index,miou,bg_fraction
116,0.2590351415016925,0.5943142064417548
117,0.2812092840067706,0.6839213480715568
118,0.498041378285618,0.4503536861511332
119,0.43708821433000095,0.49376157619425615
120,0.29342338064817214,0.5487461353486774
121,0.48743489210398117,0.3622802983343664
122,0.47548950152232233,0.5177086664534698
123,0.3216230742737452,0.37905192054038933
124,0.283152311821695,0.6206910486967064
125,0.34718930236495626,0.4620840700851953
126,0.34952861866483986,0.4229788088781762
127,0.48973813123884524,0.7445940241099489
128,0.3632838149685587,0.6626066999516831
129,0.4798861882014242,0.4825951290675528
130,0.5176740815141119,0.47659102370146245
131,0.3087411747565907,0.6838984307164488
132,0.6664990583285738,0.37199605180992285
133,0.3718263915708426,0.5354820238046546
134,0.39540555877314276,0.49879016937628734
135,0.39710104721736866,0.4554976979834737
136,0.37803340688373493,0.5891992250565063
137,0.3763910983464358,0.5422206175933398
138,0.33458696355892137,0.43681495809155385
139,0.48434100169153343,0.36657687657751287
140,0.45218093708764945,0.660022391938902
141,0.5276679519870775,0.49063715465736396
142,0.3547468249766099,0.5046917828774935
143,0.363577882117563,0.4925778756871384
144,0.30486501735434207,0.6299108823898582
145,0.345753473571408,0.5882447185919297
146,0.45846931878923214,0.3393985595923526
147,0.36039367035708264,0.43896197368947176
148,0.5632393084258579,0.4775755638572028
149,0.740933363489187,0.39019211122017666
150,0.4673570317323744,0.5013903299439718
151,0.5270335562630187,0.29668058119932567
152,0.5598090104521405,0.32260907888937856
153,0.46467533999388116,0.3460564399421129
154,0.43976166905809666,0.45829475463950725
155,0.6103914083653427,0.6222075690364864
156,0.49250822269858424,0.2985215161471272
157,0.2759756890912843,0.5537908496732026
158,0.1860696188189859,0.8765638696310463
159,0.5258541414872181,0.5379408123327609
160,0.44374032836676813,0.5082344006075868
161,0.43807062380541173,0.4027235406027836
162,0.370697133803668,0.4593896431575153
163,0.6003306191116768,0.7118373958251691
164,0.339207056479494,0.7089699049851409
165,0.3644150831478308,0.14277085388688668
166,0.32877635153848594,0.48386130307993447
167,0.38468626646742476,0.4459969485264595
168,0.5006069344242953,0.4865641844679577
169,0.42598933292559926,0.40803188228080933
170,0.3138376469991939,0.49955260910237115
171,0.42277241773819685,0.4353618288658134
172,0.4741306291270047,0.3039700255102041
173,0.6432722555604199,0.19875169498285075
174,0.3829751277922695,0.46706082814969924
175,0.5221975112330213,0.6914588642155078
176,0.5175997754972435,0.4809244861007562
177,0.5070444585711877,0.4248140061458839
178,0.26712700137363427,0.41802480633281125
179,0.520100956991806,0.5390472995639047
180,0.4566854203808817,0.43902732876849865
181,0.7021209935906351,0.4938545920409961
182,0.5211513310790891,0.21253644909361555
183,0.3999325092991139,0.4021601153208976
184,0.21853383712959906,0.30836776859504134
185,0.6127388803553625,1.0
186,0.16165109358560636,0.4990673638504113
187,0.3209020768188165,0.6050124190724379
188,0.2086187500183265,0.08877100268269561
189,0.47832962084759656,0.21435470240251117
190,0.25657588497866757,0.3298615807746066
191,0.3299067221633558,0.4570389519344521
192,0.10094065255494562,0.12395198745400808
193,0.7124080602207224,0.004705644754114915
194,0.6246175914764525,0.3290226110852917
195,0.289564137670836,0.0
196,0.2994320997597889,0.7614458554744964
197,0.2351928276835137,0.9332528866174522
198,0.45618161577755945,0.33625531573457434
199,0.24734630701984014,0.1309977652162482
200,0.2543914534402301,0.4305060153557826
201,0.5592978822940874,0.017707890636067432
202,0.5022224873755938,0.1417901384503279
203,0.18099043002339218,0.0973948543826674
204,0.26796328985772944,0.23927170054186475
205,0.4768588063340971,0.3219661044905365
206,0.26869268325363366,0.07658076966738563
207,0.33917027288808405,0.19991092576472255
208,0.3096313869186474,0.005346263831903519
209,0.4038873221771696,0.3736265980476249
210,0.34602109442178125,0.027543484402114692
211,0.1577784086300592,0.0
212,0.2611892381412754,0.021758454887066143
213,0.45855765580501234,0.9878531977907629
214,0.2928154909589723,0.35519951015409734
215,0.225304076856757,0.5738148890864361
216,0.28178749095895783,0.19350896524090955
217,0.17976607053390847,0.1700159876955457
218,0.19809318358990124,0.2790943757861321
219,0.3137420380219683,0.351433157532676
220,0.44238154885301767,0.25429463296747556
221,0.23393929117928652,0.4490291757692072
222,0.13782248026028152,0.0
223,0.1862349416158096,0.928708527556896
224,0.35633068309514865,0.21321721738405766
225,0.1886141920114322,0.48455531893317105
226,0.41811192825844545,0.9692589661348773
227,0.25644173775775136,0.4884928065227181
228,0.149727364525865,0.0
229,0.34841970201171907,0.5306859930537432
230,0.24931702086554233,0.23566777830713037
231,0.24322045438566942,0.47148510475884375
232,0.14178544969104886,0.38717474761837056
233,0.23943173416556363,0.2580123081841432
234,0.4404243525701116,0.7906480925669103
235,0.34617339778322537,0.7068758039752687
236,0.4570240283107587,0.5267457289766131
237,0.1459772816847751,0.32974151485293807
238,0.24942521867846956,0.0
239,0.3747043424332679,0.955196443076397
240,0.25215632315686276,0.4331851017164014
241,0.29457367435380244,0.9078723588250555
242,0.22703839754051308,0.2241739398069778
243,0.3690007827320153,0.6260261614794768
244,0.5555255972221433,0.436164516914091
245,0.3892827623830692,0.6486800293326815
246,0.22082364896117054,0.7560099307672123
247,0.17394484700543836,0.6202778204931058
248,0.46607289651961864,0.33058147882268485
249,0.38750126178471245,0.6055704208221844
250,0.3148267975740206,0.5376170751117187
251,0.3767382869720587,0.6000182890585707
252,0.29972917666656473,0.7866900252805251
253,0.12614152107313129,0.4320608115221832
254,0.25085452217656706,0.04942835626754296
255,0.14883322481365355,0.013526766088397417
256,0.18114318113843036,0.3616176909136788
257,0.20534897300812682,0.17319722612870375
258,0.17048871726418555,0.7491330096569386
259,0.3784898752120686,0.9177128047298939
260,0.5428041175015299,0.9494627368934209
261,0.21758245092115527,0.6328399111424834
262,0.006745218579234972,0.0
263,0.3434489050208691,0.17972155219838348
264,0.31420844608273435,0.5768201225582373
265,0.44220368732486826,0.4983358277302477
266,0.33661386111102704,0.5527840003228996
267,0.3571154098162289,0.48576735442868013
268,0.41356482752297297,0.3691915849427431
269,0.44133954543905446,0.3413517545831715
270,0.5183187403545689,0.7136006596363321
271,0.4445603309477448,0.4963043741669696
272,0.21506008946323843,0.4750512784062062
273,0.3554898837051068,0.41042267050912584
274,0.3828208384432355,0.2659029822091386
275,0.16901676293416554,0.11200677907178863
276,0.11674470600410296,0.06333672431332656
277,0.27260472876628383,0.543612727899572
278,0.39452940550014554,0.94075912710725
279,0.3428003614600314,0.91161027429197
280,0.323512093382457,0.762796478072208
281,0.5133972646557023,0.911480417177421
282,0.4606500745315755,0.7321807703973309
283,0.3119402953781732,0.017972970259252565
284,0.4223604732769542,0.012890789711463164
285,0.21240938656353137,0.49995876798746547
286,0.1452589746785285,0.0
287,0.20211516707812283,0.9617322866263778
288,0.13035604111404886,0.2004879040455377
289,0.05500063994417348,0.009376851541770783
290,0.3302632576463037,0.5563411489807429
291,0.25215566696869574,0.7862308536139438
292,0.1749021304621704,0.20960931414750134
293,0.137936900851109,0.7598289758207195
294,0.22993163417531795,0.7594618509431685
295,0.34684927913222097,0.48965112870126065
296,0.20229908577615718,0.43466447097571015
297,0.3204270586751955,0.3661673437850502
298,0.32283903024072647,1.0
299,0.32722766477319665,0.5609046126287506
300,0.4436005654248594,0.5719951923076924
301,0.6177117945318784,0.5310828742611283
302,0.38104550695240635,0.5474792713187677
303,0.37730791417955756,0.12091636720026135
304,0.5417141909572449,0.3546582440494622
305,0.2744649879694693,0.06762167273605214
306,0.3405103846427489,0.20064861816130852
307,0.2544157101362024,0.24559392463103596
308,0.26610493286890113,0.3136936656513329
309,0.23978304033351014,0.4331553016188465
310,0.37460408483380386,0.5106352922182757
311,0.45788994775405123,0.758682550240874
312,0.40260504982717554,0.21241926345609066
313,0.4326127256758235,0.39898153012973364
314,0.29598811036560213,0.34631110303470836
315,0.36672659669356056,0.5871127930958531
316,0.20966340937480335,0.7282741248675556
317,0.5037693152866827,0.6463825965472507
318,0.39624828152462666,0.5168770831229169
319,0.40190860312578336,0.39639422109541633
320,0.2705066784374212,0.551471478745307
321,0.37485904447350255,0.3195495513579702
322,0.44892761533366443,0.5592760180995475
323,0.22677461948090877,0.18255642508789838
324,0.13649513370761496,0.8461325200998059
325,0.2782743738554152,0.6371514388927223
326,0.34115676716793164,0.2672055799701649
327,0.49660117640539464,0.8099603060932193
328,0.23710269012455853,0.15018474695894052
329,0.4141197151886441,0.3541411012090366
330,0.34732001834518067,0.5197033384528332
331,0.16411963045004468,0.37632405502003685
332,0.23586414024503172,0.15114423640146235
333,0.33670782871658017,0.7892806654510439
334,0.31342767089229273,0.5311651958375179
335,0.11796535958249343,0.12816038225823206
336,0.43157441663756113,0.0
337,0.5172767361305045,1.0
338,0.665632606930359,0.9970266990291262
339,0.23688669841621443,0.9143372956306544
340,0.13982669210333973,1.0
341,0.1089538186620887,0.1489490093533139
342,0.2564281569426763,0.7559231291701626
343,0.16532805477489745,1.0
344,0.21620893917776698,0.2627166351682818
345,0.3536158639899933,0.7601612021304603
346,0.24731727652978702,0.6459433752251432
347,0.17961771286390635,0.4167963311768078
348,0.3208966063827446,0.15570304121729628
349,0.32470303962781205,0.262873947875469
350,0.25551244046235,0.6661774897069015
351,0.2700476080090774,0.1994112581853135
352,0.2118812293618541,0.6944948212630476
353,0.1273853391650126,0.06001825650387951
354,0.23352921297039286,0.4874654619526854
355,0.14401409589827072,0.5158065157497088
356,0.1495024204953132,0.0
357,0.11089115892672419,0.2092258663116705
358,0.13608218567853414,0.10347110754414125
359,0.37788100868454155,0.46277625826029667
360,0.3387570055562548,0.0
361,0.3403184721033496,0.0
362,0.13257005300667624,0.0
363,0.2845766173588328,0.013808373590982286
364,0.6818884244308548,0.14235298945381428
365,0.3522347437244858,0.0
366,0.30570564970605146,0.1114715611994451
367,0.10845593368181429,0.48237408602589765
368,0.2286171080529197,0.31952068550006696
369,0.4426530380097488,0.8180159357703303
370,0.29797134735614794,0.9811854433416674
371,0.43828749574476306,0.17736379294714893
372,0.45187900545050336,0.8103619482647336
373,0.24820677468128358,0.74106103776235
374,0.37964488470603414,0.5846331113172021
375,0.2940434282964935,0.7487538976261465
376,0.3248008580617641,0.7983463189696295
377,0.4432242483331787,1.0
378,0.29780626929339016,0.6773293081344858
379,0.33613138642510204,0.6779293444080589
380,0.2939988303315409,0.15370882978296627
381,0.29337630855476177,0.6535083265637693
382,0.6076690571898495,0.24121992572259002
383,0.16971247209323972,0.04370668961456588
384,0.25502236606725875,0.5046394403867914
385,0.24011408073210225,0.8686477088787194
386,0.31299907370292196,0.2997904818916492
387,0.30777817569193117,0.17099385817978782
388,0.37508031992079477,0.38957692461347926
389,0.1905505058438402,0.20308843238053328
390,0.5062215142555024,0.9306884903080511
391,0.21013809456683957,0.3719784418614005
392,0.36999455167532547,0.32110313197755114
393,0.3384097502183896,0.1254233870967742
394,0.358075929041753,0.6399447961357295
395,0.5065446728162734,0.6918607386497295
396,0.4458233474327588,0.8472004186289901
397,0.396121703016338,0.997257953949756
398,0.3188670700717398,0.611020365967125
399,0.17389706258090107,0.6110428265008556
400,0.4853947465033182,0.0
401,0.3125960080164871,0.42732284253783703
402,0.2911822178284668,0.2654335319763692
403,0.3350798725760953,0.7436761877184637
404,0.3027462638317689,0.8459457156248669
405,0.18843558894145324,0.7730147148242734
406,0.2874313458144522,0.8634450380443581
407,0.21147164415364245,0.8825194303427827
408,0.3686570035136479,0.8572331274587741
409,0.19993652906013615,0.6074648110074332
410,0.27632110791931275,0.7022189680069966
411,0.4565823964118869,0.8940465002247374
412,0.4420197498145947,0.8460412643561338
413,0.5390778341934402,0.6876223091976517
414,0.3073833213779707,0.8006835103136825
415,0.37701109833122,0.8577126560304208
416,0.22284174070171667,0.8903902677988244
417,0.3804355284979384,0.7670863847704189
418,0.16374973404719306,0.0
419,0.24419261133043693,0.6108290681530906
420,0.20338563005132174,0.47269741343916793
421,0.4365041998169523,0.5373422873422874
422,0.31829907828197623,0.37234474939568313
423,0.31930223402494157,0.568836800229081
424,0.438772528352355,0.5593737671559976
425,0.36786526791967167,0.5452888276756056
426,0.19090943853955217,0.07114179196198124
427,0.23180946744939565,0.08449596774193549
428,0.3679443998633993,0.7901849360454609
429,0.5435703971675124,0.6669215643434564
430,0.2914746215763509,0.11932334929970291
431,0.43676800838234114,0.5316136268049909
432,0.39728135013727905,0.3729044794013684
433,0.7215543735871215,0.47064819811716735
434,0.3522584036095865,0.22830018986709302
435,0.37005130037433354,0.15691606350221937
436,0.23754178055755293,0.10847315603615107
437,0.3563799020671837,0.12098317719351265
438,0.2427476704345189,0.32960032460945426
439,0.5216286217905426,0.9092471639738742
440,0.19461852526098838,0.31129301048916774
441,0.46957459876121665,0.12262431658422286
442,0.32130963762816944,0.5333219751824403
443,0.24374812005271546,0.3277201553802411
444,0.34465059519077307,0.04898254644896646
445,0.1825796442024148,0.5750559794778147
446,0.30331123048167763,0.6870951781216265
447,0.24457374156392744,0.42526011423695875
448,0.47826229983512464,0.5685604622717112
449,0.22449243885347878,0.8381537323856867
450,0.17802960450447608,0.06185005575581546
451,0.23059794299270286,0.19940945274624425
452,0.03758465822997304,0.03764108018672812
453,0.27542225938237935,0.4846076458752515
454,0.5585830433224654,0.23803018071166862
455,0.2619011316920422,0.628154235901937
456,0.1156785823464715,0.0
457,0.2276412828398937,0.6924995876628731
458,0.4979043498473464,0.49811907614063844
459,0.29467596248436134,0.3793428770663276
460,0.29669804975769565,0.45834753949312423
461,0.5349077522767769,0.38596491228070173
462,0.36488944831684633,0.5084708591479796
463,0.2965389612029329,0.1851802551303383
464,0.5025169790748507,0.28786791098348885
465,0.41396388690143543,0.38664274872360976
466,0.5623792236762108,0.18338621409254488
467,0.49625205421105556,0.35533993171111206
468,0.2738868272448783,0.1391587212563096
469,0.2535863825962069,0.5631103825641263
470,0.4268207376204066,0.37478967455985557
471,0.27835992931200654,0.3291743228024421
472,0.3006216533277753,0.2225950279228968
473,0.46642682405050984,0.4893180793045475
474,0.5502071487226813,0.3242500619783489
475,0.39741391031416895,0.19182242468904223
476,0.3272089504463282,0.5778324191412899
477,0.43616000776344327,0.4365053050397878
478,0.402948561451657,0.2471174903036859
479,0.5234224218549351,0.5327120905608402
480,0.3861387986070378,0.4232403097623935
481,0.2693857320831391,0.2743200467751366
482,0.477105361493046,0.18352588214221743
483,0.4089222011778351,0.16771822488475346
484,0.2764731240686277,0.4284840078328982
485,0.4480685027428961,0.1189815610498662
486,0.35669853744515895,0.23296789350039154
487,0.44399070799341467,0.36202552558754286
488,0.3463615545236714,0.502910337678906
489,0.3521955448766814,0.01757515558168292
490,0.2619045494425152,0.10109234551977105
491,0.1607367540258202,0.2283521662940359
492,0.32896455140946057,0.7010886967659302
493,0.17200282144092768,0.3973282609646246
494,0.11717328927012687,0.3825992141049643
495,0.5049629541924179,0.2010427695319523
496,0.23176781147782863,0.5767689702176876
497,0.19884359896236564,0.6663108191336481
498,0.3752578281067998,0.8037283857683707
499,0.07220101902739358,0.12359732912918482
500,0.2871688941613838,0.48013925931958384
501,0.18076038173275763,0.8111005120996084
502,0.23410202023605448,0.8303376070997689
503,0.34660648464942884,0.026099313491984067
504,0.266534436086204,0.13318300843759093
505,0.39630771391004477,0.6314979690641284
506,0.3323768102785811,0.5244738376183489
507,0.6041030128650162,0.4257973618654796
508,0.4366665214545579,0.36254477776221256
509,0.2516998299685228,0.44520689941122815
510,0.5663359823024969,0.5500050155481995
511,0.45978853456777025,0.8172156643802839
512,0.27359179727106103,0.7207775256531256
513,0.24862776662659297,0.46740062265938725
514,0.4013673002785881,0.4917541828055744
515,0.2309315947006655,0.3298688544714283
516,0.5268528781555294,0.5555310709563684
517,0.3350623733525098,0.25020085161082994
518,0.33177283438897853,0.7061498750358504
519,0.35277809658717707,0.3613628126132657
520,0.2676156787693437,0.4289978854844728
521,0.5385393181959236,0.5968544050458902
522,0.24126542923039268,0.3735422000081271
523,0.24921932389031926,0.14811926330313757
524,0.2921851504531303,0.4598232384659045
525,0.19387654991372755,0.4585393417149315
526,0.25383129755654765,0.515831187640811
527,0.3090773965929713,0.2796437341324343
528,0.4017373716254299,0.5453543435662965
529,0.1879275715793001,0.5678121664887941
530,0.19067992319130408,0.5311023222796877
531,0.34808800761150666,0.5050408065290446
532,0.1888377329256335,0.8862121461487821
533,0.23230716756746977,0.7178473142391194
534,0.2731630718953985,0.7381153815163968
535,0.026359610731422175,0.0
536,0.4434180637095345,0.7254806423452504
537,0.2298064390975183,0.14077136636906545
538,0.29346243374636577,0.20797811807455027
539,0.43775051633918144,0.027628803856583308
540,0.15169021347779046,0.4733805707205638
541,0.3076689293879253,0.8271940213174337
542,0.2043864440016013,0.367484098091771
543,0.2575718922993974,0.528683440608543
544,0.23336931681355946,0.4451819957740302
545,0.19362225957979665,0.0005302564320105202
546,0.6647853024246209,0.2635045849517479
547,0.4050790591017951,0.5699106929271988
548,0.41643217570517627,0.1607666966157532
549,0.1768309574016986,0.07030368938295473
550,0.30040277182705594,0.669774011299435
551,0.23109598567996692,0.6447689050453401
552,0.2080205794641389,0.3585751978891821
553,0.4974550824790293,0.2804173842569142
554,0.20553067524003021,0.42387012726726125
555,0.23699964400817775,0.2614229960972681
556,0.45469196916894744,0.076940250040591
557,0.5854653847505182,0.7992343370389458
558,0.523932681607362,0.26132489537613557
559,0.38791373758539205,0.3603916095398383
560,0.5187297269510001,0.3551977939536487
561,0.21866048303916027,0.8314230082100488
562,0.2577826155284687,0.7640666040145546
563,0.42284462842813964,0.39556852263685144
564,0.47906354158013054,0.8238706820194863
565,0.10565946343492771,0.39166365788101254
566,0.22823007509228044,0.0
567,0.18456501222437785,0.44504540867810294
568,0.4188961005147676,0.7547188654748826
569,0.13050290469350093,0.5969329227796897
570,0.3985611763785058,0.36381941927429423
571,0.22709309811685116,0.2864169427450662
572,0.2769660511089743,0.7343
573,0.3443224692381232,0.5536419592196804
574,0.09271999710856017,0.5840475532209013
575,0.23587109150763055,0.0
576,0.5034455112777089,0.042907487171032294
577,0.44996487479935066,0.7965112591183
578,0.2670868507017771,0.32687306501547986
579,0.13703925834438985,0.0
580,0.28820928844861177,0.0
581,0.2738133655525495,0.6751534626951757
582,0.21118606739013823,0.02830396696534167
583,0.4346787504643167,0.14224120480952188
584,0.3037948741951688,0.007931408377173607
585,0.33728392515202654,0.8106580055335018
586,0.3491519503465634,0.0
587,0.3703334139947022,0.4121106199239231
588,0.2033240050224582,0.0
589,0.34290845982479606,0.7482516085201615
590,0.04588446990372737,0.48137059214903527
591,0.5962079826848347,0.2142929425813111
592,0.15593427364439127,0.49854585406837715
593,0.15195497030305205,0.8763890849686384
594,0.3134649921852952,0.6935533150015276
595,0.32536885655938935,0.11819974247545469
596,0.3837122259260893,0.40621900826446283
597,0.23479668927921477,0.6346224005837285
598,0.281984226513492,0.12503748725433353
599,0.20271842534202228,0.4826016406742991
600,0.3871589475054054,1.0
601,0.5154679942225822,0.8296412068496875
602,0.3059742883781234,0.10506814310051107
603,0.10993244823910187,0.005386321459285747
604,0.3656512727151421,0.47542745877532805
605,0.1637698252342068,0.8953663710481253
606,0.22824731304691914,0.7701206915298466
607,0.6132543882815793,0.3386973534927875
608,0.26870894352006097,0.5712546622461666
609,0.3695759878575828,0.0
610,0.33422247700954294,0.4332828202265114
611,0.385283709733204,0.0
612,0.17170632365887145,0.5374978324952315
613,0.24598780335571008,0.0
614,0.21990612273037372,0.6493947446117508
615,0.2992566233025675,0.5991551889814222
616,0.5948028585667687,0.22874421203895898
617,0.4118232881984385,0.4266661269757746
618,0.4083073890160932,0.2136259126295833
619,0.21160805877650257,0.24464596782457218
620,0.24692281530024918,0.156087157716838
621,0.5876517842533269,0.6753625520445723
622,0.19947203877200223,0.0
623,0.4621378092688378,0.5346407587880246
624,0.48868034962078916,0.5119409026512851
625,0.07058578416973124,0.0
626,0.17274309862664783,0.0
627,0.10279294805008854,0.03738147337709701
628,0.22916716807209678,0.6085425011573841
629,0.28111652719987074,0.5944140373470702
630,0.4632884200724993,0.6591134600976044
631,0.13049927267098374,0.0
632,0.389160777769578,0.6807404730800234
633,0.2312134734882356,0.7872035910613798
634,0.15440659526814954,0.7300156582486851
635,0.21635105688928274,0.28772809304190894
636,0.34174704050455196,0.7577052550948417
637,0.6054839176076762,0.3621850586425303
638,0.41698335409732695,0.702325682774254
639,0.49052985015200495,0.7189122274578708
640,0.42800629376507066,0.6847213588144464
641,0.2840319164324126,0.1501443500182979
642,0.3129130463629175,0.4187938288920056
643,0.4990880163460615,0.4759887005649718
644,0.2456159875758683,0.29539598203087586
645,0.35592118010278007,0.50660444354266
646,0.2750998765155767,0.5148877589537492
647,0.26599849443842516,0.5127830378513482
648,0.2155790986540426,0.5460442936008421
649,0.4425427244940149,0.48766739956026384
650,0.30601548385788746,0.8094064894429526
651,0.17036605059781176,0.5815568862275449
652,0.2717189409699944,0.5996763488877054
653,0.12526087543294517,0.0
654,0.5242784784715704,0.6716908918895674
655,0.27251047754376906,0.0
656,0.4177775802995436,0.5853089778468713
657,0.4692423375831825,0.0
658,0.11781416914410493,0.0
659,0.2701021779327775,0.23570897546665595
660,0.3029560302697551,0.37123273657289
661,0.2884163581007424,0.6997560139535821
662,0.21774339488340713,0.6145450060638451
663,0.33828077101340354,0.3446714743589744
664,0.15191338564799844,0.2156766486663394
665,0.16687302535744916,0.5343081750833036
666,0.26997278218577403,0.6824096385542169
667,0.15021704263038604,0.24622128987144318
668,0.17849905805520194,0.7154355393685735
669,0.24070423095596022,0.43571771867991027
670,0.3617683068395374,0.34497212305964464
671,0.19735381370858138,0.05753831145075403
672,0.34784128322818997,0.5219578017664377
673,0.13734364968266213,0.25928812678617824
674,0.22455388314383373,0.4695162160541934
675,0.1688805430560912,0.004337913362790792
676,0.4459779220005777,0.1244452587435365
677,0.5122514762776263,0.45241401657177244
678,0.10538129214459885,0.3739127704336358
679,0.21481563416722335,0.4199201419698314
680,0.19178834887633334,0.0
681,0.3315620312056364,0.11673214792012637
682,0.4497412640579455,0.0
683,0.17452245576819994,0.5521473641359658
684,0.09081507197988628,0.3142490835152948
685,0.22857842735132317,0.8981025433992733
686,0.2940137718620588,0.2709522379092821
687,0.1653286398063069,0.08686194589343414
688,0.15950461818452588,0.18813366002027712
689,0.36514927501972727,0.005922386621429002
690,0.1973283659516803,0.0
691,0.5133373441405926,0.21193295278052324
692,0.14201292867648305,0.025582834743140086
693,0.6653741920671852,0.7578152404927471
694,0.46449660840750184,0.1805580702919106
695,0.24035075037883089,0.6610651551264847
696,0.38414387815064244,0.5041504697116942
697,0.35933961463283337,0.489350191355922
698,0.363744210007509,0.3250179612037998
699,0.35088923126974353,0.46777883505759926
700,0.23640689436782397,0.3105719729214804
701,0.3514270662934589,0.5370842437484826
702,0.1558159818972445,0.05928908913299177
703,0.2572871049948247,0.407136836189941
704,0.3885797418308908,0.7068379297317718
705,0.3476841318008161,0.3799484270242393
706,0.06252602226260884,0.0
707,0.19544278110014718,0.8249692705463485
708,0.19883151004143873,0.7851314052562103
709,0.1844597219671662,0.0
710,0.3723920048761022,0.5274558691532861
711,0.10235678652017374,0.3686316761582269
712,0.4368612124560907,0.39503882361025217
713,0.7158670912976575,0.7947298494242693
714,0.5291941699307652,0.586745308744218
715,0.5267464206846575,0.6384069243348889
