index,miou,bg_fraction
84,0.28948945128115755,0.544109984368111
85,0.2969209849412251,0.4568670258577523
86,0.2950508113283572,0.6735462527039063
87,0.373085065306411,0.39928560984270883
88,0.24812558623144082,0.5192338547934215
89,0.2142269312837537,0.6943895331064419
90,0.27707087753741017,0.8178855070467796
91,0.24475288981319185,0.33717021962337124
92,0.3078335565839931,0.4926952650748685
93,0.08163073926128223,0.6752961257952723
94,0.3000817037217033,0.5442924842035252
95,0.8415944716746084,0.761143835476836
96,0.32933875783742855,0.373815099810416
97,0.3933518248700514,0.5587516525780217
98,0.2923300168217328,0.46852081913998317
99,0.18865050772894026,0.4627352319613565
100,0.245653135422656,0.6924973935359692
101,0.25212193608162026,0.5001877190055064
102,0.2399192750895673,0.6615017878426699
103,0.4672242798878881,0.4578235412881082
104,0.28285044425912126,0.2525336132757298
105,0.1790623778996518,0.34572010732514274
106,0.18594817216841344,0.4719707765489834
107,0.39328928531980056,0.6400757651281029
108,0.11350777856157719,0.0
109,0.153647841731395,0.5045487335684514
110,0.07707834765240873,0.37809551497211724
111,0.44622715174873623,0.6401247274135365
112,0.30886370511878275,0.6795072308516337
113,0.47021260469914566,0.5253292496171517
114,0.11164752157203636,0.6612425102491327
115,0.14664273891193894,0.45823074963918836
116,0.15705320293953634,0.5943142064417548
117,0.17880301213972313,0.6839213480715568
118,0.3254659471314496,0.4503536861511332
119,0.3254381307852409,0.49376157619425615
120,0.20507293547084265,0.5487461353486774
121,0.37901541128992833,0.3622802983343664
122,0.4137104759927295,0.5177086664534698
123,0.2644473226455067,0.37905192054038933
124,0.22786435640294503,0.6206910486967064
125,0.312997726229084,0.4620840700851953
126,0.32594220865887663,0.4229788088781762
127,0.33018504523939357,0.7445940241099489
128,0.2970573063058157,0.6626066999516831
129,0.3683702500518664,0.4825951290675528
130,0.3414917401678784,0.47659102370146245
131,0.1962196883767617,0.6838984307164488
132,0.40850860055463556,0.37199605180992285
133,0.2047368742220755,0.5354820238046546
134,0.23489309453777948,0.49879016937628734
135,0.1736150150640678,0.4554976979834737
136,0.34686126674313567,0.5891992250565063
137,0.23789546727085126,0.5422206175933398
138,0.24546259246581545,0.43681495809155385
139,0.315989525616433,0.36657687657751287
140,0.46500501023889673,0.660022391938902
141,0.39561134549828103,0.49063715465736396
142,0.35747758119297934,0.5046917828774935
143,0.26798417706119837,0.4925778756871384
144,0.178656434690368,0.6299108823898582
145,0.26922999411589477,0.5882447185919297
146,0.4235890019679717,0.3393985595923526
147,0.2664421616833661,0.43896197368947176
148,0.32575988257092725,0.4775755638572028
149,0.5937051311318005,0.39019211122017666
150,0.4148836873888064,0.5013903299439718
151,0.35081580878691854,0.29668058119932567
152,0.3740837176354748,0.32260907888937856
153,0.4585158911474665,0.3460564399421129
154,0.20255641735508778,0.45829475463950725
155,0.3242869173513568,0.6222075690364864
156,0.2801210676281715,0.2985215161471272
157,0.15641173109827802,0.5537908496732026
158,0.20133289594272608,0.8765638696310463
159,0.39826475662424143,0.5379408123327609
160,0.3541271019565283,0.5082344006075868
161,0.3034977243296892,0.4027235406027836
162,0.2800454097585368,0.4593896431575153
163,0.49433903914316846,0.7118373958251691
164,0.3650183984341726,0.7089699049851409
165,0.3344390762724736,0.14277085388688668
166,0.2624754122775371,0.48386130307993447
167,0.29875704223367094,0.4459969485264595
168,0.4425208306049935,0.4865641844679577
169,0.35383775024738096,0.40803188228080933
170,0.2711201733056492,0.49955260910237115
171,0.2155539574586638,0.4353618288658134
172,0.3960610897117981,0.3039700255102041
173,0.3662790837732966,0.19875169498285075
174,0.32096222113315803,0.46706082814969924
175,0.3939146147508502,0.6914588642155078
176,0.4970949399593583,0.4809244861007562
177,0.4600735583491659,0.4248140061458839
178,0.17645647400560102,0.41802480633281125
179,0.4276232527821381,0.5390472995639047
180,0.30646694775648387,0.43902732876849865
181,0.5055209671825687,0.4938545920409961
182,0.33390290365059716,0.21253644909361555
183,0.361189685509691,0.4021601153208976
184,0.1378018389483305,0.30836776859504134
185,0.2838489819361619,1.0
186,0.11991591869898532,0.4990673638504113
187,0.26536920503197675,0.6050124190724379
188,0.13475131390440218,0.08877100268269561
189,0.33189822748744313,0.21435470240251117
190,0.14921747930966908,0.3298615807746066
191,0.18632512742669533,0.4570389519344521
192,0.1120113980983156,0.12395198745400808
193,0.47353670190506864,0.004705644754114915
194,0.20470772865002823,0.3290226110852917
195,0.17102458576939825,0.0
196,0.17223110923890975,0.7614458554744964
197,0.18892272923753464,0.9332528866174522
198,0.4038223593806814,0.33625531573457434
199,0.24158080582539446,0.1309977652162482
200,0.17661754574550295,0.4305060153557826
201,0.3595914835860427,0.017707890636067432
202,0.5787530118468497,0.1417901384503279
203,0.10223953185889974,0.0973948543826674
204,0.18825338573567954,0.23927170054186475
205,0.49294510399838415,0.3219661044905365
206,0.2652409616271088,0.07658076966738563
207,0.27812932225303055,0.19991092576472255
208,0.24220888351966827,0.005346263831903519
209,0.251098088013935,0.3736265980476249
210,0.27286595149933374,0.027543484402114692
211,0.1261012586648597,0.0
212,0.1909534198850222,0.021758454887066143
213,0.12552201931305976,0.9878531977907629
214,0.204399119443244,0.35519951015409734
215,0.2034013674319977,0.5738148890864361
216,0.18585624016814156,0.19350896524090955
217,0.1087136269467884,0.1700159876955457
218,0.26527530642667746,0.2790943757861321
219,0.21726600814437336,0.351433157532676
220,0.3954898694225095,0.25429463296747556
221,0.227990867214016,0.4490291757692072
222,0.04216178017453508,0.0
223,0.3163074500541285,0.928708527556896
224,0.18235304941916886,0.21321721738405766
225,0.19532098118441257,0.48455531893317105
226,0.2289956796594306,0.9692589661348773
227,0.16072805117493222,0.4884928065227181
228,0.12240925143589788,0.0
229,0.15791179823242357,0.5306859930537432
230,0.3844812429020789,0.23566777830713037
231,0.26891008085174806,0.47148510475884375
232,0.06535363994613946,0.38717474761837056
233,0.2287343375258996,0.2580123081841432
234,0.22518819019884742,0.7906480925669103
235,0.3726481412600133,0.7068758039752687
236,0.5198651891478016,0.5267457289766131
237,0.21534302302756558,0.32974151485293807
238,0.1359511529385076,0.0
239,0.11255813885293084,0.955196443076397
240,0.14275112408073395,0.4331851017164014
241,0.23913820224229418,0.9078723588250555
242,0.1720198733148067,0.2241739398069778
243,0.19996678835015846,0.6260261614794768
244,0.34128480874248524,0.436164516914091
245,0.23811290090371195,0.6486800293326815
246,0.2977460483138069,0.7560099307672123
247,0.1178932078372403,0.6202778204931058
248,0.23288078144856753,0.33058147882268485
249,0.24783071883875432,0.6055704208221844
250,0.2914878761974515,0.5376170751117187
251,0.35523368306307324,0.6000182890585707
252,0.185606540885355,0.7866900252805251
253,0.0979540647126287,0.4320608115221832
254,0.1366236037828331,0.04942835626754296
255,0.2290663386780756,0.013526766088397417
256,0.17404494306556492,0.3616176909136788
257,0.18887838307888652,0.17319722612870375
258,0.15586068840156805,0.7491330096569386
259,0.25934392446342636,0.9177128047298939
260,0.4988929333917672,0.9494627368934209
261,0.2098988827924419,0.6328399111424834
262,0.05829918032786885,0.0
263,0.2249698630048303,0.17972155219838348
264,0.19092571047222276,0.5768201225582373
265,0.2719890440743998,0.4983358277302477
266,0.304407145010215,0.5527840003228996
267,0.3664953176401065,0.48576735442868013
268,0.3182624190597341,0.3691915849427431
269,0.2130323359030866,0.3413517545831715
270,0.5094654396803805,0.7136006596363321
