index,miou,bg_fraction
366,0.47723666217643124,0.1114715611994451
367,0.1225305802406286,0.48237408602589765
368,0.2638375624900081,0.31952068550006696
369,0.415773045284129,0.8180159357703303
370,0.43824730877377055,0.9811854433416674
371,0.39477018396384644,0.17736379294714893
372,0.4367673073573447,0.8103619482647336
373,0.29143653023246036,0.74106103776235
374,0.3434866293448272,0.5846331113172021
375,0.19993761692834458,0.7487538976261465
376,0.26193503148607655,0.7983463189696295
377,0.4633428013220082,1.0
378,0.20462246099280698,0.6773293081344858
379,0.5490481022312964,0.6779293444080589
380,0.30475328942260815,0.15370882978296627
381,0.317120669989331,0.6535083265637693
382,0.6289414794725232,0.24121992572259002
383,0.13666447511756735,0.04370668961456588
384,0.24944215044421506,0.5046394403867914
385,0.28905358608163534,0.8686477088787194
386,0.25116809709794663,0.2997904818916492
387,0.2747789951282769,0.17099385817978782
388,0.34216773550219376,0.38957692461347926
389,0.23202185890890306,0.20308843238053328
390,0.36357832504733134,0.9306884903080511
391,0.31116827173118927,0.3719784418614005
392,0.32841949735645226,0.32110313197755114
393,0.25943378757806074,0.1254233870967742
394,0.32675611920239134,0.6399447961357295
395,0.1775595368129867,0.6918607386497295
396,0.312316066331238,0.8472004186289901
397,0.6779154030177662,0.997257953949756
398,0.22517547262997228,0.611020365967125
399,0.1876599714031265,0.6110428265008556
400,0.9643803680094369,0.0
401,0.31374864376127076,0.42732284253783703
402,0.2845911320194722,0.2654335319763692
403,0.29022886374002993,0.7436761877184637
404,0.4491382126964268,0.8459457156248669
405,0.23720588176185445,0.7730147148242734
406,0.3379730476635222,0.8634450380443581
407,0.17671140479925793,0.8825194303427827
408,0.30251848161149214,0.8572331274587741
409,0.20952990005041447,0.6074648110074332
410,0.32275267457024476,0.7022189680069966
411,0.3067996686386309,0.8940465002247374
412,0.437036674848119,0.8460412643561338
413,0.35302282531232587,0.6876223091976517
414,0.26002340800369445,0.8006835103136825
415,0.3240262082796885,0.8577126560304208
416,0.20036328084055285,0.8903902677988244
417,0.41465535378361473,0.7670863847704189
418,0.15408828773058086,0.0
419,0.30699272589399096,0.6108290681530906
420,0.2406584200535636,0.47269741343916793
421,0.38215401806303206,0.5373422873422874
422,0.30739843004976836,0.37234474939568313
423,0.3025050988400257,0.568836800229081
424,0.4353663132880341,0.5593737671559976
425,0.41076655270977863,0.5452888276756056
426,0.27445655523257334,0.07114179196198124
427,0.30155142214837277,0.08449596774193549
428,0.3842661215636852,0.7901849360454609
429,0.5355796816062753,0.6669215643434564
430,0.22916897905691208,0.11932334929970291
431,0.32963181438981576,0.5316136268049909
432,0.3613426675764713,0.3729044794013684
433,0.5729751688221154,0.47064819811716735
434,0.37661369770474024,0.22830018986709302
435,0.3867086883431276,0.15691606350221937
436,0.3058752251206879,0.10847315603615107
437,0.23202638225829342,0.12098317719351265
438,0.34871400735721714,0.32960032460945426
439,0.7226498160490384,0.9092471639738742
440,0.29137122878851823,0.31129301048916774
441,0.3907749231876225,0.12262431658422286
442,0.2872101867802114,0.5333219751824403
443,0.2607949415170402,0.3277201553802411
444,0.45052989127049065,0.04898254644896646
445,0.24208073032755476,0.5750559794778147
446,0.34078048247469295,0.6870951781216265
447,0.28380459645610595,0.42526011423695875
448,0.3941457831670886,0.5685604622717112
449,0.2964507965490347,0.8381537323856867
450,0.2820122125992672,0.06185005575581546
451,0.20752061091081825,0.19940945274624425
452,0.10016118033599901,0.03764108018672812
453,0.3123666314925139,0.4846076458752515
454,0.6888708120150135,0.23803018071166862
455,0.22235497202476212,0.628154235901937
456,0.0835324661757645,0.0
457,0.21568748886921896,0.6924995876628731
458,0.33666910008233425,0.49811907614063844
459,0.30106633594458776,0.3793428770663276
460,0.20468425573528073,0.45834753949312423
461,0.4516660023540694,0.38596491228070173
462,0.28845347913063724,0.5084708591479796
463,0.19388008109377022,0.1851802551303383
464,0.6075108832587426,0.28786791098348885
465,0.2586306468622791,0.38664274872360976
466,0.47901145288844926,0.18338621409254488
467,0.4502070851584897,0.35533993171111206
468,0.1668246730593459,0.1391587212563096
469,0.2408579871589829,0.5631103825641263
470,0.38451167147164717,0.37478967455985557
471,0.20104322998507462,0.3291743228024421
472,0.26949285979394055,0.2225950279228968
473,0.40020197700404453,0.4893180793045475
