index,miou,bg_fraction
69,0.1141259640678325,0.3986168799679521
70,0.2190606565134638,0.2882117882117882
71,0.1448583939803202,0.14896719319562576
72,0.3946319695031505,0.274357779848263
73,0.46293833706126747,0.8030976683991901
74,0.9237773995623979,1.0
75,0.21751060900964542,0.9365863535128569
76,0.5605626228178985,0.4858221892025755
77,0.31076428340396733,0.5832657694178693
78,0.31337942950241715,0.45091570697376837
79,0.2570053363860805,0.8092406118357325
80,0.5403257159186958,0.6280295047418335
81,0.5083413775021441,0.6730075637352899
82,0.4555097957632674,0.8240123871808976
83,0.255226803756205,0.5006756032171582
84,0.5122118602306097,0.544109984368111
85,0.39718866502225875,0.4568670258577523
86,0.3263090263541288,0.6735462527039063
87,0.39832485995838046,0.39928560984270883
88,0.42450341728507296,0.5192338547934215
89,0.367203258981218,0.6943895331064419
90,0.38561577489749205,0.8178855070467796
91,0.3821139622409987,0.33717021962337124
92,0.34957918715432795,0.4926952650748685
93,0.14498198152037714,0.6752961257952723
94,0.44687057378241246,0.5442924842035252
95,0.9080809878129589,0.761143835476836
96,0.45748088115611313,0.373815099810416
97,0.6976764840445435,0.5587516525780217
98,0.659259439220662,0.46852081913998317
99,0.25991323683601625,0.4627352319613565
100,0.3480684217246618,0.6924973935359692
101,0.31384937692566706,0.5001877190055064
102,0.42936351254880134,0.6615017878426699
103,0.618947870754822,0.4578235412881082
104,0.34350596653052246,0.2525336132757298
105,0.3548168793221773,0.34572010732514274
106,0.2384547407145717,0.4719707765489834
107,0.27201170200739794,0.6400757651281029
108,0.17985100303658377,0.0
109,0.20816260316628973,0.5045487335684514
110,0.1400819953250749,0.37809551497211724
111,0.41924316703812214,0.6401247274135365
112,0.31857715175820694,0.6795072308516337
113,0.47529151701025807,0.5253292496171517
114,0.14382634618433743,0.6612425102491327
115,0.25196427633464197,0.45823074963918836
116,0.27008882451961846,0.5943142064417548
117,0.2510841149917874,0.6839213480715568
118,0.47963414382947855,0.4503536861511332
119,0.5524639772086364,0.49376157619425615
120,0.25595442101447613,0.5487461353486774
121,0.43358846817864577,0.3622802983343664
122,0.458152300266633,0.5177086664534698
123,0.32159846564001676,0.37905192054038933
124,0.25358179680146326,0.6206910486967064
125,0.4162512990970303,0.4620840700851953
126,0.3455498688516084,0.4229788088781762
127,0.4089470496502149,0.7445940241099489
128,0.37796672279683896,0.6626066999516831
129,0.45607566730058186,0.4825951290675528
130,0.6063603944195359,0.47659102370146245
131,0.2849925067417366,0.6838984307164488
132,0.635226743760933,0.37199605180992285
133,0.2678574668930206,0.5354820238046546
134,0.3647238978160199,0.49879016937628734
135,0.4182128919482404,0.4554976979834737
136,0.4035889524350767,0.5891992250565063
137,0.3574338469035924,0.5422206175933398
138,0.33773531789888034,0.43681495809155385
139,0.48704476758307164,0.36657687657751287
140,0.41318169648475633,0.660022391938902
141,0.4695461085061634,0.49063715465736396
142,0.3628969766748363,0.5046917828774935
143,0.3282095224919585,0.4925778756871384
144,0.261181092401776,0.6299108823898582
145,0.3434962866178527,0.5882447185919297
146,0.5512098871050559,0.3393985595923526
147,0.32292693535540545,0.43896197368947176
148,0.46651447998879103,0.4775755638572028
149,0.6823344611861781,0.39019211122017666
150,0.518316665604934,0.5013903299439718
151,0.3919145346629989,0.29668058119932567
152,0.5513941719729147,0.32260907888937856
153,0.45745765534095445,0.3460564399421129
154,0.36081073532597563,0.45829475463950725
155,0.5043050788165185,0.6222075690364864
156,0.4859836040410722,0.2985215161471272
157,0.22640658992855564,0.5537908496732026
158,0.35177643388263896,0.8765638696310463
159,0.46193611788903444,0.5379408123327609
160,0.42627544076651525,0.5082344006075868
161,0.3598627686793419,0.4027235406027836
162,0.40493479951453787,0.4593896431575153
163,0.6481710858180736,0.7118373958251691
164,0.30920436582572464,0.7089699049851409
165,0.46179234141797587,0.14277085388688668
166,0.36842834487297016,0.48386130307993447
167,0.3680816350213127,0.4459969485264595
168,0.47203566125653895,0.4865641844679577
169,0.4800251845729385,0.40803188228080933
170,0.32598885712566605,0.49955260910237115
171,0.3461892064653644,0.4353618288658134
172,0.4909543477267186,0.3039700255102041
173,0.6965037094744289,0.19875169498285075
174,0.33753463913549486,0.46706082814969924
175,0.44672306846912224,0.6914588642155078
176,0.6327841501389483,0.4809244861007562
177,0.6854849578793134,0.4248140061458839
178,0.2448965108953307,0.41802480633281125
179,0.5954549620278895,0.5390472995639047
180,0.3312129624147382,0.43902732876849865
181,0.5759528079011091,0.4938545920409961
182,0.345944676121155,0.21253644909361555
183,0.3767859801242029,0.4021601153208976
184,0.21150995477257334,0.30836776859504134
185,0.3699522515884356,1.0
186,0.1452546735128398,0.4990673638504113
187,0.4416340247978391,0.6050124190724379
188,0.16661383875954566,0.08877100268269561
189,0.35492845932069933,0.21435470240251117
190,0.15063489921415785,0.3298615807746066
191,0.247308110840427,0.4570389519344521
192,0.06164273533286548,0.12395198745400808
193,0.6439589737146333,0.004705644754114915
194,0.5511322345243588,0.3290226110852917
195,0.2635556599695456,0.0
196,0.262404102041063,0.7614458554744964
197,0.22908092347221232,0.9332528866174522
198,0.4773397436684063,0.33625531573457434
199,0.24909196100996836,0.1309977652162482
200,0.20183438372398124,0.4305060153557826
201,0.5201940025260411,0.017707890636067432
202,0.6161541163250595,0.1417901384503279
203,0.16017219288086074,0.0973948543826674
204,0.3489396796932768,0.23927170054186475
205,0.48057401146789314,0.3219661044905365
206,0.27552795867156754,0.07658076966738563
207,0.36976338424957184,0.19991092576472255
208,0.2893817441435913,0.005346263831903519
209,0.4387037275592538,0.3736265980476249
210,0.4168030796048902,0.027543484402114692
211,0.20117235738968287,0.0
212,0.4141864790176819,0.021758454887066143
213,0.35065294779390116,0.9878531977907629
214,0.18840111990659655,0.35519951015409734
215,0.27243306476743917,0.5738148890864361
216,0.3255880224378374,0.19350896524090955
217,0.1355085922336217,0.1700159876955457
218,0.19253929123117058,0.2790943757861321
219,0.3056230946864693,0.351433157532676
220,0.37051077703911695,0.25429463296747556
221,0.3186350520190484,0.4490291757692072
222,0.17459985094135003,0.0
223,0.34429954180009537,0.928708527556896
224,0.35523516395497334,0.21321721738405766
225,0.2631846991111792,0.48455531893317105
226,0.2911837880096795,0.9692589661348773
227,0.2652940532785015,0.4884928065227181
228,0.12911366003362526,0.0
229,0.23258913068571652,0.5306859930537432
230,0.3896909583089989,0.23566777830713037
231,0.2302429077909153,0.47148510475884375
232,0.11689080434653154,0.38717474761837056
233,0.24231703846385422,0.2580123081841432
234,0.40870757038420336,0.7906480925669103
235,0.3829351569157989,0.7068758039752687
236,0.5484036915030683,0.5267457289766131
237,0.11625784253037974,0.32974151485293807
238,0.2286577792443755,0.0
239,0.12440830116948462,0.955196443076397
240,0.2657332805297853,0.4331851017164014
241,0.24173464344221293,0.9078723588250555
242,0.2499850979052428,0.2241739398069778
243,0.2436712369170704,0.6260261614794768
244,0.40336180455324405,0.436164516914091
245,0.29335541039829116,0.6486800293326815
246,0.16350712090524777,0.7560099307672123
247,0.12090034241285892,0.6202778204931058
248,0.4703808338043909,0.33058147882268485
249,0.3743785443685225,0.6055704208221844
250,0.3139578607556213,0.5376170751117187
251,0.342156988367817,0.6000182890585707
252,0.375688750574038,0.7866900252805251
253,0.07617696297799395,0.4320608115221832
254,0.22588139823375614,0.04942835626754296
255,0.12002151208511247,0.013526766088397417
256,0.13897463404614915,0.3616176909136788
257,0.2215069481342267,0.17319722612870375
258,0.18130565214004368,0.7491330096569386
259,0.3363190781498194,0.9177128047298939
260,0.41578006599211964,0.9494627368934209
261,0.22046742593806287,0.6328399111424834
262,0.07969034608378871,0.0
263,0.3129040365268185,0.17972155219838348
264,0.27924764107873895,0.5768201225582373
265,0.30545357724713773,0.4983358277302477
266,0.29002268293812217,0.5527840003228996
267,0.32306006660121556,0.48576735442868013
268,0.3467439505069191,0.3691915849427431
269,0.363383958033614,0.3413517545831715
270,0.4969944811928258,0.7136006596363321
271,0.4346439314327566,0.4963043741669696
272,0.19727067919098523,0.4750512784062062
273,0.3515843177542073,0.41042267050912584
274,0.3955638984232,0.2659029822091386
275,0.14470151470038678,0.11200677907178863
276,0.07522393068729524,0.06333672431332656
277,0.35502820319130857,0.543612727899572
278,0.5448003474716303,0.94075912710725
279,0.2604777761976661,0.91161027429197
280,0.3318412278087857,0.762796478072208
281,0.5014967079366552,0.911480417177421
282,0.340512015763121,0.7321807703973309
283,0.32139599567365845,0.017972970259252565
284,0.4194906865858319,0.012890789711463164
285,0.1625105296307421,0.49995876798746547
286,0.1020493838537427,0.0
287,0.39651884810242277,0.9617322866263778
288,0.1142853249405889,0.2004879040455377
289,0.09741747554084351,0.009376851541770783
290,0.3588119649669971,0.5563411489807429
291,0.2848969199669937,0.7862308536139438
292,0.16157455559890044,0.20960931414750134
293,0.2584464883929192,0.7598289758207195
294,0.19877452988772945,0.7594618509431685
295,0.30365256846734456,0.48965112870126065
296,0.15656276786987358,0.43466447097571015
297,0.24194565311551397,0.3661673437850502
298,0.3248093891887261,1.0
299,0.3008921570477964,0.5609046126287506
300,0.26116048438323697,0.5719951923076924
301,0.49628664404193124,0.5310828742611283
302,0.32608637884873737,0.5474792713187677
303,0.3329207439606458,0.12091636720026135
304,0.5046910075672595,0.3546582440494622
305,0.2807883740474528,0.06762167273605214
306,0.34228871189018456,0.20064861816130852
307,0.24597347002375053,0.24559392463103596
308,0.28152901269674024,0.3136936656513329
309,0.17701952170213564,0.4331553016188465
310,0.3692801318549562,0.5106352922182757
311,0.5414963849298124,0.758682550240874
312,0.3697974131329087,0.21241926345609066
313,0.4452307458841686,0.39898153012973364
314,0.32792011871712573,0.34631110303470836
315,0.31082458384612416,0.5871127930958531
316,0.20576499312260155,0.7282741248675556
317,0.41054777154066624,0.6463825965472507
318,0.40668734032383413,0.5168770831229169
319,0.3861353986407611,0.39639422109541633
320,0.24348271937992116,0.551471478745307
321,0.5041721474892651,0.3195495513579702
322,0.3874407393456432,0.5592760180995475
323,0.24900610752255534,0.18255642508789838
324,0.22054003718728898,0.8461325200998059
325,0.450416791586147,0.6371514388927223
326,0.4630347638676001,0.2672055799701649
327,0.6171962215224409,0.8099603060932193
328,0.2800009794348187,0.15018474695894052
329,0.37114077212335433,0.3541411012090366
330,0.28310305578301764,0.5197033384528332
331,0.18666888892025166,0.37632405502003685
332,0.3125771125210655,0.15114423640146235
333,0.3570815318687775,0.7892806654510439
334,0.3531259941436532,0.5311651958375179
335,0.09134648726844778,0.12816038225823206
336,0.8622832260269853,0.0
337,0.426725655632772,1.0
338,0.6963272897924977,0.9970266990291262
339,0.32165654334621757,0.9143372956306544
340,0.3703884709764301,1.0
341,0.07659142758589116,0.1489490093533139
342,0.31284457468440996,0.7559231291701626
343,0.22577180432954683,1.0
344,0.27110038653321045,0.2627166351682818
345,0.22969236206532762,0.7601612021304603
346,0.1788748028700152,0.6459433752251432
347,0.15414250416984634,0.4167963311768078
348,0.23635139652178655,0.15570304121729628
349,0.44993878578973295,0.262873947875469
350,0.24168122998285801,0.6661774897069015
351,0.19413182357395836,0.1994112581853135
352,0.21577775074943753,0.6944948212630476
353,0.1094815235189819,0.06001825650387951
354,0.17260492069206207,0.4874654619526854
355,0.11880604933516667,0.5158065157497088
356,0.2538869086302745,0.0
357,0.14974406688965314,0.2092258663116705
358,0.19912397869256163,0.10347110754414125
359,0.2878872720709208,0.46277625826029667
360,0.43715377826489393,0.0
361,0.23339715410338788,0.0
362,0.18646551008549844,0.0
363,0.4383742846913913,0.013808373590982286
364,0.6792369174487938,0.14235298945381428
365,0.3421572824424426,0.0
366,0.3232234170386756,0.1114715611994451
367,0.12163993559990442,0.48237408602589765
368,0.25538526843772574,0.31952068550006696
369,0.3515434025171118,0.8180159357703303
370,0.3524355643649025,0.9811854433416674
371,0.4483394917872023,0.17736379294714893
372,0.3855169114378123,0.8103619482647336
373,0.32372994119054954,0.74106103776235
374,0.3153073297653731,0.5846331113172021
375,0.23440027466629024,0.7487538976261465
376,0.30827617696119725,0.7983463189696295
377,0.533572166834434,1.0
378,0.1856570625729118,0.6773293081344858
379,0.3902695461859708,0.6779293444080589
380,0.3353377667642856,0.15370882978296627
381,0.32662229953336536,0.6535083265637693
382,0.6380559745685225,0.24121992572259002
383,0.13327677328858198,0.04370668961456588
384,0.2539338634658779,0.5046394403867914
385,0.1679403952032818,0.8686477088787194
386,0.23362029053210173,0.2997904818916492
387,0.23862853802921985,0.17099385817978782
388,0.28874547093036723,0.38957692461347926
389,0.19558340989725334,0.20308843238053328
390,0.3466112860092125,0.9306884903080511
391,0.19402573717634714,0.3719784418614005
392,0.3705734302154937,0.32110313197755114
393,0.27842421714096366,0.1254233870967742
394,0.29155217189029875,0.6399447961357295
395,0.15234034329171625,0.6918607386497295
396,0.3480384260325889,0.8472004186289901
397,0.5495613449410148,0.997257953949756
398,0.3518744083442305,0.611020365967125
399,0.12022530983471533,0.6110428265008556
400,0.9599551136394948,0.0
401,0.3143019374594867,0.42732284253783703
402,0.22326413319958605,0.2654335319763692
403,0.3141634169263697,0.7436761877184637
404,0.3236340596372335,0.8459457156248669
405,0.20343829587186277,0.7730147148242734
406,0.29138148760052,0.8634450380443581
407,0.17267817896421356,0.8825194303427827
408,0.2240322446102128,0.8572331274587741
409,0.19550002754361084,0.6074648110074332
410,0.3275275550760994,0.7022189680069966
411,0.2888795569835176,0.8940465002247374
412,0.39081720051231883,0.8460412643561338
413,0.4490287558472734,0.6876223091976517
414,0.25020183935061424,0.8006835103136825
415,0.29168017376171756,0.8577126560304208
416,0.20783424036668097,0.8903902677988244
417,0.41834682446397714,0.7670863847704189
418,0.3193603981792191,0.0
419,0.31313248090025014,0.6108290681530906
420,0.22616313580057384,0.47269741343916793
421,0.3184697443701272,0.5373422873422874
422,0.3330951228084859,0.37234474939568313
423,0.29024377077056135,0.568836800229081
424,0.4109778154210695,0.5593737671559976
425,0.5068636406724796,0.5452888276756056
426,0.3354260533416062,0.07114179196198124
427,0.1882282374270762,0.08449596774193549
428,0.3880539611482348,0.7901849360454609
429,0.48688019270574845,0.6669215643434564
430,0.3295512881889224,0.11932334929970291
431,0.3625915490352688,0.5316136268049909
432,0.33898971479638684,0.3729044794013684
433,0.5494843369541452,0.47064819811716735
434,0.4498213473118432,0.22830018986709302
435,0.37529727300972726,0.15691606350221937
436,0.2414615289463065,0.10847315603615107
437,0.3358661138041445,0.12098317719351265
438,0.3146901483717197,0.32960032460945426
439,0.5661795085349555,0.9092471639738742
440,0.2919752413400948,0.31129301048916774
441,0.48344177711276987,0.12262431658422286
442,0.31745083640545285,0.5333219751824403
443,0.2993358917570528,0.3277201553802411
444,0.4892550438509943,0.04898254644896646
445,0.1750826735954397,0.5750559794778147
446,0.2598282404853826,0.6870951781216265
447,0.23907759771680126,0.42526011423695875
448,0.33818380694859773,0.5685604622717112
449,0.24069831701111954,0.8381537323856867
450,0.2721987484061826,0.06185005575581546
451,0.20141529558650226,0.19940945274624425
452,0.08454366687252957,0.03764108018672812
453,0.2597822140095631,0.4846076458752515
454,0.577907375508495,0.23803018071166862
455,0.2744187955287385,0.628154235901937
456,0.0922179119362075,0.0
457,0.19453253040897248,0.6924995876628731
458,0.39230347784913855,0.49811907614063844
459,0.26059618498416875,0.3793428770663276
460,0.2793216563084224,0.45834753949312423
461,0.5581645695205356,0.38596491228070173
462,0.26523361053794114,0.5084708591479796
463,0.20469268061502896,0.1851802551303383
464,0.5542260614697383,0.28786791098348885
465,0.3133511595515718,0.38664274872360976
466,0.5592060432091704,0.18338621409254488
467,0.45716498907851394,0.35533993171111206
468,0.2069750332085277,0.1391587212563096
469,0.23713711311366142,0.5631103825641263
470,0.4934301262164636,0.37478967455985557
471,0.2245269383206581,0.3291743228024421
472,0.2818085404048737,0.2225950279228968
473,0.3544651597414235,0.4893180793045475
474,0.6288592863357491,0.3242500619783489
475,0.37887891677399943,0.19182242468904223
476,0.2602246539544461,0.5778324191412899
477,0.3329063376448381,0.4365053050397878
478,0.29470286678139973,0.2471174903036859
479,0.5359620875013611,0.5327120905608402
480,0.35065356080128207,0.4232403097623935
481,0.22576837492281907,0.2743200467751366
482,0.38431111499986376,0.18352588214221743
483,0.2691687989686082,0.16771822488475346
484,0.2489413661174991,0.4284840078328982
485,0.5329174851734415,0.1189815610498662
486,0.3159238679917766,0.23296789350039154
487,0.5764874675927358,0.36202552558754286
488,0.3069583255208617,0.502910337678906
489,0.2551854134391075,0.01757515558168292
490,0.3779646674265493,0.10109234551977105
491,0.25017115530161993,0.2283521662940359
492,0.3278143612070479,0.7010886967659302
493,0.3424015292439339,0.3973282609646246
494,0.11908242543637877,0.3825992141049643
495,0.5351880274694413,0.2010427695319523
496,0.2624107000622956,0.5767689702176876
497,0.16308782121443896,0.6663108191336481
498,0.2930620033619767,0.8037283857683707
499,0.064114565915855,0.12359732912918482
500,0.2382820524223763,0.48013925931958384
501,0.1381669248879259,0.8111005120996084
502,0.26090962817769275,0.8303376070997689
503,0.16447962751722064,0.026099313491984067
504,0.21324557528654917,0.13318300843759093
505,0.36744403697376765,0.6314979690641284
506,0.3433159962991556,0.5244738376183489
507,0.5556591940034721,0.4257973618654796
508,0.3257851414399589,0.36254477776221256
509,0.2773674000001619,0.44520689941122815
510,0.4942515276528002,0.5500050155481995
511,0.419421649238025,0.8172156643802839
512,0.22982585460144128,0.7207775256531256
513,0.18542927100455897,0.46740062265938725
514,0.37838927574607,0.4917541828055744
515,0.24111301435352453,0.3298688544714283
516,0.43007576979836476,0.5555310709563684
517,0.3192790843136755,0.25020085161082994
518,0.2970574114554821,0.7061498750358504
519,0.30994905690784297,0.3613628126132657
520,0.20360354245204704,0.4289978854844728
521,0.5361983324472062,0.5968544050458902
522,0.22206610573274518,0.3735422000081271
523,0.1843338588301047,0.14811926330313757
524,0.3303650140069218,0.4598232384659045
525,0.19775656140081793,0.4585393417149315
526,0.21163547661936333,0.515831187640811
527,0.23532080539684236,0.2796437341324343
528,0.38382732346431053,0.5453543435662965
529,0.19302987110880152,0.5678121664887941
530,0.1944577421440166,0.5311023222796877
531,0.28494616661484806,0.5050408065290446
532,0.21581574931842423,0.8862121461487821
533,0.17151781866155544,0.7178473142391194
534,0.2681553101446838,0.7381153815163968
535,0.20769021421983433,0.0
536,0.4747045063728924,0.7254806423452504
537,0.197821125979855,0.14077136636906545
538,0.32617991724203044,0.20797811807455027
539,0.48139789917772646,0.027628803856583308
540,0.2544648802270188,0.4733805707205638
541,0.3003819388501521,0.8271940213174337
542,0.3415333188014535,0.367484098091771
543,0.26535498224392007,0.528683440608543
544,0.3023838033061342,0.4451819957740302
545,0.0305408759473864,0.0005302564320105202
546,0.5310526551783011,0.2635045849517479
547,0.5695457456854125,0.5699106929271988
548,0.3682780721904459,0.1607666966157532
549,0.30827525605375056,0.07030368938295473
550,0.2772488552835477,0.669774011299435
551,0.23930544854105087,0.6447689050453401
552,0.3601928282667308,0.3585751978891821
553,0.5205479597723124,0.2804173842569142
554,0.17336202576831555,0.42387012726726125
555,0.33988625939777084,0.2614229960972681
556,0.4785967899593014,0.076940250040591
557,0.8837341635679157,0.7992343370389458
558,0.3041372514104817,0.26132489537613557
559,0.30810531022430293,0.3603916095398383
560,0.5190255224718149,0.3551977939536487
561,0.28737002824478197,0.8314230082100488
562,0.11604705818615323,0.7640666040145546
563,0.3752972341776076,0.39556852263685144
564,0.32938335145139036,0.8238706820194863
565,0.3786216769991473,0.39166365788101254
566,0.2344578307655959,0.0
567,0.14917129541795013,0.44504540867810294
568,0.42249937714224833,0.7547188654748826
569,0.16374860647973816,0.5969329227796897
570,0.4015635547710137,0.36381941927429423
571,0.25028508042162634,0.2864169427450662
572,0.2833404056882388,0.7343
573,0.3152700341202656,0.5536419592196804
574,0.12367534215847996,0.5840475532209013
575,0.24616669454877682,0.0
576,0.5540341211630756,0.042907487171032294
577,0.5598908447643524,0.7965112591183
578,0.19150930157252072,0.32687306501547986
579,0.13902016628499597,0.0
580,0.24932608386382046,0.0
581,0.3917466773344799,0.6751534626951757
582,0.2062275486400691,0.02830396696534167
583,0.2635520398995932,0.14224120480952188
584,0.22716478400678927,0.007931408377173607
585,0.4530795711032848,0.8106580055335018
586,0.3558702034606736,0.0
587,0.28780407213912645,0.4121106199239231
588,0.2485868296322657,0.0
589,0.4308351098949405,0.7482516085201615
590,0.06355197182745985,0.48137059214903527
591,0.5014367851334443,0.2142929425813111
592,0.1463979833898364,0.49854585406837715
593,0.17736329681964388,0.8763890849686384
594,0.22485796257096763,0.6935533150015276
595,0.3501750525653837,0.11819974247545469
596,0.4108294648971379,0.40621900826446283
597,0.23459508917254313,0.6346224005837285
598,0.2707510335374926,0.12503748725433353
599,0.2052805371891245,0.4826016406742991
600,0.4697807535900369,1.0
601,0.585440667923593,0.8296412068496875
602,0.21186225318351265,0.10506814310051107
603,0.12644378823650965,0.005386321459285747
604,0.287438642339143,0.47542745877532805
605,0.04056598391053803,0.8953663710481253
606,0.21956425543194014,0.7701206915298466
607,0.46205056976469905,0.3386973534927875
608,0.3599974468019883,0.5712546622461666
609,0.34211386191567955,0.0
610,0.48492862396019026,0.4332828202265114
611,0.22397534628075247,0.0
612,0.12815017236678072,0.5374978324952315
613,0.5763805865435402,0.0
614,0.14658732668057012,0.6493947446117508
615,0.3594331164686311,0.5991551889814222
616,0.29862147417241985,0.22874421203895898
617,0.45435082798311505,0.4266661269757746
618,0.38659708549710275,0.2136259126295833
619,0.34119241238007875,0.24464596782457218
620,0.3518379628293499,0.156087157716838
621,0.5684083603768714,0.6753625520445723
622,0.1362619902247003,0.0
623,0.27486025037371586,0.5346407587880246
624,0.42789782536954385,0.5119409026512851
625,0.11481718915461453,0.0
626,0.3031095300766435,0.0
627,0.1799729615288063,0.03738147337709701
628,0.245320762536341,0.6085425011573841
629,0.3396215316552703,0.5944140373470702
630,0.4000942887216262,0.6591134600976044
631,0.160223084319367,0.0
632,0.29718811967083947,0.6807404730800234
633,0.16617121424502782,0.7872035910613798
634,0.27580065461640557,0.7300156582486851
635,0.2201059331791778,0.28772809304190894
636,0.5122144596240346,0.7577052550948417
637,0.6323056192264603,0.3621850586425303
638,0.3983337132739272,0.702325682774254
639,0.3482861234829383,0.7189122274578708
640,0.5555653140562055,0.6847213588144464
641,0.26308118896917454,0.1501443500182979
642,0.27883039814967575,0.4187938288920056
643,0.686719408465913,0.4759887005649718
644,0.2538954742622939,0.29539598203087586
645,0.34506526179825453,0.50660444354266
646,0.26706233313022215,0.5148877589537492
647,0.21398790608964793,0.5127830378513482
648,0.21320442088317773,0.5460442936008421
649,0.5142521350533499,0.48766739956026384
650,0.30100156036113124,0.8094064894429526
651,0.24693420995194337,0.5815568862275449
652,0.26408444997097547,0.5996763488877054
653,0.20385822782059637,0.0
654,0.3645700531079879,0.6716908918895674
655,0.2424332331044308,0.0
656,0.33078528348724995,0.5853089778468713
657,0.3235720487383434,0.0
658,0.09783003784697727,0.0
659,0.401763048532851,0.23570897546665595
660,0.4524183570721334,0.37123273657289
661,0.1717095340895486,0.6997560139535821
662,0.2675985543559951,0.6145450060638451
663,0.38370694927376364,0.3446714743589744
664,0.18713720752695948,0.2156766486663394
665,0.2300474296182087,0.5343081750833036
666,0.3035982418868301,0.6824096385542169
667,0.0740631652613707,0.24622128987144318
668,0.19117626428334747,0.7154355393685735
669,0.22489458917406,0.43571771867991027
670,0.3450335940005919,0.34497212305964464
671,0.20780612086226985,0.05753831145075403
672,0.2599655053705698,0.5219578017664377
673,0.15774781816690278,0.25928812678617824
674,0.3445047896474171,0.4695162160541934
675,0.21409839252231996,0.004337913362790792
676,0.4871389861427168,0.1244452587435365
677,0.4473335102142422,0.45241401657177244
678,0.12679167108049108,0.3739127704336358
679,0.21890728061640077,0.4199201419698314
680,0.2473151311579286,0.0
681,0.33290674532273623,0.11673214792012637
682,0.31020093862049497,0.0
683,0.2824881539844622,0.5521473641359658
684,0.041903724364397724,0.3142490835152948
685,0.19493560336185,0.8981025433992733
686,0.2977081523467535,0.2709522379092821
687,0.15981715931023172,0.08686194589343414
688,0.2024310320333726,0.18813366002027712
689,0.44239622193642836,0.005922386621429002
690,0.1722809324314436,0.0
691,0.5124570136151225,0.21193295278052324
692,0.18678729041906061,0.025582834743140086
693,0.6832626091764881,0.7578152404927471
694,0.55127350095762,0.1805580702919106
695,0.2511379915845375,0.6610651551264847
696,0.3104813361760465,0.5041504697116942
697,0.3458923517223477,0.489350191355922
698,0.3815993517181886,0.3250179612037998
699,0.3584885911385027,0.46777883505759926
700,0.2909390791771991,0.3105719729214804
701,0.3329038494897568,0.5370842437484826
702,0.13781242628717694,0.05928908913299177
703,0.1334504978226899,0.407136836189941
704,0.4416906791419993,0.7068379297317718
705,0.36477091419626595,0.3799484270242393
706,0.0791705903294817,0.0
707,0.1763733144455996,0.8249692705463485
708,0.19198267989005458,0.7851314052562103
709,0.18794061530667452,0.0
710,0.5253955175462989,0.5274558691532861
711,0.08897053288234956,0.3686316761582269
712,0.30696507942666723,0.39503882361025217
713,0.6698766466112452,0.7947298494242693
714,0.5056378647615285,0.586745308744218
715,0.4608524952534364,0.6384069243348889
