index,miou,bg_fraction
222,0.2559025818284968,0.0
223,0.24713979923235901,0.928708527556896
224,0.46170553829441774,0.21321721738405766
225,0.23667256258085015,0.48455531893317105
226,0.3411189686399239,0.9692589661348773
227,0.3228965007010359,0.4884928065227181
228,0.4224695251184746,0.0
229,0.42517929627737966,0.5306859930537432
230,0.4333955791747595,0.23566777830713037
231,0.378104686822666,0.47148510475884375
232,0.17250107434070525,0.38717474761837056
233,0.18276426814852142,0.2580123081841432
234,0.24956920495246904,0.7906480925669103
235,0.5243867275680778,0.7068758039752687
236,0.7177240627875431,0.5267457289766131
237,0.22435988757769712,0.32974151485293807
238,0.2738432356624951,0.0
239,0.2636428622776379,0.955196443076397
240,0.5407794063908807,0.4331851017164014
241,0.2764816596465305,0.9078723588250555
242,0.24766324614479918,0.2241739398069778
243,0.34772794678019614,0.6260261614794768
244,0.7249214447027014,0.436164516914091
245,0.38366079113327184,0.6486800293326815
246,0.23056959713798733,0.7560099307672123
247,0.24521509834801894,0.6202778204931058
248,0.4884208630274608,0.33058147882268485
249,0.34913593222736944,0.6055704208221844
250,0.3285512978176034,0.5376170751117187
251,0.4379021057114016,0.6000182890585707
252,0.5011508257287647,0.7866900252805251
253,0.1404331534376433,0.4320608115221832
254,0.26088752270368265,0.04942835626754296
255,0.19893874221794156,0.013526766088397417
256,0.22987353661832347,0.3616176909136788
257,0.17333513870993333,0.17319722612870375
258,0.4709031865480574,0.7491330096569386
259,0.8237918690852924,0.9177128047298939
260,0.5559185371602419,0.9494627368934209
261,0.2695872471100591,0.6328399111424834
262,0.19407445355191258,0.0
263,0.3604949855019775,0.17972155219838348
264,0.4399895154483572,0.5768201225582373
265,0.46370351681822014,0.4983358277302477
266,0.39751964109297805,0.5527840003228996
267,0.3965891206321847,0.48576735442868013
268,0.44330817873759415,0.3691915849427431
269,0.4767969447338262,0.3413517545831715
270,0.6323890880864561,0.7136006596363321
271,0.3937944493182323,0.4963043741669696
272,0.22851549978637492,0.4750512784062062
273,0.3504453817464353,0.41042267050912584
274,0.597028403871664,0.2659029822091386
275,0.4420357127285551,0.11200677907178863
276,0.09431420809929586,0.06333672431332656
277,0.42915057795340633,0.543612727899572
278,0.6339974473548934,0.94075912710725
279,0.27020100924200796,0.91161027429197
280,0.33966270999771303,0.762796478072208
281,0.5544820552386975,0.911480417177421
282,0.3570704423155396,0.7321807703973309
283,0.37664898927297197,0.017972970259252565
284,0.38224707916717493,0.012890789711463164
285,0.3877906906005483,0.49995876798746547
286,0.19966625987040612,0.0
287,0.2886651206458606,0.9617322866263778
288,0.13282892043269112,0.2004879040455377
289,0.14623710565794898,0.009376851541770783
290,0.39861217067483723,0.5563411489807429
291,0.3387578933369315,0.7862308536139438
292,0.23202957126138907,0.20960931414750134
293,0.24713012536584275,0.7598289758207195
294,0.2721535089710034,0.7594618509431685
295,0.39368402231565824,0.48965112870126065
296,0.26827350298447716,0.43466447097571015
297,0.39327992269389705,0.3661673437850502
298,0.49993574916473915,1.0
299,0.5224385265411081,0.5609046126287506
300,0.42812182713126723,0.5719951923076924
301,0.5804144632193303,0.5310828742611283
302,0.4082675690306224,0.5474792713187677
303,0.5525400190856967,0.12091636720026135
304,0.48653694268009434,0.3546582440494622
305,0.33454785026701933,0.06762167273605214
306,0.40999616557031726,0.20064861816130852
307,0.38285933635298697,0.24559392463103596
308,0.28562694191540516,0.3136936656513329
309,0.26408078653704864,0.4331553016188465
310,0.6120587893309289,0.5106352922182757
311,0.473034414695344,0.758682550240874
312,0.42141573056923387,0.21241926345609066
313,0.5281699141409161,0.39898153012973364
314,0.4391987593414775,0.34631110303470836
315,0.3787467592291276,0.5871127930958531
316,0.1930799095189425,0.7282741248675556
317,0.5602472559956378,0.6463825965472507
318,0.6504900621421471,0.5168770831229169
319,0.47414964710993074,0.39639422109541633
320,0.336120911649128,0.551471478745307
321,0.47758746378557415,0.3195495513579702
322,0.4792614214622094,0.5592760180995475
323,0.2550793472478906,0.18255642508789838
324,0.2589350253106083,0.8461325200998059
325,0.5045823447792723,0.6371514388927223
326,0.3457156997254902,0.2672055799701649
327,0.43516985828602034,0.8099603060932193
328,0.44796911082926605,0.15018474695894052
329,0.5436170654499802,0.3541411012090366
330,0.39912878997923545,0.5197033384528332
331,0.2955395274964254,0.37632405502003685
332,0.37228095943848477,0.15114423640146235
333,0.3363988384992853,0.7892806654510439
334,0.3253390453547974,0.5311651958375179
335,0.13377219124947856,0.12816038225823206
336,0.9069305362974656,0.0
337,0.7656766894128562,1.0
338,0.6548212174288421,0.9970266990291262
339,0.3186229939606295,0.9143372956306544
340,0.4459319148821928,1.0
341,0.2618818259586457,0.1489490093533139
342,0.33400113464954784,0.7559231291701626
343,0.32666325516524247,1.0
344,0.30419521279616013,0.2627166351682818
345,0.34923074999464915,0.7601612021304603
346,0.3788195220077075,0.6459433752251432
347,0.18414568300785764,0.4167963311768078
348,0.2838688629541382,0.15570304121729628
349,0.4598338702638899,0.262873947875469
350,0.45179249043306385,0.6661774897069015
351,0.980114281773961,0.1994112581853135
352,0.4702461694792696,0.6944948212630476
353,0.16990861167802268,0.06001825650387951
354,0.24098827858633637,0.4874654619526854
355,0.17219868376311043,0.5158065157497088
356,0.2320887585179081,0.0
357,0.2818653976471018,0.2092258663116705
358,0.19489071653978543,0.10347110754414125
359,0.36659052398394265,0.46277625826029667
360,0.49361607566201277,0.0
361,0.27630241766272595,0.0
362,0.3136880551174566,0.0
363,0.40967943172680005,0.013808373590982286
364,0.7100092612581671,0.14235298945381428
365,0.39474925136630973,0.0
366,0.5259544044075396,0.1114715611994451
367,0.13446200491944776,0.48237408602589765
368,0.20668852808907115,0.31952068550006696
369,0.4541890438501365,0.8180159357703303
370,0.3597890206830229,0.9811854433416674
371,0.5258682386547133,0.17736379294714893
372,0.4739273194548967,0.8103619482647336
373,0.35860900833748494,0.74106103776235
374,0.48962373071196347,0.5846331113172021
375,0.3019302521092552,0.7487538976261465
376,0.2823172631724359,0.7983463189696295
377,0.5293495462873339,1.0
378,0.26767422171600996,0.6773293081344858
379,0.3442856844095372,0.6779293444080589
380,0.8231653851983056,0.15370882978296627
381,0.4403631926423509,0.6535083265637693
382,0.6557195436952897,0.24121992572259002
383,0.13890755409912905,0.04370668961456588
384,0.3008585946544208,0.5046394403867914
385,0.29226236941093026,0.8686477088787194
386,0.2930648402044627,0.2997904818916492
387,0.4363438387510694,0.17099385817978782
388,0.42091127777041343,0.38957692461347926
389,0.3670057064380699,0.20308843238053328
390,0.37774204377938997,0.9306884903080511
391,0.5457217595229524,0.3719784418614005
392,0.4645546124349047,0.32110313197755114
393,0.3576445200142209,0.1254233870967742
394,0.6536578400823242,0.6399447961357295
395,0.4549811660906215,0.6918607386497295
396,0.325403574246627,0.8472004186289901
397,0.6880898679492176,0.997257953949756
398,0.3138180069868248,0.611020365967125
399,0.2696801848477204,0.6110428265008556
400,0.9710904219206937,0.0
401,0.39194665640709375,0.42732284253783703
402,0.4372697005109009,0.2654335319763692
403,0.2949501559723693,0.7436761877184637
404,0.4606383808657253,0.8459457156248669
405,0.17279371143177055,0.7730147148242734
406,0.33732521360695844,0.8634450380443581
407,0.2891590232499051,0.8825194303427827
408,0.535651347728225,0.8572331274587741
409,0.3121650062212071,0.6074648110074332
410,0.3109826438880105,0.7022189680069966
411,0.3780350073371313,0.8940465002247374
412,0.3928775188373875,0.8460412643561338
413,0.4664533200296615,0.6876223091976517
414,0.3279691098266858,0.8006835103136825
415,0.4057922897447646,0.8577126560304208
416,0.213685215461729,0.8903902677988244
417,0.42609782207187236,0.7670863847704189
418,0.4351727828399374,0.0
419,0.31693899841396594,0.6108290681530906
420,0.2701494002684711,0.47269741343916793
421,0.4756550921982298,0.5373422873422874
422,0.3762099395733889,0.37234474939568313
423,0.4039837654781363,0.568836800229081
424,0.4585014072054764,0.5593737671559976
425,0.5314671677752776,0.5452888276756056
426,0.22973217983768027,0.07114179196198124
427,0.3097654450700699,0.08449596774193549
428,0.5364392391477205,0.7901849360454609
429,0.5502893462086554,0.6669215643434564
430,0.40901650559392083,0.11932334929970291
431,0.4478949605267951,0.5316136268049909
432,0.4668936974165366,0.3729044794013684
433,0.650789398090269,0.47064819811716735
434,0.5247596068782983,0.22830018986709302
435,0.539493837343359,0.15691606350221937
436,0.3449379774075476,0.10847315603615107
437,0.5123596017278165,0.12098317719351265
438,0.4812918697473962,0.32960032460945426
439,0.5813194166708422,0.9092471639738742
440,0.31004277008648135,0.31129301048916774
441,0.432759746371418,0.12262431658422286
442,0.3949798016038951,0.5333219751824403
443,0.3263644208577769,0.3277201553802411
444,0.4599214832328678,0.04898254644896646
445,0.31807652800053937,0.5750559794778147
446,0.6090615591294841,0.6870951781216265
447,0.2818310201658176,0.42526011423695875
448,0.40520868319967024,0.5685604622717112
449,0.2945367352641161,0.8381537323856867
450,0.3177416642815372,0.06185005575581546
451,0.24678238406820854,0.19940945274624425
452,0.17513306412433297,0.03764108018672812
453,0.37889776846616235,0.4846076458752515
454,0.5278445651563405,0.23803018071166862
455,0.3631685850056546,0.628154235901937
456,0.13993221160419478,0.0
457,0.2336620404575471,0.6924995876628731
458,0.4957633585550512,0.49811907614063844
459,0.30354225612487945,0.3793428770663276
460,0.33707911242872296,0.45834753949312423
461,0.7495660607530267,0.38596491228070173
462,0.40699410429183136,0.5084708591479796
463,0.33465286921424325,0.1851802551303383
464,0.6057125803973173,0.28786791098348885
465,0.3701908039030668,0.38664274872360976
466,0.5766577981127868,0.18338621409254488
467,0.6933798922461503,0.35533993171111206
468,0.2500372960059319,0.1391587212563096
469,0.32047293410636846,0.5631103825641263
470,0.5327815567731301,0.37478967455985557
471,0.29441840720994944,0.3291743228024421
472,0.35703901838676166,0.2225950279228968
473,0.4366859527496997,0.4893180793045475
474,0.5739359911580741,0.3242500619783489
475,0.5395222572281116,0.19182242468904223
476,0.45113173770458553,0.5778324191412899
477,0.5900634014823437,0.4365053050397878
478,0.4978262947920779,0.2471174903036859
479,0.6641957960699837,0.5327120905608402
480,0.43486228595673077,0.4232403097623935
481,0.31788100117306933,0.2743200467751366
482,0.5313100370609608,0.18352588214221743
483,0.44621379687678725,0.16771822488475346
484,0.29873636368815737,0.4284840078328982
485,0.4303510918433531,0.1189815610498662
486,0.365500530437607,0.23296789350039154
487,0.5257146130156555,0.36202552558754286
488,0.4955309048578336,0.502910337678906
489,0.7481434018337858,0.01757515558168292
490,0.38485427647082804,0.10109234551977105
491,0.16721375081368112,0.2283521662940359
492,0.45257627425077845,0.7010886967659302
493,0.5553880832215123,0.3973282609646246
494,0.18681982110582285,0.3825992141049643
495,0.45370687018649153,0.2010427695319523
496,0.3135629083778972,0.5767689702176876
497,0.27936804868759385,0.6663108191336481
498,0.4739465752886451,0.8037283857683707
499,0.08834528801376101,0.12359732912918482
500,0.27394929944299884,0.48013925931958384
501,0.2474835968258278,0.8111005120996084
502,0.31578631533303964,0.8303376070997689
503,0.6052872665250556,0.026099313491984067
504,0.33861258112350157,0.13318300843759093
505,0.41655580144452536,0.6314979690641284
506,0.37700956854500606,0.5244738376183489
507,0.6576210805885764,0.4257973618654796
508,0.39497254484108874,0.36254477776221256
509,0.30256375925445544,0.44520689941122815
510,0.6465781280524513,0.5500050155481995
511,0.543463013398429,0.8172156643802839
512,0.2639270671412655,0.7207775256531256
513,0.2544680577821076,0.46740062265938725
514,0.44497631701655743,0.4917541828055744
515,0.3218762680778208,0.3298688544714283
516,0.6739708065794158,0.5555310709563684
517,0.4197233750131981,0.25020085161082994
518,0.3897226127027938,0.7061498750358504
519,0.4982361462920887,0.3613628126132657
520,0.26596622741975695,0.4289978854844728
521,0.7121334361743573,0.5968544050458902
522,0.1721566760306455,0.3735422000081271
523,0.4204772228169303,0.14811926330313757
524,0.3244510045217778,0.4598232384659045
525,0.20177210031761558,0.4585393417149315
526,0.27310697282461177,0.515831187640811
527,0.32107461890229744,0.2796437341324343
528,0.41922952613069975,0.5453543435662965
529,0.23589928377764272,0.5678121664887941
530,0.20629507836426103,0.5311023222796877
531,0.3194022108737683,0.5050408065290446
532,0.263173044728293,0.8862121461487821
533,0.17750609432645087,0.7178473142391194
534,0.2980695743862084,0.7381153815163968
535,0.12854675605845972,0.0
536,0.6611758615070398,0.7254806423452504
537,0.21271041196783771,0.14077136636906545
538,0.3394117792616657,0.20797811807455027
539,0.46898441268667684,0.027628803856583308
540,0.21610527528454093,0.4733805707205638
541,0.4379576097672166,0.8271940213174337
542,0.3500091890828637,0.367484098091771
543,0.4025278697144395,0.528683440608543
544,0.4103668497827405,0.4451819957740302
545,0.1712013974217657,0.0005302564320105202
546,0.7169990184249528,0.2635045849517479
547,0.7211334568521749,0.5699106929271988
548,0.3200403596075653,0.1607666966157532
549,0.16504861576355015,0.07030368938295473
550,0.33053607765522963,0.669774011299435
551,0.29876556925611325,0.6447689050453401
552,0.4751018551268623,0.3585751978891821
553,0.4990967465113519,0.2804173842569142
554,0.21016597118647948,0.42387012726726125
555,0.41267461308469755,0.2614229960972681
556,0.6309809007827115,0.076940250040591
557,0.9225596114810506,0.7992343370389458
558,0.4837164439656692,0.26132489537613557
559,0.3945444030102589,0.3603916095398383
560,0.6518866805114957,0.3551977939536487
561,0.5576771360343004,0.8314230082100488
562,0.35355798968628926,0.7640666040145546
563,0.34015304556712034,0.39556852263685144
564,0.38607256998414485,0.8238706820194863
565,0.4156036022212113,0.39166365788101254
566,0.38564844166440854,0.0
567,0.18452496226092377,0.44504540867810294
568,0.52829250827001,0.7547188654748826
569,0.15652711036673336,0.5969329227796897
570,0.41547616862198045,0.36381941927429423
571,0.25396467120395466,0.2864169427450662
572,0.32939166157083677,0.7343
573,0.4254506685501682,0.5536419592196804
574,0.23674781514622492,0.5840475532209013
575,0.5996002930209979,0.0
576,0.5650207605448997,0.042907487171032294
577,0.6122574112888062,0.7965112591183
578,0.30178631946384904,0.32687306501547986
579,0.29414129525647,0.0
580,0.3025501620559296,0.0
581,0.4551557327243124,0.6751534626951757
582,0.2593677822726224,0.02830396696534167
583,0.5355827601206865,0.14224120480952188
584,0.40896163507340383,0.007931408377173607
585,0.5013303673942018,0.8106580055335018
586,0.2066079286490513,0.0
587,0.3217386330866409,0.4121106199239231
588,0.34073458253329303,0.0
589,0.48578209523016636,0.7482516085201615
590,0.147108810993945,0.48137059214903527
591,0.6323625828646315,0.2142929425813111
592,0.23611996193478668,0.49854585406837715
593,0.20255174620686814,0.8763890849686384
594,0.4423505796255804,0.6935533150015276
595,0.3349453322502424,0.11819974247545469
596,0.491626009464264,0.40621900826446283
597,0.4017356706237249,0.6346224005837285
598,0.35302777132981566,0.12503748725433353
599,0.28018168692539075,0.4826016406742991
600,0.6518094307723394,1.0
601,0.6500596569747091,0.8296412068496875
602,0.2917861807686266,0.10506814310051107
603,0.10333165246760785,0.005386321459285747
604,0.40310740657848526,0.47542745877532805
605,0.22427148417494622,0.8953663710481253
606,0.3129578125696901,0.7701206915298466
607,0.6353605028909366,0.3386973534927875
608,0.4107714707492347,0.5712546622461666
609,0.6066030686269237,0.0
610,0.6500583239429886,0.4332828202265114
611,0.47227007973089696,0.0
612,0.1934410408904841,0.5374978324952315
613,0.7889738873966989,0.0
614,0.2126725978415493,0.6493947446117508
615,0.4841290285844401,0.5991551889814222
616,0.569875507228434,0.22874421203895898
617,0.40889169410140747,0.4266661269757746
618,0.4849619613078895,0.2136259126295833
619,0.24682533693603376,0.24464596782457218
620,0.44551858501052993,0.156087157716838
621,0.5630152484532346,0.6753625520445723
622,0.3023134085854248,0.0
623,0.44895944424822876,0.5346407587880246
624,0.8498595496859449,0.5119409026512851
625,0.109559977844855,0.0
626,0.31191748751197684,0.0
627,0.26437455270179805,0.03738147337709701
628,0.2859496059049472,0.6085425011573841
629,0.7994450337299898,0.5944140373470702
630,0.435931004105544,0.6591134600976044
631,0.21788827478204265,0.0
632,0.4422028099309208,0.6807404730800234
633,0.29178144272489315,0.7872035910613798
634,0.203863494358587,0.7300156582486851
635,0.28119410882886825,0.28772809304190894
636,0.6063523362433935,0.7577052550948417
637,0.6203016016117346,0.3621850586425303
638,0.45052203261167384,0.702325682774254
639,0.4099328932109652,0.7189122274578708
640,0.534797502893068,0.6847213588144464
641,0.582521226308589,0.1501443500182979
642,0.3279733804814419,0.4187938288920056
643,0.766748101397366,0.4759887005649718
644,0.2628396573712287,0.29539598203087586
645,0.4426924086356764,0.50660444354266
646,0.36661491852570716,0.5148877589537492
647,0.2850526122377657,0.5127830378513482
648,0.2580199933103118,0.5460442936008421
649,0.5518971258597316,0.48766739956026384
650,0.4598266599259245,0.8094064894429526
651,0.7331887795668343,0.5815568862275449
652,0.27384609881561467,0.5996763488877054
653,0.4148508958117961,0.0
654,0.49946268921893233,0.6716908918895674
655,0.39063008889234196,0.0
656,0.4468120589195511,0.5853089778468713
657,0.42093980530766584,0.0
658,0.18213192498667904,0.0
659,0.4486921628038372,0.23570897546665595
660,0.42066503490856044,0.37123273657289
661,0.33475046914876444,0.6997560139535821
662,0.3190632516186478,0.6145450060638451
663,0.3535308625057402,0.3446714743589744
664,0.22517266496925886,0.2156766486663394
665,0.24030248740325377,0.5343081750833036
666,0.389862864073854,0.6824096385542169
667,0.37562993656602195,0.24622128987144318
668,0.20201721060520106,0.7154355393685735
669,0.2631005238678071,0.43571771867991027
670,0.5492479596282654,0.34497212305964464
671,0.20242278857053456,0.05753831145075403
672,0.3809322490209946,0.5219578017664377
673,0.17492669969175242,0.25928812678617824
674,0.4443973633038745,0.4695162160541934
675,0.2890283830224312,0.004337913362790792
676,0.5235014226181517,0.1244452587435365
677,0.6164306732339765,0.45241401657177244
678,0.14366704824970036,0.3739127704336358
679,0.36300081306469656,0.4199201419698314
680,0.3335574091629921,0.0
681,0.41272915088933515,0.11673214792012637
682,0.4471888188136737,0.0
683,0.6393527718130404,0.5521473641359658
684,0.2232834538650714,0.3142490835152948
685,0.2846018384578425,0.8981025433992733
686,0.39990352703478,0.2709522379092821
687,0.19747599853249548,0.08686194589343414
688,0.21818763506094077,0.18813366002027712
689,0.5361123214392571,0.005922386621429002
690,0.36140794426699585,0.0
691,0.40587989115455064,0.21193295278052324
692,0.35765517222703225,0.025582834743140086
693,0.9096953468873725,0.7578152404927471
694,0.5970000260031371,0.1805580702919106
695,0.32330425207716523,0.6610651551264847
696,0.42660400508131985,0.5041504697116942
697,0.465781819581021,0.489350191355922
698,0.4529641521196658,0.3250179612037998
699,0.41845545422297425,0.46777883505759926
700,0.21070641156385475,0.3105719729214804
701,0.3689696756578454,0.5370842437484826
702,0.2623468943366867,0.05928908913299177
703,0.2827487826267775,0.407136836189941
704,0.39767657384510396,0.7068379297317718
705,0.598548998068441,0.3799484270242393
706,0.17008816595515833,0.0
707,0.1845049650933064,0.8249692705463485
708,0.26085562626873354,0.7851314052562103
709,0.1962669394424754,0.0
710,0.3452623973385483,0.5274558691532861
711,0.2211080076884436,0.3686316761582269
712,0.3394148895904582,0.39503882361025217
713,0.7528589536265073,0.7947298494242693
714,0.5423294740742614,0.586745308744218
715,0.5144358667837633,0.6384069243348889
716,0.5299955796127829,0.28291657911325907
