index,miou,bg_fraction
191,0.1749498893331576,0.4570389519344521
192,0.1724000578523211,0.12395198745400808
193,0.6491195790916044,0.004705644754114915
194,0.48918200508631293,0.3290226110852917
195,0.24268986826039943,0.0
196,0.3075768460604853,0.7614458554744964
197,0.2622053797060011,0.9332528866174522
198,0.45543334776912403,0.33625531573457434
199,0.2857900407868615,0.1309977652162482
200,0.28693797707211804,0.4305060153557826
201,0.4654503121549441,0.017707890636067432
202,0.6772914482472432,0.1417901384503279
203,0.24869446793096486,0.0973948543826674
204,0.27774276732601727,0.23927170054186475
205,0.6875903494746708,0.3219661044905365
206,0.32831607469983043,0.07658076966738563
207,0.3039733122574134,0.19991092576472255
208,0.2540598926924915,0.005346263831903519
209,0.32717836537236816,0.3736265980476249
210,0.32026300878247843,0.027543484402114692
211,0.3306658869597442,0.0
212,0.3014010292820613,0.021758454887066143
213,0.47127375578694136,0.9878531977907629
214,0.3259336111138487,0.35519951015409734
215,0.4076457752576129,0.5738148890864361
216,0.3397415574406339,0.19350896524090955
217,0.1734782348422034,0.1700159876955457
218,0.4591579739656231,0.2790943757861321
219,0.36267774095475996,0.351433157532676
220,0.48925359049714057,0.25429463296747556
221,0.389991008023996,0.4490291757692072
222,0.12380782681057219,0.0
223,0.322729062100187,0.928708527556896
224,0.2869924609528289,0.21321721738405766
225,0.2692821920004547,0.48455531893317105
226,0.31332036987198375,0.9692589661348773
227,0.34171796203490445,0.4884928065227181
228,0.10841316639538623,0.0
229,0.27808600940285744,0.5306859930537432
230,0.4946570159342941,0.23566777830713037
231,0.38279314465762626,0.47148510475884375
232,0.16303919506127273,0.38717474761837056
233,0.1964120320584584,0.2580123081841432
234,0.38509672084613134,0.7906480925669103
235,0.45370044189932074,0.7068758039752687
236,0.9052409365765639,0.5267457289766131
237,0.2102641621946286,0.32974151485293807
238,0.2378837882681732,0.0
239,0.2193038730986239,0.955196443076397
240,0.37013268418531337,0.4331851017164014
241,0.26999255030105235,0.9078723588250555
242,0.20111815738689814,0.2241739398069778
243,0.30433379433002083,0.6260261614794768
244,0.544484307661964,0.436164516914091
245,0.2914695475521449,0.6486800293326815
246,0.3524213363358276,0.7560099307672123
247,0.12019723056531562,0.6202778204931058
248,0.6455702427318147,0.33058147882268485
249,0.2631521048360076,0.6055704208221844
250,0.22696361694378792,0.5376170751117187
251,0.37415205454788864,0.6000182890585707
252,0.3231502777105846,0.7866900252805251
253,0.11841744779828224,0.4320608115221832
254,0.18956186340323897,0.04942835626754296
255,0.19539413614690068,0.013526766088397417
256,0.2237658000195254,0.3616176909136788
257,0.26575619788087307,0.17319722612870375
258,0.2738575298979274,0.7491330096569386
259,0.5600857116169579,0.9177128047298939
260,0.4995534373362326,0.9494627368934209
261,0.2227235553612359,0.6328399111424834
262,0.10775273224043715,0.0
263,0.5493481372016259,0.17972155219838348
264,0.3133173274816717,0.5768201225582373
265,0.4001806664868213,0.4983358277302477
266,0.3464657817808443,0.5527840003228996
267,0.42835092192225505,0.48576735442868013
268,0.45880568874386574,0.3691915849427431
269,0.3263013477408167,0.3413517545831715
270,0.5204882013944222,0.7136006596363321
271,0.4255586287917663,0.4963043741669696
272,0.26979129602783836,0.4750512784062062
273,0.23525136989947482,0.41042267050912584
274,0.44692109896003207,0.2659029822091386
275,0.2915772468657625,0.11200677907178863
276,0.0541559722252505,0.06333672431332656
277,0.32114700599342744,0.543612727899572
278,0.40869252031771186,0.94075912710725
279,0.20814928989775047,0.91161027429197
280,0.294014076471244,0.762796478072208
281,0.4973129491579536,0.911480417177421
282,0.3648635164490434,0.7321807703973309
283,0.2562953013734153,0.017972970259252565
284,0.42725365396464443,0.012890789711463164
285,0.1380081765184532,0.49995876798746547
286,0.11629580233047873,0.0
287,0.46487338848065096,0.9617322866263778
288,0.10484157595782653,0.2004879040455377
289,0.09184270592535311,0.009376851541770783
290,0.3561502602728508,0.5563411489807429
291,0.32135537680274445,0.7862308536139438
292,0.12691307933566998,0.20960931414750134
293,0.30640220878666347,0.7598289758207195
294,0.2811733919439095,0.7594618509431685
295,0.43894186750395353,0.48965112870126065
296,0.2005775644271575,0.43466447097571015
297,0.27637451902340604,0.3661673437850502
298,0.33020645935063825,1.0
299,0.41747261077534437,0.5609046126287506
300,0.27334333375144293,0.5719951923076924
301,0.5527607871739144,0.5310828742611283
302,0.30011855038276714,0.5474792713187677
303,0.4778252727344466,0.12091636720026135
304,0.5130683536361594,0.3546582440494622
305,0.33561556298948425,0.06762167273605214
306,0.40307447850027484,0.20064861816130852
307,0.28518770421583584,0.24559392463103596
308,0.3048835712792259,0.3136936656513329
309,0.2318995884398673,0.4331553016188465
310,0.33517059132134763,0.5106352922182757
311,0.5145902619726632,0.758682550240874
312,0.25908391778413536,0.21241926345609066
313,0.48487987917890185,0.39898153012973364
314,0.43515194076284885,0.34631110303470836
315,0.39347330412949594,0.5871127930958531
316,0.18102250058626848,0.7282741248675556
317,0.4029481203737678,0.6463825965472507
318,0.3580073963988202,0.5168770831229169
319,0.41571852393208536,0.39639422109541633
320,0.2164083166273936,0.551471478745307
321,0.5611280756580634,0.3195495513579702
322,0.38982168877685436,0.5592760180995475
323,0.22376792736243062,0.18255642508789838
324,0.21187290783330862,0.8461325200998059
325,0.7049247809988248,0.6371514388927223
326,0.3241723857961146,0.2672055799701649
327,0.39900914933020754,0.8099603060932193
328,0.2231665879298806,0.15018474695894052
329,0.36536773654915056,0.3541411012090366
330,0.4199124322526693,0.5197033384528332
331,0.16338829942248412,0.37632405502003685
332,0.3111886765732373,0.15114423640146235
333,0.34509397711756146,0.7892806654510439
334,0.39745676355783144,0.5311651958375179
335,0.10812045665155091,0.12816038225823206
336,0.5906964665155345,0.0
337,0.5711694027716935,1.0
338,0.5127514008347147,0.9970266990291262
339,0.28854132002218524,0.9143372956306544
340,0.10559605859463085,1.0
341,0.16966728237870932,0.1489490093533139
342,0.421941499045702,0.7559231291701626
343,0.2572795426756102,1.0
344,0.2689497080349201,0.2627166351682818
345,0.2905623683633411,0.7601612021304603
346,0.2139023766357379,0.6459433752251432
347,0.1698283112148182,0.4167963311768078
348,0.22410319706765008,0.15570304121729628
349,0.47848014160008806,0.262873947875469
350,0.43663148840333416,0.6661774897069015
351,0.9691733140817578,0.1994112581853135
352,0.20604233038801217,0.6944948212630476
353,0.11237744770292361,0.06001825650387951
354,0.12165148282587117,0.4874654619526854
355,0.21506086739725397,0.5158065157497088
356,0.16585977778141267,0.0
357,0.12336577371602442,0.2092258663116705
358,0.2339560087431888,0.10347110754414125
359,0.3349447025772204,0.46277625826029667
360,0.4730451754467448,0.0
361,0.23106441740883354,0.0
362,0.18688470158545695,0.0
363,0.44942746774772696,0.013808373590982286
364,0.6682470880274483,0.14235298945381428
365,0.45415795901455147,0.0
366,0.44893045643759383,0.1114715611994451
367,0.1788995588964979,0.48237408602589765
368,0.354209763631452,0.31952068550006696
369,0.2789580809759522,0.8180159357703303
370,0.2803484873476792,0.9811854433416674
371,0.3883147636248609,0.17736379294714893
372,0.3329511453234273,0.8103619482647336
373,0.30709763739627327,0.74106103776235
374,0.30953359896478205,0.5846331113172021
375,0.30009962771307647,0.7487538976261465
376,0.2777086909038753,0.7983463189696295
377,0.5372779990492601,1.0
378,0.13638033314547326,0.6773293081344858
379,0.2632026143917135,0.6779293444080589
380,0.5632872546318953,0.15370882978296627
381,0.36086150401765194,0.6535083265637693
382,0.6360635531427568,0.24121992572259002
383,0.1347144339065395,0.04370668961456588
384,0.23080660172992734,0.5046394403867914
385,0.23390041059710118,0.8686477088787194
386,0.4310423014705866,0.2997904818916492
387,0.5315272776498826,0.17099385817978782
388,0.4480948490045333,0.38957692461347926
389,0.25725739564149613,0.20308843238053328
390,0.5292886046035367,0.9306884903080511
391,0.2301163550680718,0.3719784418614005
392,0.45055399601147217,0.32110313197755114
393,0.30060895609040045,0.1254233870967742
394,0.5737099592675216,0.6399447961357295
395,0.23104425356973704,0.6918607386497295
396,0.3385855767785496,0.8472004186289901
397,0.6546446536006443,0.997257953949756
398,0.2205975480312955,0.611020365967125
399,0.11347388579177525,0.6110428265008556
400,0.4725399344827649,0.0
401,0.3839680637024783,0.42732284253783703
402,0.37588764112643,0.2654335319763692
403,0.2975026931008514,0.7436761877184637
404,0.43267484879004603,0.8459457156248669
405,0.27713346101656566,0.7730147148242734
406,0.3823195881565147,0.8634450380443581
407,0.22707034468238804,0.8825194303427827
408,0.4793745560726943,0.8572331274587741
409,0.19465886814269542,0.6074648110074332
410,0.3039466637562354,0.7022189680069966
411,0.3457094916683323,0.8940465002247374
412,0.36991621342217906,0.8460412643561338
413,0.4455340390229507,0.6876223091976517
414,0.37672136203863843,0.8006835103136825
415,0.4107505002167267,0.8577126560304208
416,0.2328283247618699,0.8903902677988244
417,0.4009581930930177,0.7670863847704189
418,0.2404421581428519,0.0
419,0.26890128113907896,0.6108290681530906
420,0.17691368294236906,0.47269741343916793
421,0.556729177879767,0.5373422873422874
422,0.4137955117213346,0.37234474939568313
423,0.29685534950292125,0.568836800229081
424,0.4481758050078549,0.5593737671559976
425,0.5270581371796265,0.5452888276756056
426,0.18614109405744658,0.07114179196198124
427,0.29589253655638253,0.08449596774193549
428,0.3503613153082195,0.7901849360454609
429,0.4679568926619469,0.6669215643434564
430,0.29810433458849955,0.11932334929970291
431,0.2604905121927755,0.5316136268049909
432,0.353098331978524,0.3729044794013684
433,0.5886229767008274,0.47064819811716735
434,0.5714088107044859,0.22830018986709302
435,0.47371560385642375,0.15691606350221937
436,0.3139760437337273,0.10847315603615107
437,0.45244055911484227,0.12098317719351265
438,0.5092036668822062,0.32960032460945426
439,0.6951629343938852,0.9092471639738742
440,0.37584899353793405,0.31129301048916774
441,0.5048026466203964,0.12262431658422286
442,0.3288693670771872,0.5333219751824403
443,0.25717719942033146,0.3277201553802411
444,0.492051395405302,0.04898254644896646
445,0.2549130567621689,0.5750559794778147
446,0.30742716900253514,0.6870951781216265
447,0.19933130971283636,0.42526011423695875
448,0.28724120668148334,0.5685604622717112
449,0.2645931348478197,0.8381537323856867
450,0.2933156361329666,0.06185005575581546
451,0.27387156319451944,0.19940945274624425
452,0.11156807624003008,0.03764108018672812
453,0.23435476636472466,0.4846076458752515
454,0.5725573499690594,0.23803018071166862
455,0.2816530783913472,0.628154235901937
456,0.05998071461816694,0.0
457,0.21385920637945333,0.6924995876628731
458,0.34924903447077227,0.49811907614063844
459,0.253056371581872,0.3793428770663276
460,0.2584916839176614,0.45834753949312423
461,0.6653025804447261,0.38596491228070173
462,0.3319383265513522,0.5084708591479796
463,0.2597279122795741,0.1851802551303383
464,0.5377126899521862,0.28786791098348885
465,0.28226202298312286,0.38664274872360976
466,0.6369700755786027,0.18338621409254488
467,0.42638360912611306,0.35533993171111206
468,0.18942876804570313,0.1391587212563096
469,0.2610316927003798,0.5631103825641263
470,0.3986475811528159,0.37478967455985557
471,0.20409751675794835,0.3291743228024421
472,0.24921010738039465,0.2225950279228968
473,0.3473117763368732,0.4893180793045475
474,0.323878215637632,0.3242500619783489
475,0.37918169235768284,0.19182242468904223
476,0.2856473880325235,0.5778324191412899
477,0.38720095396518417,0.4365053050397878
478,0.4273860345623152,0.2471174903036859
479,0.5058166863118473,0.5327120905608402
480,0.27512687536991226,0.4232403097623935
481,0.26210777909609256,0.2743200467751366
482,0.43912263246839395,0.18352588214221743
483,0.2305216998560642,0.16771822488475346
484,0.20039534417697535,0.4284840078328982
485,0.5634253471838471,0.1189815610498662
486,0.25405618707820105,0.23296789350039154
487,0.557438722498945,0.36202552558754286
488,0.5090954318726326,0.502910337678906
489,0.5754535112252392,0.01757515558168292
490,0.3557146448652418,0.10109234551977105
491,0.25648175720114486,0.2283521662940359
492,0.3365094156587593,0.7010886967659302
493,0.43670626774393373,0.3973282609646246
494,0.12197554842863781,0.3825992141049643
495,0.42969683022201105,0.2010427695319523
496,0.32718266965899373,0.5767689702176876
497,0.18763486063802023,0.6663108191336481
498,0.40914366019027265,0.8037283857683707
499,0.12807030084252283,0.12359732912918482
500,0.2599948444638943,0.48013925931958384
501,0.15352324562354597,0.8111005120996084
502,0.25618276896463676,0.8303376070997689
503,0.4179045710413959,0.026099313491984067
504,0.26506702465769577,0.13318300843759093
505,0.45719505961017187,0.6314979690641284
506,0.36345683736478057,0.5244738376183489
507,0.4434795973040185,0.4257973618654796
508,0.3679938784051059,0.36254477776221256
509,0.23706354158593732,0.44520689941122815
510,0.5026230307769048,0.5500050155481995
511,0.4776950921271024,0.8172156643802839
512,0.25746343038430397,0.7207775256531256
513,0.22172335396586104,0.46740062265938725
514,0.4244658114685868,0.4917541828055744
515,0.28760184709090447,0.3298688544714283
516,0.5680170554470485,0.5555310709563684
517,0.2865150778238422,0.25020085161082994
518,0.35810165446710274,0.7061498750358504
519,0.40816535881532745,0.3613628126132657
520,0.24927726405716033,0.4289978854844728
521,0.5812406509518676,0.5968544050458902
522,0.2033017777139123,0.3735422000081271
523,0.25903320063173985,0.14811926330313757
524,0.20283684363115106,0.4598232384659045
525,0.20014205462012621,0.4585393417149315
526,0.19140750094285985,0.515831187640811
527,0.14861169708531916,0.2796437341324343
528,0.3207886202817019,0.5453543435662965
529,0.1768429666589331,0.5678121664887941
530,0.15184692325237029,0.5311023222796877
531,0.20514183844180753,0.5050408065290446
532,0.23947694867772312,0.8862121461487821
533,0.1954866140222862,0.7178473142391194
534,0.19222305636586604,0.7381153815163968
535,0.26118305290777133,0.0
536,0.6585081688173766,0.7254806423452504
537,0.2222214456026769,0.14077136636906545
538,0.43377937508326336,0.20797811807455027
539,0.3318074751950146,0.027628803856583308
540,0.2045651287065473,0.4733805707205638
541,0.3202304160522817,0.8271940213174337
542,0.3166113269020718,0.367484098091771
543,0.31603509607210745,0.528683440608543
544,0.48566326886896677,0.4451819957740302
545,0.06546469784628318,0.0005302564320105202
546,0.7105871962071606,0.2635045849517479
547,0.7196127656303256,0.5699106929271988
548,0.3580436959350698,0.1607666966157532
549,0.40902088388805247,0.07030368938295473
550,0.24820598388204054,0.669774011299435
551,0.2805766290315094,0.6447689050453401
552,0.4320091007310925,0.3585751978891821
553,0.2405570979692313,0.2804173842569142
554,0.2763890114387107,0.42387012726726125
555,0.32705549245510274,0.2614229960972681
556,0.6148074751755861,0.076940250040591
557,0.8883293414337132,0.7992343370389458
558,0.5638515665252084,0.26132489537613557
559,0.4026766063350365,0.3603916095398383
560,0.5121634440027455,0.3551977939536487
561,0.26140909964022135,0.8314230082100488
562,0.22402719077015054,0.7640666040145546
563,0.3364008253566048,0.39556852263685144
564,0.26121954872860687,0.8238706820194863
565,0.4113958638978281,0.39166365788101254
566,0.15744639631429908,0.0
567,0.15932474415642106,0.44504540867810294
568,0.4102898016794956,0.7547188654748826
569,0.1459021411375754,0.5969329227796897
570,0.3770143296145129,0.36381941927429423
571,0.31036404672672524,0.2864169427450662
572,0.28442027240247414,0.7343
573,0.23706553559088187,0.5536419592196804
574,0.16964262524710746,0.5840475532209013
575,0.2785453858238729,0.0
576,0.7082658251416616,0.042907487171032294
577,0.4257979355229245,0.7965112591183
578,0.30788832409115335,0.32687306501547986
579,0.4679565865148728,0.0
580,0.21029729958766885,0.0
581,0.392696920566201,0.6751534626951757
582,0.27613625187608126,0.02830396696534167
583,0.6155999655171263,0.14224120480952188
584,0.32830225580029965,0.007931408377173607
585,0.3117404740666911,0.8106580055335018
586,0.33958354608767155,0.0
587,0.43882182268162295,0.4121106199239231
588,0.19836558797173331,0.0
589,0.41017349016365423,0.7482516085201615
590,0.12125980897985816,0.48137059214903527
591,0.5147656524362392,0.2142929425813111
592,0.21487818012828022,0.49854585406837715
593,0.1898884976844888,0.8763890849686384
594,0.3264119745783805,0.6935533150015276
595,0.4224590124801777,0.11819974247545469
596,0.3921762040571545,0.40621900826446283
597,0.2495283101961806,0.6346224005837285
598,0.32844954353935835,0.12503748725433353
599,0.3080739566264533,0.4826016406742991
600,0.6424743280694634,1.0
601,0.5570994090656161,0.8296412068496875
602,0.4051828192264243,0.10506814310051107
603,0.10221804201878916,0.005386321459285747
604,0.3019968556361915,0.47542745877532805
605,0.12934888568665687,0.8953663710481253
606,0.2793521737779929,0.7701206915298466
607,0.4764921952201099,0.3386973534927875
608,0.37697658868615125,0.5712546622461666
609,0.32586831705418423,0.0
610,0.27883974555615676,0.4332828202265114
611,0.2769892547441439,0.0
612,0.1275100912585755,0.5374978324952315
613,0.2048577285717652,0.0
614,0.1398322145804297,0.6493947446117508
615,0.48229691949993203,0.5991551889814222
616,0.5821735457385581,0.22874421203895898
617,0.43454131210901736,0.4266661269757746
618,0.4211265602754933,0.2136259126295833
619,0.2891120728364817,0.24464596782457218
620,0.3315431931489671,0.156087157716838
621,0.5078475862774725,0.6753625520445723
622,0.34591891929346996,0.0
623,0.4091334348376234,0.5346407587880246
624,0.5242516480054953,0.5119409026512851
625,0.108821441124937,0.0
626,0.25644567406150925,0.0
627,0.2624421404682274,0.03738147337709701
628,0.3102771691912434,0.6085425011573841
629,0.51931478904372,0.5944140373470702
630,0.4289819834867716,0.6591134600976044
631,0.2626366926154982,0.0
632,0.5163130990760365,0.6807404730800234
633,0.25774178516416657,0.7872035910613798
634,0.3282857337110687,0.7300156582486851
635,0.21731815586964395,0.28772809304190894
636,0.5843668271461109,0.7577052550948417
637,0.5682188710292253,0.3621850586425303
638,0.3806804709916516,0.702325682774254
639,0.5260912528912024,0.7189122274578708
640,0.5726685664400574,0.6847213588144464
641,0.6380244097865391,0.1501443500182979
642,0.4081347623442914,0.4187938288920056
643,0.4923033070365018,0.4759887005649718
644,0.27698605443424124,0.29539598203087586
645,0.36724602238910065,0.50660444354266
646,0.2274582794177897,0.5148877589537492
647,0.11093640112144353,0.5127830378513482
648,0.27002157535044125,0.5460442936008421
649,0.5187325534968381,0.48766739956026384
650,0.3317392853946173,0.8094064894429526
651,0.6699058418762495,0.5815568862275449
652,0.2566468349676372,0.5996763488877054
653,0.2345199495975859,0.0
654,0.26038717749731377,0.6716908918895674
655,0.2251281663738308,0.0
656,0.25889637890741474,0.5853089778468713
657,0.2627411879046734,0.0
658,0.1594570520884449,0.0
659,0.2618470983605372,0.23570897546665595
660,0.405317061496922,0.37123273657289
661,0.20940459220843874,0.6997560139535821
662,0.38878262816453496,0.6145450060638451
663,0.5339016640609918,0.3446714743589744
664,0.3699201502378618,0.2156766486663394
665,0.27151634164009253,0.5343081750833036
666,0.2268699933468953,0.6824096385542169
667,0.3434191187949813,0.24622128987144318
668,0.26296441346589794,0.7154355393685735
669,0.2603034801606385,0.43571771867991027
670,0.28182083594589535,0.34497212305964464
671,0.1565981935021077,0.05753831145075403
672,0.2764049498212804,0.5219578017664377
673,0.13724257341071341,0.25928812678617824
674,0.35444653863874004,0.4695162160541934
675,0.2519949757553278,0.004337913362790792
676,0.5719071891387622,0.1244452587435365
677,0.618197720927539,0.45241401657177244
678,0.1299680594105997,0.3739127704336358
679,0.27508515236855485,0.4199201419698314
680,0.30097142450454595,0.0
681,0.3391477837073212,0.11673214792012637
682,0.29270453193083334,0.0
683,0.36994751220648114,0.5521473641359658
684,0.11904335732373178,0.3142490835152948
685,0.21238091064223186,0.8981025433992733
686,0.3127362250963968,0.2709522379092821
687,0.10087286810413,0.08686194589343414
688,0.1978999692395093,0.18813366002027712
689,0.5085654285628359,0.005922386621429002
690,0.29428344044357246,0.0
691,0.4319289237421768,0.21193295278052324
692,0.46487252006772156,0.025582834743140086
693,0.8683890917122135,0.7578152404927471
694,0.44325383635198695,0.1805580702919106
695,0.3367125193889188,0.6610651551264847
696,0.3722511539733082,0.5041504697116942
697,0.3349619561250015,0.489350191355922
698,0.25243932595767093,0.3250179612037998
699,0.27799729157763353,0.46777883505759926
700,0.4663058182159184,0.3105719729214804
701,0.32388709188940124,0.5370842437484826
702,0.24241247343705385,0.05928908913299177
703,0.17625571965711567,0.407136836189941
704,0.39074839209563766,0.7068379297317718
705,0.4293268951511495,0.3799484270242393
706,0.1271872445571795,0.0
707,0.23255675588450872,0.8249692705463485
708,0.3013365866860976,0.7851314052562103
709,0.16224347158981314,0.0
710,0.46996602585390657,0.5274558691532861
711,0.1324042030086199,0.3686316761582269
712,0.39491730807638015,0.39503882361025217
713,0.6729156154874635,0.7947298494242693
714,0.47017859504428117,0.586745308744218
715,0.48126358597113406,0.6384069243348889
