index,miou,bg_fraction
390,0.3467102333120562,0.9306884903080511
391,0.5385720924875252,0.3719784418614005
392,0.45731713409309466,0.32110313197755114
393,0.387822227521458,0.1254233870967742
394,0.4477763542661138,0.6399447961357295
395,0.22835199049376706,0.6918607386497295
396,0.36878067524611463,0.8472004186289901
397,0.6877972684532363,0.997257953949756
398,0.2564564215263613,0.611020365967125
399,0.17263540861958993,0.6110428265008556
400,0.9577225558142691,0.0
401,0.38796278834828424,0.42732284253783703
402,0.3820511080321232,0.2654335319763692
403,0.27229994250663486,0.7436761877184637
404,0.43458714036146673,0.8459457156248669
405,0.2696139901950365,0.7730147148242734
406,0.35215291242738056,0.8634450380443581
407,0.28198633120267325,0.8825194303427827
408,0.47749661358258627,0.8572331274587741
409,0.27037125984306165,0.6074648110074332
410,0.2776425915137556,0.7022189680069966
411,0.33734945598700716,0.8940465002247374
412,0.35842636310141224,0.8460412643561338
413,0.561921727776632,0.6876223091976517
414,0.3879378008407779,0.8006835103136825
415,0.4733881479774514,0.8577126560304208
416,0.2246673789934517,0.8903902677988244
417,0.4848157199921473,0.7670863847704189
418,0.358919913142663,0.0
419,0.33071162919511876,0.6108290681530906
420,0.26003512747792296,0.47269741343916793
421,0.4657602128402438,0.5373422873422874
422,0.4102525960972585,0.37234474939568313
423,0.36566070444229865,0.568836800229081
424,0.42766200914663727,0.5593737671559976
425,0.5391965029716678,0.5452888276756056
426,0.19900312442166107,0.07114179196198124
427,0.3175568775971745,0.08449596774193549
428,0.454055456979102,0.7901849360454609
429,0.5418719258550594,0.6669215643434564
430,0.38253759701906054,0.11932334929970291
431,0.3787215185888069,0.5316136268049909
432,0.40817592958998977,0.3729044794013684
433,0.6121608198416912,0.47064819811716735
434,0.436721326764032,0.22830018986709302
435,0.5157639463918895,0.15691606350221937
436,0.1998664671563406,0.10847315603615107
437,0.4586881224529097,0.12098317719351265
438,0.3774181983410597,0.32960032460945426
439,0.4675623736988183,0.9092471639738742
440,0.28522864164181577,0.31129301048916774
441,0.5077220223740827,0.12262431658422286
442,0.32878891529935456,0.5333219751824403
443,0.25904227603903157,0.3277201553802411
444,0.37091233896833803,0.04898254644896646
445,0.17651371425421672,0.5750559794778147
446,0.591353666734473,0.6870951781216265
447,0.2899099841238326,0.42526011423695875
448,0.4065595460027411,0.5685604622717112
449,0.3270812438501364,0.8381537323856867
450,0.2991617927690306,0.06185005575581546
451,0.246662047880698,0.19940945274624425
452,0.1520186950954507,0.03764108018672812
453,0.33838533534648885,0.4846076458752515
454,0.720689478599604,0.23803018071166862
455,0.31653176706930497,0.628154235901937
456,0.1327949200114564,0.0
457,0.23748654705615116,0.6924995876628731
458,0.4755517159582825,0.49811907614063844
459,0.24747675040482178,0.3793428770663276
460,0.2703480041995256,0.45834753949312423
461,0.7165012967823222,0.38596491228070173
462,0.229294864521586,0.5084708591479796
463,0.2892220316883109,0.1851802551303383
464,0.5827718125880694,0.28786791098348885
465,0.41017273180591707,0.38664274872360976
466,0.6626809931034606,0.18338621409254488
467,0.562363412502778,0.35533993171111206
468,0.18304338582887877,0.1391587212563096
469,0.29102775712496354,0.5631103825641263
470,0.5434744232233738,0.37478967455985557
471,0.3014299925723592,0.3291743228024421
472,0.32048205783170935,0.2225950279228968
473,0.32329195175384207,0.4893180793045475
474,0.5637345460408726,0.3242500619783489
475,0.4550186099057626,0.19182242468904223
476,0.353726742206179,0.5778324191412899
477,0.3327529119085513,0.4365053050397878
478,0.28277782117939554,0.2471174903036859
479,0.48698294171996065,0.5327120905608402
480,0.41407642206815026,0.4232403097623935
481,0.2782769070792234,0.2743200467751366
482,0.5005512830583251,0.18352588214221743
483,0.41485611090581553,0.16771822488475346
484,0.21599070049396726,0.4284840078328982
485,0.5439344778812492,0.1189815610498662
486,0.5665926967523728,0.23296789350039154
487,0.61882136435013,0.36202552558754286
488,0.49682313736321976,0.502910337678906
489,0.40679327033243,0.01757515558168292
490,0.44544049943843045,0.10109234551977105
491,0.22790568543025347,0.2283521662940359
492,0.4431279901764458,0.7010886967659302
493,0.4022535646149174,0.3973282609646246
494,0.19935951496891227,0.3825992141049643
495,0.4603336217731355,0.2010427695319523
496,0.3471852548088166,0.5767689702176876
497,0.20093936990179023,0.6663108191336481
498,0.440713657722789,0.8037283857683707
499,0.06096754256949286,0.12359732912918482
500,0.38482769414587004,0.48013925931958384
501,0.17879882231396269,0.8111005120996084
502,0.31410450303645343,0.8303376070997689
503,0.4074572349318519,0.026099313491984067
504,0.28700418834174435,0.13318300843759093
505,0.5423938833498272,0.6314979690641284
506,0.37839748589857436,0.5244738376183489
