index,miou,bg_fraction
343,0.1647000929441845,1.0
344,0.27084805138978574,0.2627166351682818
345,0.26797902994158523,0.7601612021304603
346,0.17502019543891043,0.6459433752251432
347,0.14816930132321987,0.4167963311768078
348,0.30112707339575656,0.15570304121729628
349,0.45530662312830367,0.262873947875469
350,0.22663672219910827,0.6661774897069015
351,0.19424563761967972,0.1994112581853135
352,0.19165796843018065,0.6944948212630476
353,0.15692676733865007,0.06001825650387951
354,0.1781029929698338,0.4874654619526854
355,0.11466176041380201,0.5158065157497088
356,0.25098982520731566,0.0
357,0.17255436510809247,0.2092258663116705
358,0.23205731560746212,0.10347110754414125
359,0.3200783844802253,0.46277625826029667
360,0.43843653561578283,0.0
361,0.24248148848533171,0.0
362,0.18678924213497136,0.0
363,0.3573528534626092,0.013808373590982286
364,0.6763336727953737,0.14235298945381428
365,0.42465547782948815,0.0
366,0.37627494946418527,0.1114715611994451
367,0.12035350633793349,0.48237408602589765
368,0.22469107506722952,0.31952068550006696
369,0.32329499074994467,0.8180159357703303
370,0.3483859540158495,0.9811854433416674
371,0.3245278660352521,0.17736379294714893
372,0.43401290582758295,0.8103619482647336
373,0.3255296279895232,0.74106103776235
374,0.3395530257448607,0.5846331113172021
375,0.24898122153806915,0.7487538976261465
376,0.30882899354099386,0.7983463189696295
377,0.5268141663539503,1.0
378,0.18183726428043234,0.6773293081344858
379,0.3855658841361259,0.6779293444080589
380,0.31025894552945515,0.15370882978296627
381,0.33419485456898707,0.6535083265637693
382,0.8425774272522016,0.24121992572259002
383,0.15149040821151155,0.04370668961456588
384,0.24954245061429078,0.5046394403867914
385,0.17309093121926883,0.8686477088787194
386,0.25446239637549795,0.2997904818916492
387,0.24237602911300488,0.17099385817978782
388,0.30908938443853473,0.38957692461347926
389,0.24597628242696423,0.20308843238053328
390,0.34423582786751844,0.9306884903080511
391,0.16531045353048074,0.3719784418614005
392,0.3696280846662482,0.32110313197755114
393,0.286774156895047,0.1254233870967742
394,0.2971372498307335,0.6399447961357295
395,0.16350247023970596,0.6918607386497295
396,0.35912209450110866,0.8472004186289901
397,0.5468769486779801,0.997257953949756
398,0.3656066403626424,0.611020365967125
399,0.09996644800242989,0.6110428265008556
400,0.6369854795580694,0.0
401,0.31405059797722296,0.42732284253783703
402,0.2429370710539555,0.2654335319763692
403,0.3136682918223251,0.7436761877184637
404,0.35446130311564666,0.8459457156248669
405,0.18857055767867018,0.7730147148242734
406,0.2903968232430809,0.8634450380443581
407,0.18747090770319588,0.8825194303427827
408,0.27874445244189267,0.8572331274587741
409,0.18462360708728667,0.6074648110074332
410,0.32706804354775004,0.7022189680069966
411,0.3214024493183979,0.8940465002247374
412,0.4377034380727449,0.8460412643561338
413,0.4512287823498539,0.6876223091976517
414,0.23250582578171827,0.8006835103136825
415,0.35995717312679065,0.8577126560304208
416,0.23061152950796424,0.8903902677988244
417,0.4187680579315727,0.7670863847704189
418,0.1890571793590809,0.0
419,0.2858919909717506,0.6108290681530906
420,0.21462800407320629,0.47269741343916793
421,0.32318619745994387,0.5373422873422874
422,0.31884854744895696,0.37234474939568313
423,0.2617363707078194,0.568836800229081
424,0.34939144461796945,0.5593737671559976
425,0.49693772625862603,0.5452888276756056
426,0.27579356216976164,0.07114179196198124
427,0.18862221816614946,0.08449596774193549
428,0.38567511676742955,0.7901849360454609
429,0.5305497235391937,0.6669215643434564
430,0.2808355090647809,0.11932334929970291
431,0.34939771333978764,0.5316136268049909
432,0.3004430015508178,0.3729044794013684
433,0.5456406604853616,0.47064819811716735
434,0.4446147208670012,0.22830018986709302
435,0.3799338488968306,0.15691606350221937
436,0.24105449035720683,0.10847315603615107
437,0.26558560548427984,0.12098317719351265
438,0.2716478030958198,0.32960032460945426
439,0.567891401311422,0.9092471639738742
440,0.2553352868272141,0.31129301048916774
441,0.47131453435363646,0.12262431658422286
442,0.27490451822018264,0.5333219751824403
443,0.29594643185759967,0.3277201553802411
444,0.48443272613588456,0.04898254644896646
445,0.19503114918624356,0.5750559794778147
446,0.27450131137897177,0.6870951781216265
447,0.251210230892658,0.42526011423695875
448,0.2757193984817125,0.5685604622717112
449,0.23664217433982063,0.8381537323856867
450,0.24088475253303704,0.06185005575581546
451,0.23615489311513843,0.19940945274624425
452,0.08929215349458465,0.03764108018672812
453,0.27180769692203705,0.4846076458752515
454,0.493820953762361,0.23803018071166862
455,0.26551685011585713,0.628154235901937
456,0.08867763083386965,0.0
457,0.187846898366399,0.6924995876628731
458,0.382853713857908,0.49811907614063844
459,0.2665906992475266,0.3793428770663276
460,0.2905442282293279,0.45834753949312423
461,0.540323158486382,0.38596491228070173
462,0.2531874042400962,0.5084708591479796
463,0.2042999386220313,0.1851802551303383
464,0.5719790925284466,0.28786791098348885
465,0.3016125354443071,0.38664274872360976
466,0.5657179649370194,0.18338621409254488
467,0.3949440350168937,0.35533993171111206
468,0.23337473823612656,0.1391587212563096
469,0.2832493101395743,0.5631103825641263
470,0.5202890203573408,0.37478967455985557
471,0.22242185400828887,0.3291743228024421
472,0.28105549445019185,0.2225950279228968
473,0.35585966531675634,0.4893180793045475
474,0.6444305938984882,0.3242500619783489
475,0.34289422560205124,0.19182242468904223
476,0.2634004763224658,0.5778324191412899
477,0.2915855168977561,0.4365053050397878
478,0.31619652547840976,0.2471174903036859
479,0.4900279556283135,0.5327120905608402
480,0.3520523026216139,0.4232403097623935
481,0.22531083388083112,0.2743200467751366
482,0.41609557405778624,0.18352588214221743
483,0.301310679528329,0.16771822488475346
484,0.21997486324948495,0.4284840078328982
485,0.517689049287353,0.1189815610498662
486,0.2811545418339512,0.23296789350039154
487,0.5868233903181616,0.36202552558754286
488,0.29408376335095454,0.502910337678906
489,0.2269167249793,0.01757515558168292
490,0.3738850750605612,0.10109234551977105
491,0.20858280209247276,0.2283521662940359
492,0.32381916383497855,0.7010886967659302
