index,miou,bg_fraction
323,0.23033036332927376,0.18255642508789838
324,0.20435525395921833,0.8461325200998059
325,0.554824981646844,0.6371514388927223
326,0.4351362789317905,0.2672055799701649
327,0.5276845468378303,0.8099603060932193
328,0.3231120618579506,0.15018474695894052
329,0.31880356184163805,0.3541411012090366
330,0.2602663177292203,0.5197033384528332
331,0.2470401156379502,0.37632405502003685
332,0.3394073268958888,0.15114423640146235
333,0.3500390977985255,0.7892806654510439
334,0.34580853561999353,0.5311651958375179
335,0.09394967789801735,0.12816038225823206
336,0.18197140440930634,0.0
337,0.4501227915971921,1.0
338,0.37571128240633245,0.9970266990291262
339,0.3204957651545386,0.9143372956306544
340,0.17090537246736884,1.0
341,0.07579550694762514,0.1489490093533139
342,0.36525975531750987,0.7559231291701626
343,0.22891583069380989,1.0
344,0.25351720981370823,0.2627166351682818
345,0.31219289930762245,0.7601612021304603
346,0.16545190748430658,0.6459433752251432
347,0.20114064794579078,0.4167963311768078
348,0.3255636683782875,0.15570304121729628
349,0.5058762622842058,0.262873947875469
350,0.3184660314278183,0.6661774897069015
351,0.31959354300978876,0.1994112581853135
352,0.2768931305380171,0.6944948212630476
353,0.09355827470111049,0.06001825650387951
354,0.1617006687525916,0.4874654619526854
355,0.1378078727133119,0.5158065157497088
356,0.24950277473671498,0.0
357,0.32177950069069994,0.2092258663116705
358,0.1190706442622959,0.10347110754414125
359,0.26379561101165133,0.46277625826029667
360,0.6498073860914937,0.0
361,0.33031582956442457,0.0
362,0.1856188262638001,0.0
363,0.4138176472617218,0.013808373590982286
364,0.6728857760209224,0.14235298945381428
365,0.3709342970857854,0.0
366,0.40467575182746346,0.1114715611994451
367,0.10453374218256031,0.48237408602589765
368,0.33392760799480214,0.31952068550006696
369,0.39214559121777803,0.8180159357703303
370,0.3022347774450218,0.9811854433416674
371,0.3415991512154125,0.17736379294714893
372,0.5681904324587993,0.8103619482647336
373,0.27253060236786214,0.74106103776235
374,0.37042416226430913,0.5846331113172021
375,0.24590019920305822,0.7487538976261465
376,0.19659137462670626,0.7983463189696295
377,0.5125019990848179,1.0
378,0.1804213346210404,0.6773293081344858
379,0.5167744054889496,0.6779293444080589
380,0.37598766231416914,0.15370882978296627
381,0.31080989890629984,0.6535083265637693
382,0.6349877143739313,0.24121992572259002
383,0.21088216810478502,0.04370668961456588
384,0.1968530590003957,0.5046394403867914
385,0.30212816868658476,0.8686477088787194
386,0.3365244829474185,0.2997904818916492
387,0.5093899511896329,0.17099385817978782
388,0.4060262182367417,0.38957692461347926
389,0.1939551139962158,0.20308843238053328
390,0.44798465529552534,0.9306884903080511
391,0.25556010367357535,0.3719784418614005
392,0.4454663682087722,0.32110313197755114
393,0.34563778592390365,0.1254233870967742
394,0.3472747680297964,0.6399447961357295
395,0.2352009298714201,0.6918607386497295
396,0.2533790377378342,0.8472004186289901
397,0.672588699856579,0.997257953949756
398,0.20189224595480718,0.611020365967125
399,0.10725136702814496,0.6110428265008556
400,0.6410836383250781,0.0
401,0.3205710023449759,0.42732284253783703
402,0.31370172180921424,0.2654335319763692
403,0.2907213092259156,0.7436761877184637
404,0.42842009028481853,0.8459457156248669
405,0.23412632766751015,0.7730147148242734
406,0.36176252017677357,0.8634450380443581
407,0.19455465795382948,0.8825194303427827
408,0.3793653528960719,0.8572331274587741
409,0.2776067278633428,0.6074648110074332
410,0.3142349791894538,0.7022189680069966
411,0.38170449470393986,0.8940465002247374
412,0.3508596259608335,0.8460412643561338
413,0.4527119146092933,0.6876223091976517
414,0.28127588405546045,0.8006835103136825
415,0.38654721058683894,0.8577126560304208
416,0.24488464835190674,0.8903902677988244
417,0.44833254519797466,0.7670863847704189
418,0.2577470904124931,0.0
419,0.27177625351772317,0.6108290681530906
420,0.15346960333413662,0.47269741343916793
421,0.39484080513654574,0.5373422873422874
422,0.33169368050590275,0.37234474939568313
423,0.296522653963603,0.568836800229081
424,0.35840980615128537,0.5593737671559976
425,0.4719331207754492,0.5452888276756056
426,0.20802481785841057,0.07114179196198124
427,0.24820682174571004,0.08449596774193549
