index,miou,bg_fraction
452,0.15171885018166276,0.03764108018672812
453,0.36460659468154727,0.4846076458752515
454,0.8506316052697827,0.23803018071166862
455,0.31186849604072914,0.628154235901937
456,0.05803100845369492,0.0
457,0.18355648785653084,0.6924995876628731
458,0.414370968492896,0.49811907614063844
459,0.24816433370974192,0.3793428770663276
460,0.21994515600339815,0.45834753949312423
461,0.590138320215759,0.38596491228070173
462,0.2707277764847702,0.5084708591479796
463,0.33225652537942046,0.1851802551303383
464,0.5887693586321484,0.28786791098348885
465,0.26110257742622056,0.38664274872360976
466,0.5511700247754867,0.18338621409254488
467,0.4589571972575736,0.35533993171111206
468,0.18473999665627727,0.1391587212563096
469,0.27780176252695304,0.5631103825641263
470,0.4876530065768661,0.37478967455985557
471,0.20009911223571833,0.3291743228024421
472,0.21425033042548194,0.2225950279228968
473,0.3550565273414329,0.4893180793045475
474,0.4535386583606254,0.3242500619783489
475,0.4270767673012436,0.19182242468904223
476,0.2803658446100572,0.5778324191412899
477,0.4303962415021857,0.4365053050397878
478,0.3943930565620178,0.2471174903036859
479,0.4696335946603672,0.5327120905608402
480,0.34995149663715736,0.4232403097623935
481,0.2933406466214917,0.2743200467751366
482,0.4957090575495722,0.18352588214221743
483,0.32507222147355486,0.16771822488475346
484,0.19582905047045399,0.4284840078328982
485,0.4371606643141284,0.1189815610498662
486,0.2518815222367771,0.23296789350039154
487,0.4938613846636019,0.36202552558754286
488,0.33326090657820456,0.502910337678906
489,0.5689211781097435,0.01757515558168292
490,0.4226583354083414,0.10109234551977105
491,0.23868567106409522,0.2283521662940359
492,0.3285196902038359,0.7010886967659302
493,0.6332434922412826,0.3973282609646246
494,0.1630656122705298,0.3825992141049643
495,0.395649155839501,0.2010427695319523
496,0.3800517674277037,0.5767689702176876
497,0.20542101691696765,0.6663108191336481
498,0.43353110798417677,0.8037283857683707
499,0.06470600834858599,0.12359732912918482
500,0.21975808482908946,0.48013925931958384
501,0.1509010666570344,0.8111005120996084
502,0.3026183837584605,0.8303376070997689
503,0.309631772519339,0.026099313491984067
504,0.17914960973303987,0.13318300843759093
505,0.43687011983028273,0.6314979690641284
506,0.3507369080886416,0.5244738376183489
507,0.5507988488895454,0.4257973618654796
508,0.3662259181482631,0.36254477776221256
509,0.25412214279929507,0.44520689941122815
510,0.5844846460845287,0.5500050155481995
511,0.43278909126972015,0.8172156643802839
512,0.28535380441881675,0.7207775256531256
513,0.19215353699928878,0.46740062265938725
514,0.3921242215482907,0.4917541828055744
515,0.22694318911843217,0.3298688544714283
516,0.5127880746796086,0.5555310709563684
517,0.2850159302644342,0.25020085161082994
518,0.3853038191615476,0.7061498750358504
519,0.4107249832218687,0.3613628126132657
520,0.2193495679042949,0.4289978854844728
521,0.5816902374414623,0.5968544050458902
522,0.21787049156274496,0.3735422000081271
523,0.2967590344022384,0.14811926330313757
524,0.21747352325485994,0.4598232384659045
525,0.1782181389619799,0.4585393417149315
526,0.21217438064664043,0.515831187640811
527,0.14677034162527855,0.2796437341324343
528,0.36834200693051844,0.5453543435662965
529,0.13977520713146566,0.5678121664887941
530,0.17956079124035776,0.5311023222796877
531,0.2586713881534659,0.5050408065290446
532,0.26868760398542163,0.8862121461487821
533,0.20101963585029878,0.7178473142391194
534,0.23205160552339427,0.7381153815163968
535,0.08605648560526025,0.0
536,0.6704088843171623,0.7254806423452504
537,0.20363840205300754,0.14077136636906545
538,0.41524087513686264,0.20797811807455027
539,0.3799602388874084,0.027628803856583308
540,0.2894811152768167,0.4733805707205638
541,0.346053996174755,0.8271940213174337
542,0.2666812134228482,0.367484098091771
543,0.41823618749915664,0.528683440608543
544,0.47670611612298724,0.4451819957740302
545,0.20311210529179755,0.0005302564320105202
546,0.5685947583441079,0.2635045849517479
547,0.701352463810322,0.5699106929271988
548,0.4183309869254175,0.1607666966157532
549,0.272646283168478,0.07030368938295473
550,0.25973438616615535,0.669774011299435
551,0.3054494507972784,0.6447689050453401
552,0.6217146229172661,0.3585751978891821
553,0.25103268745704704,0.2804173842569142
554,0.3242695686758313,0.42387012726726125
555,0.35390757469127826,0.2614229960972681
556,0.6203433053023572,0.076940250040591
557,0.6017800413302058,0.7992343370389458
558,0.5597030709246973,0.26132489537613557
559,0.3555260574952244,0.3603916095398383
560,0.6101160644857287,0.3551977939536487
561,0.30960868441593953,0.8314230082100488
562,0.3367808564846156,0.7640666040145546
563,0.43478872802881974,0.39556852263685144
564,0.3915415722337198,0.8238706820194863
565,0.3294236821195886,0.39166365788101254
566,0.17857476544711404,0.0
567,0.18015881631626102,0.44504540867810294
568,0.3597195316870809,0.7547188654748826
569,0.1625018690511429,0.5969329227796897
570,0.37067580679767614,0.36381941927429423
571,0.32883079340870663,0.2864169427450662
572,0.2750988738701539,0.7343
573,0.16170178645512318,0.5536419592196804
574,0.18937497824971206,0.5840475532209013
575,0.315195178005438,0.0
576,0.6161167298843232,0.042907487171032294
577,0.4898938157299178,0.7965112591183
578,0.28788583634383735,0.32687306501547986
579,0.3365511599823188,0.0
580,0.2493164232292305,0.0
581,0.45583875029243964,0.6751534626951757
582,0.26214033809993176,0.02830396696534167
583,0.6164858340181839,0.14224120480952188
584,0.34086056164848233,0.007931408377173607
585,0.36201767254492817,0.8106580055335018
586,0.32497231880594707,0.0
587,0.3038347658973198,0.4121106199239231
588,0.2735202502146563,0.0
589,0.4490524747531069,0.7482516085201615
590,0.07900107248105118,0.48137059214903527
591,0.4951009265951164,0.2142929425813111
592,0.25773152267680255,0.49854585406837715
593,0.19968656876197657,0.8763890849686384
594,0.3440484832282584,0.6935533150015276
595,0.44494673556288444,0.11819974247545469
596,0.32291676218989396,0.40621900826446283
597,0.2248833249890166,0.6346224005837285
598,0.3040461568910524,0.12503748725433353
599,0.21846394153365462,0.4826016406742991
600,0.49018876761073,1.0
601,0.5860490143002148,0.8296412068496875
602,0.291960218245787,0.10506814310051107
603,0.13821799934595141,0.005386321459285747
604,0.281581077411083,0.47542745877532805
605,0.18229371251996754,0.8953663710481253
606,0.3472565596002388,0.7701206915298466
607,0.4764683755597534,0.3386973534927875
608,0.3511731219142506,0.5712546622461666
609,0.3888195361198605,0.0
610,0.34200990207115417,0.4332828202265114
611,0.26121597524107715,0.0
612,0.1306421305656912,0.5374978324952315
613,0.28640302293326514,0.0
614,0.17310538850695292,0.6493947446117508
615,0.45664333507455285,0.5991551889814222
616,0.6760108858601865,0.22874421203895898
617,0.44857448560382535,0.4266661269757746
618,0.478346598234421,0.2136259126295833
619,0.2183432038528295,0.24464596782457218
620,0.3176628672752272,0.156087157716838
621,0.48737276905726545,0.6753625520445723
622,0.2007062481692018,0.0
623,0.5283382468574437,0.5346407587880246
624,0.4602989331191817,0.5119409026512851
625,0.10686492883340439,0.0
626,0.1531797497981073,0.0
627,0.2862357347937263,0.03738147337709701
628,0.3155028167066791,0.6085425011573841
629,0.43559694419466743,0.5944140373470702
630,0.28215982674666823,0.6591134600976044
631,0.23660021771259174,0.0
632,0.46272086038163934,0.6807404730800234
633,0.20037831606939788,0.7872035910613798
634,0.32830044091399585,0.7300156582486851
635,0.22185337358572613,0.28772809304190894
636,0.5217107923742853,0.7577052550948417
637,0.5881114149527976,0.3621850586425303
638,0.6634640495712685,0.702325682774254
639,0.568139912654528,0.7189122274578708
640,0.5206836604377412,0.6847213588144464
641,0.5108831131025776,0.1501443500182979
642,0.40100290496923324,0.4187938288920056
643,0.5786244115985832,0.4759887005649718
644,0.24337833748102977,0.29539598203087586
645,0.3855182186191723,0.50660444354266
646,0.23456319616337615,0.5148877589537492
647,0.08259633992239186,0.5127830378513482
648,0.23013098479709665,0.5460442936008421
649,0.5177558595277657,0.48766739956026384
650,0.3642882636826457,0.8094064894429526
651,0.6658361831856318,0.5815568862275449
652,0.263617115306882,0.5996763488877054
653,0.23648734888052533,0.0
654,0.3768883480561779,0.6716908918895674
655,0.2622009759811152,0.0
656,0.3386672438585258,0.5853089778468713
657,0.5359244788595615,0.0
658,0.16358079531627157,0.0
659,0.2891324009931939,0.23570897546665595
660,0.4487577253117996,0.37123273657289
661,0.2384458432525887,0.6997560139535821
662,0.22759017914670565,0.6145450060638451
663,0.45171447267417786,0.3446714743589744
664,0.49799081663194783,0.2156766486663394
665,0.3110580850950655,0.5343081750833036
666,0.29588928279755145,0.6824096385542169
667,0.5838625908330107,0.24622128987144318
668,0.25841267948071517,0.7154355393685735
669,0.26283342452181646,0.43571771867991027
670,0.33082054026109653,0.34497212305964464
671,0.1960052390940793,0.05753831145075403
672,0.23249889158866238,0.5219578017664377
673,0.16149937114103652,0.25928812678617824
674,0.29786843869579105,0.4695162160541934
675,0.2113392225207517,0.004337913362790792
676,0.6114704518457811,0.1244452587435365
677,0.6336878432047072,0.45241401657177244
678,0.1487418568649858,0.3739127704336358
679,0.24667387844327665,0.4199201419698314
680,0.27427097468887446,0.0
681,0.37074602238408577,0.11673214792012637
682,0.3369665791622404,0.0
683,0.4203919874224153,0.5521473641359658
684,0.12114219730901146,0.3142490835152948
685,0.3166332085987846,0.8981025433992733
686,0.33136791710119706,0.2709522379092821
687,0.10736948599797484,0.08686194589343414
