index,miou,bg_fraction
231,0.26718192114627043,0.47148510475884375
232,0.14481776597179746,0.38717474761837056
233,0.19520060662847177,0.2580123081841432
234,0.4307040959104341,0.7906480925669103
235,0.52329281822811,0.7068758039752687
236,0.9370791570696336,0.5267457289766131
237,0.4067624137509812,0.32974151485293807
238,0.2605241742328661,0.0
239,0.27948910411842737,0.955196443076397
240,0.44061267410896127,0.4331851017164014
241,0.3220508197757284,0.9078723588250555
242,0.3564213208451943,0.2241739398069778
243,0.2955891966665119,0.6260261614794768
244,0.6127975499572833,0.436164516914091
245,0.3750007965786222,0.6486800293326815
246,0.1687111507705377,0.7560099307672123
247,0.17495781306530947,0.6202778204931058
248,0.6518499491564071,0.33058147882268485
249,0.3968625490709262,0.6055704208221844
250,0.31826101624637815,0.5376170751117187
251,0.29958298190241045,0.6000182890585707
252,0.43442099291071207,0.7866900252805251
253,0.19640788310562265,0.4320608115221832
254,0.2345699233888729,0.04942835626754296
255,0.1272530519765987,0.013526766088397417
256,0.10416022056113608,0.3616176909136788
257,0.22713787217281103,0.17319722612870375
258,0.3870077733290078,0.7491330096569386
259,0.5408994364498427,0.9177128047298939
260,0.4675732303434085,0.9494627368934209
261,0.3101340766345644,0.6328399111424834
262,0.0,0.0
263,0.464721976073797,0.17972155219838348
264,0.3079647344621712,0.5768201225582373
265,0.39066240928621837,0.4983358277302477
266,0.3085125949672111,0.5527840003228996
267,0.36941791042367544,0.48576735442868013
268,0.5194011083348514,0.3691915849427431
269,0.4388089107053732,0.3413517545831715
270,0.4446446127110543,0.7136006596363321
271,0.4237526391148544,0.4963043741669696
272,0.2531449021075075,0.4750512784062062
273,0.3451012961629809,0.41042267050912584
274,0.49129253733742834,0.2659029822091386
275,0.2659001792334731,0.11200677907178863
276,0.0638927392417809,0.06333672431332656
277,0.46258990342363754,0.543612727899572
278,0.5016446198818322,0.94075912710725
279,0.22963763262116116,0.91161027429197
280,0.2755390239936516,0.762796478072208
281,0.5237725992497212,0.911480417177421
282,0.35433408456628274,0.7321807703973309
283,0.4644349892657067,0.017972970259252565
284,0.4183483546979344,0.012890789711463164
285,0.22289424078989467,0.49995876798746547
286,0.13311188536378168,0.0
287,0.48658367856299883,0.9617322866263778
288,0.11567487848301841,0.2004879040455377
289,0.2009517678384436,0.009376851541770783
290,0.385590875994064,0.5563411489807429
291,0.40531552820504296,0.7862308536139438
292,0.2727758305737961,0.20960931414750134
293,0.3087778321491581,0.7598289758207195
294,0.22260607929389875,0.7594618509431685
295,0.4256317472987321,0.48965112870126065
296,0.20542396039642188,0.43466447097571015
297,0.29638871534707273,0.3661673437850502
298,0.49485993317913135,1.0
299,0.4138440447679543,0.5609046126287506
300,0.4399223160486869,0.5719951923076924
301,0.6503855650855246,0.5310828742611283
302,0.3656215063727237,0.5474792713187677
303,0.471873769471509,0.12091636720026135
304,0.6821355749147033,0.3546582440494622
305,0.2983158883445658,0.06762167273605214
306,0.361272111103934,0.20064861816130852
307,0.34930004735616316,0.24559392463103596
308,0.2764659714753752,0.3136936656513329
309,0.17469054637439382,0.4331553016188465
310,0.3598860136619611,0.5106352922182757
311,0.46735238242156424,0.758682550240874
312,0.3188021631707502,0.21241926345609066
313,0.5276677832015922,0.39898153012973364
314,0.45197100724687317,0.34631110303470836
315,0.3312883352277516,0.5871127930958531
316,0.23549601285164182,0.7282741248675556
317,0.4591094442589035,0.6463825965472507
318,0.44157225245031156,0.5168770831229169
319,0.46423415372419735,0.39639422109541633
320,0.28696198935768613,0.551471478745307
321,0.7242249130511397,0.3195495513579702
322,0.33225476646553137,0.5592760180995475
323,0.2667909749939398,0.18255642508789838
324,0.22031684063961252,0.8461325200998059
325,0.44674990856659436,0.6371514388927223
326,0.4521919316236342,0.2672055799701649
327,0.5052303766463968,0.8099603060932193
328,0.3355156437795577,0.15018474695894052
329,0.4017535088758858,0.3541411012090366
330,0.25282778852849824,0.5197033384528332
331,0.19777077771136936,0.37632405502003685
332,0.3468733115704082,0.15114423640146235
333,0.3924629012996137,0.7892806654510439
334,0.4107401670060845,0.5311651958375179
335,0.10967097870583031,0.12816038225823206
336,0.8857477652686274,0.0
337,0.43322553046395684,1.0
338,0.6529583720447093,0.9970266990291262
339,0.2405670834441784,0.9143372956306544
340,0.23970370695877433,1.0
341,0.08042140547063029,0.1489490093533139
342,0.4461660209949296,0.7559231291701626
343,0.323258566127278,1.0
344,0.29364599362909904,0.2627166351682818
345,0.25631048965733605,0.7601612021304603
346,0.2247873756823945,0.6459433752251432
347,0.20759676577009054,0.4167963311768078
348,0.2574831480714862,0.15570304121729628
349,0.48929407029981586,0.262873947875469
350,0.3542294597081788,0.6661774897069015
351,0.9809661477622779,0.1994112581853135
352,0.16217217942163303,0.6944948212630476
353,0.07478654215822142,0.06001825650387951
354,0.3122337468489635,0.4874654619526854
355,0.18333837125443378,0.5158065157497088
356,0.2293467950042836,0.0
357,0.25725782352483634,0.2092258663116705
358,0.2383794972962272,0.10347110754414125
359,0.4301762344307191,0.46277625826029667
360,0.6381063328355967,0.0
361,0.3380179831394304,0.0
362,0.4864177803602557,0.0
363,0.539342201153364,0.013808373590982286
364,0.9314171769038361,0.14235298945381428
365,0.3644763656774245,0.0
366,0.35777434880289577,0.1114715611994451
367,0.1584765081786039,0.48237408602589765
368,0.34297061237939835,0.31952068550006696
369,0.45545820856363867,0.8180159357703303
370,0.34808388950019487,0.9811854433416674
371,0.3124364762997151,0.17736379294714893
372,0.33863570217429095,0.8103619482647336
373,0.23744900827576934,0.74106103776235
374,0.4036920422793984,0.5846331113172021
375,0.2573977169695928,0.7487538976261465
376,0.2669592373313751,0.7983463189696295
377,0.7081705261922655,1.0
378,0.1611940023851432,0.6773293081344858
379,0.47695362209571196,0.6779293444080589
380,0.5361951979439673,0.15370882978296627
381,0.34710324179845664,0.6535083265637693
382,0.6268663728814906,0.24121992572259002
383,0.18007271266475855,0.04370668961456588
384,0.23353179827832451,0.5046394403867914
385,0.3065056523217758,0.8686477088787194
386,0.23469491200564477,0.2997904818916492
387,0.4507356649661313,0.17099385817978782
388,0.43026988402091854,0.38957692461347926
389,0.24224308491518165,0.20308843238053328
390,0.3112307868296541,0.9306884903080511
391,0.40957678302812434,0.3719784418614005
392,0.46154303042540096,0.32110313197755114
393,0.3744119598612852,0.1254233870967742
394,0.5208487975590821,0.6399447961357295
395,0.22286755560601215,0.6918607386497295
396,0.3792546128798352,0.8472004186289901
397,0.7107841426656928,0.997257953949756
398,0.2884163573290593,0.611020365967125
399,0.12075412665371102,0.6110428265008556
400,0.6340725146419169,0.0
401,0.38785368948011456,0.42732284253783703
402,0.40716599665982744,0.2654335319763692
403,0.23155268693876713,0.7436761877184637
404,0.46080971024061224,0.8459457156248669
405,0.21314201898063861,0.7730147148242734
406,0.3698638252758466,0.8634450380443581
407,0.26478324330125463,0.8825194303427827
408,0.4413602261232142,0.8572331274587741
409,0.2571421668316853,0.6074648110074332
410,0.28371542671890565,0.7022189680069966
411,0.33097112835078085,0.8940465002247374
412,0.41247743153703786,0.8460412643561338
413,0.4554329750458928,0.6876223091976517
414,0.36811085005933564,0.8006835103136825
415,0.4409648039896363,0.8577126560304208
416,0.19923909289209085,0.8903902677988244
417,0.5183892083527437,0.7670863847704189
418,0.22715359320501152,0.0
419,0.32714677977590506,0.6108290681530906
420,0.2687928997335113,0.47269741343916793
421,0.3922368897490172,0.5373422873422874
422,0.3727518985752093,0.37234474939568313
423,0.32919689093906396,0.568836800229081
424,0.4435833484811704,0.5593737671559976
425,0.5426867188635454,0.5452888276756056
426,0.2019713619775887,0.07114179196198124
427,0.2757387158799182,0.08449596774193549
428,0.4653467285744607,0.7901849360454609
429,0.527433802527951,0.6669215643434564
430,0.28998267466676436,0.11932334929970291
431,0.3322110015823379,0.5316136268049909
432,0.26185084259084396,0.3729044794013684
433,0.5930863546323629,0.47064819811716735
434,0.4032382559657574,0.22830018986709302
435,0.5441995628529798,0.15691606350221937
436,0.379186552945732,0.10847315603615107
437,0.3394851538499644,0.12098317719351265
438,0.35302736804520696,0.32960032460945426
439,0.7160565579736313,0.9092471639738742
440,0.44390573557187896,0.31129301048916774
441,0.5099252089265627,0.12262431658422286
442,0.3273294511091224,0.5333219751824403
443,0.3454112178763156,0.3277201553802411
444,0.458095878110757,0.04898254644896646
445,0.3044763395030793,0.5750559794778147
446,0.5450680662327161,0.6870951781216265
447,0.2422775499089005,0.42526011423695875
448,0.3545284347937746,0.5685604622717112
449,0.2667173174926536,0.8381537323856867
450,0.34243393889349594,0.06185005575581546
451,0.23851736692986147,0.19940945274624425
452,0.2393883359704084,0.03764108018672812
453,0.3351895394232233,0.4846076458752515
454,0.5762667875015197,0.23803018071166862
455,0.2519434166277459,0.628154235901937
456,0.07249033504736442,0.0
457,0.18985114839134282,0.6924995876628731
458,0.43886298790273953,0.49811907614063844
459,0.3649795030318483,0.3793428770663276
460,0.268440173659771,0.45834753949312423
461,0.742918674056979,0.38596491228070173
462,0.2949729534506583,0.5084708591479796
463,0.25234054414476187,0.1851802551303383
464,0.6821476974396112,0.28786791098348885
465,0.3207972831506922,0.38664274872360976
466,0.644052628295136,0.18338621409254488
467,0.5337593862398514,0.35533993171111206
468,0.23112161777677712,0.1391587212563096
469,0.3040487901808479,0.5631103825641263
470,0.42879585072147325,0.37478967455985557
471,0.2539883842355697,0.3291743228024421
472,0.29010165453612685,0.2225950279228968
473,0.3923451378503684,0.4893180793045475
474,0.4556604284554136,0.3242500619783489
475,0.3969771473110601,0.19182242468904223
476,0.37225655147272385,0.5778324191412899
477,0.3853043953172776,0.4365053050397878
478,0.3929207184292843,0.2471174903036859
479,0.4637242220953297,0.5327120905608402
480,0.40515948763961174,0.4232403097623935
481,0.29538607544584955,0.2743200467751366
482,0.5305050084663889,0.18352588214221743
483,0.34543607671101006,0.16771822488475346
484,0.26768095146004894,0.4284840078328982
485,0.5980799019700945,0.1189815610498662
486,0.26296936522067665,0.23296789350039154
487,0.5697761336214654,0.36202552558754286
488,0.35067639852823757,0.502910337678906
489,0.4756435627277938,0.01757515558168292
490,0.43154218865653715,0.10109234551977105
491,0.26063383483594144,0.2283521662940359
492,0.45617190861260254,0.7010886967659302
493,0.5012017817951965,0.3973282609646246
494,0.13112183647997505,0.3825992141049643
495,0.5052404084705895,0.2010427695319523
496,0.4145769589616748,0.5767689702176876
497,0.25249794887167804,0.6663108191336481
498,0.39676064958695395,0.8037283857683707
499,0.09915692190504924,0.12359732912918482
500,0.3683004638351788,0.48013925931958384
501,0.15815722528265214,0.8111005120996084
502,0.39793786310144613,0.8303376070997689
503,0.4643973773513169,0.026099313491984067
504,0.24557435832702593,0.13318300843759093
505,0.4571839484559604,0.6314979690641284
506,0.355368573060377,0.5244738376183489
507,0.5981036334628735,0.4257973618654796
508,0.35540292779225213,0.36254477776221256
509,0.2653785305509128,0.44520689941122815
510,0.5440087715318286,0.5500050155481995
511,0.5685596974547651,0.8172156643802839
512,0.24827401292561907,0.7207775256531256
513,0.23607201406330283,0.46740062265938725
514,0.4725501600431206,0.4917541828055744
515,0.2566790430304573,0.3298688544714283
516,0.501284020708869,0.5555310709563684
517,0.33663041220257756,0.25020085161082994
518,0.2749762571768183,0.7061498750358504
519,0.4432801553542786,0.3613628126132657
520,0.21495124822788514,0.4289978854844728
521,0.6065912620471585,0.5968544050458902
522,0.23766802726070455,0.3735422000081271
523,0.20118459248295129,0.14811926330313757
524,0.22445550760332156,0.4598232384659045
525,0.21933884987378635,0.4585393417149315
526,0.2437478211741523,0.515831187640811
527,0.28124742209491266,0.2796437341324343
528,0.4617081869093515,0.5453543435662965
529,0.21416763938159367,0.5678121664887941
530,0.20472668973539487,0.5311023222796877
531,0.310300457107731,0.5050408065290446
532,0.25718759389977486,0.8862121461487821
533,0.22809112153328906,0.7178473142391194
534,0.272219378407096,0.7381153815163968
535,0.3244242576674277,0.0
536,0.647709077748222,0.7254806423452504
537,0.18744426091406913,0.14077136636906545
538,0.4000787014853205,0.20797811807455027
539,0.3808460037463711,0.027628803856583308
540,0.21815528635979395,0.4733805707205638
541,0.47476127909524884,0.8271940213174337
542,0.5391013616580344,0.367484098091771
543,0.3148806575591765,0.528683440608543
544,0.4075697586535417,0.4451819957740302
545,0.13375969240905203,0.0005302564320105202
546,0.7051210498407517,0.2635045849517479
547,0.7292793949178393,0.5699106929271988
548,0.5115586663976329,0.1607666966157532
549,0.3315344645511336,0.07030368938295473
550,0.2626312610813392,0.669774011299435
551,0.3195772440246508,0.6447689050453401
552,0.504642865272513,0.3585751978891821
553,0.5198867232562339,0.2804173842569142
554,0.1897551490521842,0.42387012726726125
555,0.3289477424942665,0.2614229960972681
556,0.6223748930683934,0.076940250040591
557,0.92204470815032,0.7992343370389458
558,0.6711927155500502,0.26132489537613557
559,0.45498484058183647,0.3603916095398383
560,0.6270284253461479,0.3551977939536487
561,0.27159346613105506,0.8314230082100488
562,0.4066663214438451,0.7640666040145546
563,0.3096212041462488,0.39556852263685144
564,0.28209551982702596,0.8238706820194863
565,0.5024611302303411,0.39166365788101254
566,0.32055891221342564,0.0
567,0.19065512139539606,0.44504540867810294
568,0.5041802986069176,0.7547188654748826
569,0.1802936015815885,0.5969329227796897
570,0.4163870927876797,0.36381941927429423
571,0.29481424784542815,0.2864169427450662
572,0.3146703065249685,0.7343
573,0.24287911832284184,0.5536419592196804
574,0.14431272505482415,0.5840475532209013
575,0.304433539276146,0.0
576,0.5813638788909395,0.042907487171032294
577,0.7138277181733929,0.7965112591183
578,0.21816115709475617,0.32687306501547986
579,0.3640922975198256,0.0
580,0.31758966917449527,0.0
581,0.4230901705324127,0.6751534626951757
582,0.2889052579075774,0.02830396696534167
583,0.3866656700967643,0.14224120480952188
584,0.36017574242777417,0.007931408377173607
585,0.34016135328949687,0.8106580055335018
586,0.405088071219977,0.0
587,0.4320520195872274,0.4121106199239231
588,0.26861626648235465,0.0
589,0.48083603122366936,0.7482516085201615
590,0.12705780946310785,0.48137059214903527
591,0.5342291053897679,0.2142929425813111
592,0.2393539960827642,0.49854585406837715
593,0.205401277872792,0.8763890849686384
594,0.3528702389382729,0.6935533150015276
595,0.38001290678812977,0.11819974247545469
596,0.4246310604454858,0.40621900826446283
597,0.3847288260253943,0.6346224005837285
598,0.3265407006363806,0.12503748725433353
599,0.26792881450819245,0.4826016406742991
600,0.647779148932598,1.0
601,0.651295769097819,0.8296412068496875
602,0.47579585522962353,0.10506814310051107
603,0.10156895589055376,0.005386321459285747
604,0.31190394657040527,0.47542745877532805
605,0.29845545701604176,0.8953663710481253
606,0.2682138283691325,0.7701206915298466
607,0.47195746434739205,0.3386973534927875
608,0.3636245234040943,0.5712546622461666
609,0.5312590834143097,0.0
610,0.7725499690084093,0.4332828202265114
611,0.47629711817237447,0.0
612,0.10041398844416415,0.5374978324952315
613,0.5583221337800287,0.0
614,0.25550856875020733,0.6493947446117508
615,0.5234551408464706,0.5991551889814222
616,0.7199729889827138,0.22874421203895898
617,0.4393610650135882,0.4266661269757746
618,0.5553267613195364,0.2136259126295833
619,0.2696428948094338,0.24464596782457218
620,0.2408427334931465,0.156087157716838
621,0.615171969515046,0.6753625520445723
622,0.20190984093824438,0.0
623,0.43781423460880464,0.5346407587880246
624,0.4640011655270548,0.5119409026512851
625,0.016174494468565326,0.0
626,0.21793188446948453,0.0
627,0.23773127001179334,0.03738147337709701
628,0.20908485566033688,0.6085425011573841
629,0.6845153530198125,0.5944140373470702
630,0.4589128182082659,0.6591134600976044
631,0.2015720352172244,0.0
632,0.32224535347356165,0.6807404730800234
633,0.15990475988568323,0.7872035910613798
634,0.266285505370925,0.7300156582486851
635,0.2901598504903054,0.28772809304190894
636,0.6327021169330844,0.7577052550948417
637,0.613399526371107,0.3621850586425303
638,0.5228034782614589,0.702325682774254
639,0.34150808308922953,0.7189122274578708
640,0.6470609459943404,0.6847213588144464
641,0.29189121001671087,0.1501443500182979
642,0.2729939685470096,0.4187938288920056
643,0.7613196391981171,0.4759887005649718
644,0.19718772178371635,0.29539598203087586
645,0.46099277494173013,0.50660444354266
646,0.3040998763824599,0.5148877589537492
647,0.1914235049090917,0.5127830378513482
648,0.2481918315477094,0.5460442936008421
649,0.48712145157802855,0.48766739956026384
650,0.39635324025845775,0.8094064894429526
651,0.671202212137079,0.5815568862275449
652,0.25712697725209216,0.5996763488877054
653,0.1870274585599783,0.0
654,0.42326647271815104,0.6716908918895674
655,0.31309040122940923,0.0
656,0.3324463049398769,0.5853089778468713
657,0.5102060733030884,0.0
658,0.18238254286741223,0.0
659,0.34331886326565986,0.23570897546665595
660,0.49534054936363264,0.37123273657289
661,0.21389475835916463,0.6997560139535821
662,0.38046591717692224,0.6145450060638451
663,0.3389559374859389,0.3446714743589744
664,0.20082418665041635,0.2156766486663394
665,0.37381789055523756,0.5343081750833036
666,0.3751127907249335,0.6824096385542169
667,0.2708734546579904,0.24622128987144318
668,0.21419014522035365,0.7154355393685735
669,0.263314310265099,0.43571771867991027
670,0.45191542559610215,0.34497212305964464
671,0.19190813317839606,0.05753831145075403
672,0.3454371773637525,0.5219578017664377
673,0.16313201117097992,0.25928812678617824
674,0.3774085406273516,0.4695162160541934
675,0.2982785382465936,0.004337913362790792
676,0.6008957177047605,0.1244452587435365
677,0.5550295873377021,0.45241401657177244
678,0.09873623511550025,0.3739127704336358
679,0.2135969403248897,0.4199201419698314
680,0.33809331125144654,0.0
681,0.3785527416115206,0.11673214792012637
682,0.4229924419500655,0.0
683,0.36330408905506695,0.5521473641359658
684,0.08788884668702995,0.3142490835152948
685,0.2029075645877407,0.8981025433992733
686,0.270788264342373,0.2709522379092821
687,0.17586233756121733,0.08686194589343414
688,0.20051301951292486,0.18813366002027712
689,0.5162804690786172,0.005922386621429002
690,0.37683170115595865,0.0
691,0.5147217759790579,0.21193295278052324
692,0.4223486265490018,0.025582834743140086
693,0.8987367736715651,0.7578152404927471
694,0.5261964108481214,0.1805580702919106
695,0.28346826186620633,0.6610651551264847
696,0.4660763015728169,0.5041504697116942
697,0.3860630945455312,0.489350191355922
698,0.3255640314336767,0.3250179612037998
699,0.2882684545718755,0.46777883505759926
700,0.3454172649870063,0.3105719729214804
701,0.32349892997351987,0.5370842437484826
702,0.2617573789296343,0.05928908913299177
703,0.1666099640050824,0.407136836189941
704,0.5070824236841343,0.7068379297317718
705,0.47740802678855826,0.3799484270242393
706,0.08743300327751519,0.0
707,0.2326646255561263,0.8249692705463485
708,0.22984894534162803,0.7851314052562103
709,0.20311017029173434,0.0
710,0.4704494728977748,0.5274558691532861
711,0.1947726953780675,0.3686316761582269
712,0.39361482035451256,0.39503882361025217
713,0.7152475982441324,0.7947298494242693
714,0.5306140679741596,0.586745308744218
715,0.435476586069277,0.6384069243348889
716,0.5363704175903918,0.28291657911325907
