index,miou,bg_fraction
186,0.16254918535459878,0.4990673638504113
187,0.43690689784045067,0.6050124190724379
188,0.2807691787647061,0.08877100268269561
189,0.6751933023759291,0.21435470240251117
190,0.27973892848468357,0.3298615807746066
191,0.16649755929334564,0.4570389519344521
192,0.1270261234878562,0.12395198745400808
193,0.7457273916444432,0.004705644754114915
194,0.624603768492493,0.3290226110852917
195,0.27083674334579,0.0
196,0.2782988801709535,0.7614458554744964
197,0.23682244132202343,0.9332528866174522
198,0.5168140530197477,0.33625531573457434
199,0.4265234028453554,0.1309977652162482
200,0.2779540441373618,0.4305060153557826
201,0.4748538042146656,0.017707890636067432
202,0.6421544733031523,0.1417901384503279
203,0.3087294717222409,0.0973948543826674
204,0.2955613308691874,0.23927170054186475
205,0.6502383825372177,0.3219661044905365
206,0.2822456284637512,0.07658076966738563
207,0.3561363458002389,0.19991092576472255
208,0.3883386528941249,0.005346263831903519
209,0.36762441861754047,0.3736265980476249
210,0.43760820552971014,0.027543484402114692
211,0.18954095045500505,0.0
212,0.5202447791754936,0.021758454887066143
213,0.4091132767602118,0.9878531977907629
214,0.3480209270012751,0.35519951015409734
215,0.40889745288852064,0.5738148890864361
216,0.7108863272326292,0.19350896524090955
217,0.17382299165226414,0.1700159876955457
218,0.465480502567759,0.2790943757861321
219,0.3473512168609153,0.351433157532676
220,0.4441580043522769,0.25429463296747556
221,0.3838930823556234,0.4490291757692072
222,0.12153427331972137,0.0
223,0.24713979923235901,0.928708527556896
224,0.42046697411638334,0.21321721738405766
225,0.23769240701676225,0.48455531893317105
226,0.36975273217494825,0.9692589661348773
227,0.2703885619528423,0.4884928065227181
228,0.15349508246394433,0.0
229,0.3489533252556561,0.5306859930537432
230,0.3702073304455416,0.23566777830713037
231,0.2746454659899322,0.47148510475884375
232,0.14581235233593154,0.38717474761837056
233,0.29709070155683936,0.2580123081841432
234,0.4302326208637023,0.7906480925669103
235,0.38442365184325833,0.7068758039752687
236,0.9205793752315827,0.5267457289766131
237,0.3317886721275849,0.32974151485293807
238,0.3182429194704558,0.0
239,0.24326772429673071,0.955196443076397
240,0.4304907349791877,0.4331851017164014
241,0.27839926532169706,0.9078723588250555
242,0.17129596770414224,0.2241739398069778
243,0.2937788737483061,0.6260261614794768
244,0.6023900058622528,0.436164516914091
245,0.2967424178864068,0.6486800293326815
246,0.2250997552400747,0.7560099307672123
247,0.16327264713487225,0.6202778204931058
248,0.48713504395402807,0.33058147882268485
249,0.4789151867378742,0.6055704208221844
250,0.2948670541383837,0.5376170751117187
251,0.3285899333821711,0.6000182890585707
252,0.4832606950027296,0.7866900252805251
253,0.2492095130722043,0.4320608115221832
254,0.183344537487286,0.04942835626754296
255,0.18178582743020794,0.013526766088397417
256,0.2159566848856489,0.3616176909136788
257,0.28704214843339887,0.17319722612870375
258,0.4705077843701414,0.7491330096569386
259,0.23632074014783191,0.9177128047298939
260,0.575707302369391,0.9494627368934209
261,0.39025228789890787,0.6328399111424834
262,0.0,0.0
263,0.44566057743240367,0.17972155219838348
264,0.3544923213865318,0.5768201225582373
265,0.4274577984507766,0.4983358277302477
266,0.3552548833675259,0.5527840003228996
267,0.4007524837961518,0.48576735442868013
268,0.5551825311762054,0.3691915849427431
269,0.4827757010551007,0.3413517545831715
270,0.45013378533809967,0.7136006596363321
271,0.4113053648509948,0.4963043741669696
272,0.18345159846002113,0.4750512784062062
273,0.3567466031364683,0.41042267050912584
274,0.5533177635259331,0.2659029822091386
275,0.3738770581999039,0.11200677907178863
276,0.03801975007373277,0.06333672431332656
277,0.4316080132119048,0.543612727899572
278,0.4534314331754975,0.94075912710725
279,0.252955012624437,0.91161027429197
280,0.3587165169926298,0.762796478072208
281,0.514195321191906,0.911480417177421
282,0.3880599987257193,0.7321807703973309
283,0.3272407291788307,0.017972970259252565
284,0.36168747954945,0.012890789711463164
285,0.2695773064622116,0.49995876798746547
286,0.16193375294599036,0.0
287,0.5003033126791385,0.9617322866263778
288,0.10326874446654671,0.2004879040455377
289,0.12135411232739651,0.009376851541770783
290,0.4184046654578722,0.5563411489807429
291,0.3537715753960495,0.7862308536139438
292,0.2217273551917934,0.20960931414750134
293,0.28364132946861037,0.7598289758207195
294,0.2127700404991124,0.7594618509431685
295,0.4167936443585206,0.48965112870126065
296,0.21331892267522248,0.43466447097571015
297,0.4173782048390412,0.3661673437850502
298,0.33012079157029045,1.0
299,0.4191315514802818,0.5609046126287506
300,0.5721317696432842,0.5719951923076924
301,0.5733177758046811,0.5310828742611283
302,0.36861710502034856,0.5474792713187677
303,0.5046089303784984,0.12091636720026135
304,0.563395882051463,0.3546582440494622
305,0.32235695570736744,0.06762167273605214
306,0.3648046473237612,0.20064861816130852
307,0.2707598219408384,0.24559392463103596
308,0.29310126938200876,0.3136936656513329
309,0.2148704178950502,0.4331553016188465
310,0.2742142617144842,0.5106352922182757
311,0.5180906291267244,0.758682550240874
312,0.3892314965920556,0.21241926345609066
313,0.5052136135716491,0.39898153012973364
314,0.4162790732246353,0.34631110303470836
315,0.339227475747271,0.5871127930958531
316,0.22275428870329678,0.7282741248675556
317,0.45565649204651126,0.6463825965472507
318,0.40277924440268026,0.5168770831229169
319,0.41430467922397485,0.39639422109541633
320,0.27202413498566536,0.551471478745307
321,0.5874167800091032,0.3195495513579702
322,0.41157342206606423,0.5592760180995475
323,0.2340816007221238,0.18255642508789838
324,0.21789033265631758,0.8461325200998059
325,0.4926999473109152,0.6371514388927223
326,0.3740920513875601,0.2672055799701649
327,0.6695672938688119,0.8099603060932193
328,0.24827826471447448,0.15018474695894052
329,0.38720718057354325,0.3541411012090366
330,0.35312010474623734,0.5197033384528332
331,0.21850675156625016,0.37632405502003685
332,0.28588795401981326,0.15114423640146235
333,0.22635354914031597,0.7892806654510439
334,0.33238177966552857,0.5311651958375179
335,0.08956597208376624,0.12816038225823206
336,0.5341729029390678,0.0
337,0.5859428171883503,1.0
338,0.32550306522933914,0.9970266990291262
339,0.3149135420123143,0.9143372956306544
340,0.17850855311082622,1.0
341,0.10274470039664034,0.1489490093533139
342,0.39554417479650555,0.7559231291701626
343,0.39856858141810275,1.0
344,0.27925680106909373,0.2627166351682818
345,0.26761978518138996,0.7601612021304603
346,0.20476667738296067,0.6459433752251432
347,0.18695897575968914,0.4167963311768078
348,0.25340831047321327,0.15570304121729628
349,0.5050273687665295,0.262873947875469
350,0.2773274360074219,0.6661774897069015
351,0.648282789036121,0.1994112581853135
352,0.3556928910110648,0.6944948212630476
353,0.0976400256724667,0.06001825650387951
354,0.1586229536270698,0.4874654619526854
355,0.15629050359406357,0.5158065157497088
356,0.3088162142537213,0.0
357,0.2481305183940458,0.2092258663116705
358,0.25792673577942804,0.10347110754414125
359,0.3793527030397776,0.46277625826029667
360,0.4645662390728706,0.0
361,0.2594942317096931,0.0
362,0.48467460778617083,0.0
363,0.3795355183622795,0.013808373590982286
364,0.9388216761847524,0.14235298945381428
365,0.37820297584722345,0.0
366,0.4596144018196906,0.1114715611994451
367,0.12162827597526947,0.48237408602589765
368,0.4315984716731136,0.31952068550006696
369,0.44945010105421945,0.8180159357703303
370,0.2919725964668212,0.9811854433416674
371,0.25274608470362225,0.17736379294714893
372,0.6741066285169395,0.8103619482647336
373,0.31323030546190433,0.74106103776235
374,0.413824290307433,0.5846331113172021
375,0.2740414286605319,0.7487538976261465
376,0.24001220969203882,0.7983463189696295
377,0.3832344594524476,1.0
378,0.23828409450932045,0.6773293081344858
379,0.39119911531002344,0.6779293444080589
380,0.38831307159887485,0.15370882978296627
381,0.3736243759818725,0.6535083265637693
382,0.6051244686536468,0.24121992572259002
383,0.16929829826730308,0.04370668961456588
384,0.24093686964486713,0.5046394403867914
385,0.2611571970556504,0.8686477088787194
386,0.3204703072627405,0.2997904818916492
387,0.5410173657531496,0.17099385817978782
388,0.43506256454925973,0.38957692461347926
389,0.23934056029258405,0.20308843238053328
390,0.3700735855269396,0.9306884903080511
391,0.4083605316104714,0.3719784418614005
392,0.4754358712021594,0.32110313197755114
393,0.6769951651338435,0.1254233870967742
394,0.4162407461658266,0.6399447961357295
395,0.3299035221179743,0.6918607386497295
396,0.32802743891843955,0.8472004186289901
397,0.6810150813242885,0.997257953949756
398,0.2948803954499785,0.611020365967125
399,0.18108806775600272,0.6110428265008556
400,0.9523787213577191,0.0
401,0.32997511869007096,0.42732284253783703
402,0.4250021961298048,0.2654335319763692
403,0.29335558143878476,0.7436761877184637
404,0.4677161136909365,0.8459457156248669
405,0.32302280002263273,0.7730147148242734
406,0.3710965959657451,0.8634450380443581
407,0.24680467857240482,0.8825194303427827
408,0.40812351744887787,0.8572331274587741
409,0.2557008189841589,0.6074648110074332
410,0.2635096564783364,0.7022189680069966
411,0.35618680712069695,0.8940465002247374
412,0.4101840686656228,0.8460412643561338
413,0.40337565024618643,0.6876223091976517
414,0.3812512794087912,0.8006835103136825
415,0.5010693680677941,0.8577126560304208
416,0.2931072764299857,0.8903902677988244
417,0.46920616114764974,0.7670863847704189
418,0.2759131777970054,0.0
419,0.33319339461635894,0.6108290681530906
420,0.253284404698603,0.47269741343916793
421,0.4542435938901921,0.5373422873422874
422,0.37633607626029464,0.37234474939568313
423,0.3280713580711889,0.568836800229081
424,0.4007450509037926,0.5593737671559976
425,0.4568873805860172,0.5452888276756056
426,0.16917201981235755,0.07114179196198124
427,0.30403432073106745,0.08449596774193549
428,0.5249552520782111,0.7901849360454609
429,0.49167087468677617,0.6669215643434564
430,0.37313727058627905,0.11932334929970291
431,0.41967848239673666,0.5316136268049909
432,0.3566164805182497,0.3729044794013684
433,0.6215165947506852,0.47064819811716735
434,0.4304564046447924,0.22830018986709302
435,0.5057607881639341,0.15691606350221937
436,0.274909752171785,0.10847315603615107
437,0.5153781833983963,0.12098317719351265
438,0.4787199285461615,0.32960032460945426
439,0.6832951458663841,0.9092471639738742
440,0.39281927580301707,0.31129301048916774
441,0.5024458747720816,0.12262431658422286
442,0.28172082857819974,0.5333219751824403
443,0.28885944610715936,0.3277201553802411
444,0.5093858401428374,0.04898254644896646
445,0.17990302653466214,0.5750559794778147
446,0.5847429851391781,0.6870951781216265
447,0.27911538294540417,0.42526011423695875
448,0.506943965366546,0.5685604622717112
449,0.27819375797819446,0.8381537323856867
450,0.3409259454457813,0.06185005575581546
451,0.23870607024193025,0.19940945274624425
452,0.08589724503853614,0.03764108018672812
453,0.3750216609682063,0.4846076458752515
454,0.723202613973239,0.23803018071166862
455,0.28057674155123385,0.628154235901937
456,0.07881342987690236,0.0
457,0.2298482458739876,0.6924995876628731
458,0.47424941612626514,0.49811907614063844
459,0.3410443463272564,0.3793428770663276
460,0.25720809798922084,0.45834753949312423
461,0.6562107199971489,0.38596491228070173
462,0.31758971702899047,0.5084708591479796
463,0.20873073546759016,0.1851802551303383
464,0.5713638374806859,0.28786791098348885
465,0.3410585930682233,0.38664274872360976
466,0.6629004503466408,0.18338621409254488
467,0.529435285864142,0.35533993171111206
468,0.21516229610663012,0.1391587212563096
469,0.30126335528442344,0.5631103825641263
470,0.5479591972942822,0.37478967455985557
471,0.26798464335645245,0.3291743228024421
472,0.32489663559006277,0.2225950279228968
473,0.3919375387127236,0.4893180793045475
474,0.643269674031329,0.3242500619783489
475,0.4971098718068184,0.19182242468904223
476,0.39942630822824615,0.5778324191412899
477,0.3525937386750506,0.4365053050397878
478,0.2262116944051796,0.2471174903036859
479,0.5521539499005783,0.5327120905608402
480,0.4020070291326157,0.4232403097623935
481,0.27155670164293516,0.2743200467751366
482,0.46128102938815974,0.18352588214221743
483,0.4387404483450901,0.16771822488475346
484,0.2266935433400736,0.4284840078328982
485,0.6978951402109458,0.1189815610498662
486,0.29201468308949696,0.23296789350039154
487,0.6131648243375445,0.36202552558754286
488,0.43812126142897495,0.502910337678906
489,0.7430233920230619,0.01757515558168292
490,0.4489076560862173,0.10109234551977105
491,0.2928715605989896,0.2283521662940359
492,0.44066060222054676,0.7010886967659302
493,0.4500906860063955,0.3973282609646246
494,0.15321972071356735,0.3825992141049643
495,0.5599407936283193,0.2010427695319523
496,0.2978648669198222,0.5767689702176876
497,0.19779617712816727,0.6663108191336481
498,0.46749128394918366,0.8037283857683707
499,0.06490695509012248,0.12359732912918482
500,0.2823214968362508,0.48013925931958384
501,0.18120872841879196,0.8111005120996084
502,0.2770487564346827,0.8303376070997689
503,0.27548811162834924,0.026099313491984067
504,0.2746958443652565,0.13318300843759093
505,0.5868273101702798,0.6314979690641284
506,0.36549503450212034,0.5244738376183489
507,0.711710534810638,0.4257973618654796
508,0.34196818266515516,0.36254477776221256
509,0.36956130508705587,0.44520689941122815
510,0.5766576995362936,0.5500050155481995
511,0.6006996377559299,0.8172156643802839
512,0.24169558455835105,0.7207775256531256
513,0.22388582393913087,0.46740062265938725
514,0.3973440714574322,0.4917541828055744
515,0.2884695768601739,0.3298688544714283
516,0.6021718207861986,0.5555310709563684
517,0.3899421101805296,0.25020085161082994
518,0.35811281185949506,0.7061498750358504
519,0.34542208549162357,0.3613628126132657
520,0.25521885719130316,0.4289978854844728
521,0.5076715052534084,0.5968544050458902
522,0.2565525228790599,0.3735422000081271
523,0.17720375862304857,0.14811926330313757
524,0.27213343717514077,0.4598232384659045
525,0.179534432056562,0.4585393417149315
526,0.3268501679773593,0.515831187640811
527,0.23508065169813167,0.2796437341324343
528,0.4518773168405019,0.5453543435662965
529,0.18277772104995077,0.5678121664887941
530,0.21184622788888086,0.5311023222796877
531,0.251172617896583,0.5050408065290446
532,0.2752412753283059,0.8862121461487821
533,0.2529009753069776,0.7178473142391194
534,0.2110056207361275,0.7381153815163968
535,0.0954905364399428,0.0
536,0.6219149725056419,0.7254806423452504
537,0.17864195932713475,0.14077136636906545
538,0.40840101160526726,0.20797811807455027
539,0.472973985750787,0.027628803856583308
540,0.13979801634529992,0.4733805707205638
541,0.3518909031282676,0.8271940213174337
542,0.31492840990338794,0.367484098091771
543,0.27297931671210307,0.528683440608543
544,0.2953945782562787,0.4451819957740302
545,0.13260397679423702,0.0005302564320105202
546,0.446417658792581,0.2635045849517479
547,0.7232050756123307,0.5699106929271988
548,0.3931561997577932,0.1607666966157532
549,0.20478715664210465,0.07030368938295473
550,0.3420461225161999,0.669774011299435
551,0.24809215080810035,0.6447689050453401
552,0.47113163671981173,0.3585751978891821
553,0.363360687352399,0.2804173842569142
554,0.24585995259233456,0.42387012726726125
555,0.3981153355882386,0.2614229960972681
556,0.6169078518818929,0.076940250040591
557,0.8993954026900459,0.7992343370389458
558,0.3614738811541053,0.26132489537613557
559,0.5728793194618828,0.3603916095398383
560,0.6260485552434515,0.3551977939536487
561,0.33899180610092294,0.8314230082100488
562,0.4918728383062733,0.7640666040145546
563,0.36699272063565574,0.39556852263685144
564,0.3387748716697625,0.8238706820194863
565,0.3357245045529389,0.39166365788101254
566,0.25861995190438275,0.0
567,0.18269193401192574,0.44504540867810294
568,0.5134940201259284,0.7547188654748826
569,0.20229591748969755,0.5969329227796897
570,0.3599459567351379,0.36381941927429423
571,0.2753782484443319,0.2864169427450662
572,0.2849446946543515,0.7343
573,0.33642845324747356,0.5536419592196804
574,0.19476967118394123,0.5840475532209013
575,0.5976056689364825,0.0
576,0.631096516340546,0.042907487171032294
577,0.49095730044192737,0.7965112591183
578,0.38528205707358326,0.32687306501547986
579,0.2723788463744589,0.0
580,0.2920203690396252,0.0
581,0.39150816022022245,0.6751534626951757
582,0.287172913608648,0.02830396696534167
583,0.43901849869677867,0.14224120480952188
584,0.31710038121963674,0.007931408377173607
585,0.48719273459479445,0.8106580055335018
586,0.10262776689564468,0.0
587,0.4465772965986337,0.4121106199239231
588,0.3633366405783943,0.0
589,0.4697034492532738,0.7482516085201615
590,0.2330590767863249,0.48137059214903527
591,0.5984053679261561,0.2142929425813111
592,0.21735950866116008,0.49854585406837715
593,0.2109180464533807,0.8763890849686384
594,0.2819489086988262,0.6935533150015276
595,0.3564174090207953,0.11819974247545469
596,0.4481614916059479,0.40621900826446283
597,0.40799924296236123,0.6346224005837285
598,0.2709216353816238,0.12503748725433353
599,0.3252682028358283,0.4826016406742991
600,0.6609952826397786,1.0
601,0.6228506268795655,0.8296412068496875
602,0.42579283147902647,0.10506814310051107
603,0.19586739561303748,0.005386321459285747
604,0.31236775880511547,0.47542745877532805
605,0.29845545701604176,0.8953663710481253
606,0.25835915329886344,0.7701206915298466
607,0.47381334773561457,0.3386973534927875
608,0.32813566554291945,0.5712546622461666
609,0.5238357858182265,0.0
610,0.590330228359486,0.4332828202265114
611,0.4266850270751963,0.0
612,0.17334877811567248,0.5374978324952315
613,0.4277995317195454,0.0
614,0.19432394685116272,0.6493947446117508
615,0.39435001307035367,0.5991551889814222
616,0.5874364366741426,0.22874421203895898
617,0.4187054220756756,0.4266661269757746
618,0.5152408499025087,0.2136259126295833
619,0.24618125427296136,0.24464596782457218
620,0.3696667884570015,0.156087157716838
621,0.6303891060602941,0.6753625520445723
622,0.3000431765172943,0.0
623,0.6061158149287522,0.5346407587880246
624,0.5764254639413243,0.5119409026512851
625,0.09779477279477279,0.0
626,0.19606492417744373,0.0
627,0.22346269988425657,0.03738147337709701
628,0.23550569363546148,0.6085425011573841
629,0.5517524002708041,0.5944140373470702
630,0.45294822294867576,0.6591134600976044
631,0.17744599636451455,0.0
632,0.3809216302252113,0.6807404730800234
633,0.2626886611694722,0.7872035910613798
634,0.22238634250652078,0.7300156582486851
635,0.2580367574036691,0.28772809304190894
636,0.4404087616092347,0.7577052550948417
637,0.6237157179556719,0.3621850586425303
638,0.4460134564825966,0.702325682774254
639,0.5232152734204405,0.7189122274578708
640,0.40825516083107266,0.6847213588144464
641,0.6538581700186836,0.1501443500182979
642,0.33660472075291464,0.4187938288920056
643,0.6335187780200633,0.4759887005649718
644,0.21809304048440975,0.29539598203087586
645,0.3184143662038872,0.50660444354266
646,0.27739091305711433,0.5148877589537492
647,0.20226950409184236,0.5127830378513482
648,0.23485794533971893,0.5460442936008421
649,0.47301887999220105,0.48766739956026384
650,0.345566562808176,0.8094064894429526
651,0.5925769611115801,0.5815568862275449
652,0.2778169401544973,0.5996763488877054
653,0.18777696335985697,0.0
654,0.5755442595741692,0.6716908918895674
655,0.36428070304963384,0.0
656,0.4965951806569938,0.5853089778468713
657,0.46626073815390273,0.0
658,0.1497261131532978,0.0
659,0.42439106570220847,0.23570897546665595
660,0.5112184640155694,0.37123273657289
661,0.2024784218478545,0.6997560139535821
662,0.40731315105995847,0.6145450060638451
663,0.5310258277180205,0.3446714743589744
664,0.3417871844149852,0.2156766486663394
665,0.42922117696716605,0.5343081750833036
666,0.27214469173810596,0.6824096385542169
667,0.15580915811543378,0.24622128987144318
668,0.21717214668447052,0.7154355393685735
669,0.36360077292099735,0.43571771867991027
670,0.4154469012473164,0.34497212305964464
671,0.2003946848355697,0.05753831145075403
672,0.29577488362671994,0.5219578017664377
673,0.16247213079765524,0.25928812678617824
674,0.4041764907321331,0.4695162160541934
675,0.24766191139734098,0.004337913362790792
676,0.5949321874902845,0.1244452587435365
677,0.6433769057562735,0.45241401657177244
678,0.11460723941740965,0.3739127704336358
679,0.2578636154638856,0.4199201419698314
680,0.39883086103686055,0.0
681,0.48153664239502536,0.11673214792012637
682,0.3674623595671777,0.0
683,0.44240111959786266,0.5521473641359658
684,0.07175638542463084,0.3142490835152948
685,0.22952832932054976,0.8981025433992733
686,0.3594692039576512,0.2709522379092821
687,0.07819206179078202,0.08686194589343414
688,0.1910548264773819,0.18813366002027712
689,0.57857980982798,0.005922386621429002
690,0.37775532389384747,0.0
691,0.51394055492891,0.21193295278052324
692,0.38311557755641923,0.025582834743140086
693,0.9059655365113446,0.7578152404927471
694,0.6049502126061792,0.1805580702919106
695,0.33180318617455395,0.6610651551264847
696,0.3893767317326603,0.5041504697116942
697,0.37696989296674527,0.489350191355922
698,0.33220412196486504,0.3250179612037998
699,0.31549494949786044,0.46777883505759926
700,0.33548459488467597,0.3105719729214804
701,0.3174343929644606,0.5370842437484826
702,0.25813540172587457,0.05928908913299177
703,0.138214624894379,0.407136836189941
704,0.37971564980687383,0.7068379297317718
705,0.583036303177579,0.3799484270242393
706,0.0815924836207195,0.0
707,0.19319897483136916,0.8249692705463485
708,0.2897983500964349,0.7851314052562103
709,0.18451102382872103,0.0
710,0.496770512352111,0.5274558691532861
711,0.2079820278255302,0.3686316761582269
712,0.5235035280575918,0.39503882361025217
713,0.7087681082333984,0.7947298494242693
714,0.5627994397615689,0.586745308744218
715,0.49984760083984014,0.6384069243348889
716,0.4897677079886617,0.28291657911325907
