index,miou,bg_fraction
179,0.705311574663501,0.5390472995639047
180,0.5753126495088258,0.43902732876849865
181,0.849354408314825,0.4938545920409961
182,0.49249307855773816,0.21253644909361555
183,0.595063938339547,0.4021601153208976
184,0.3165026812758612,0.30836776859504134
185,0.9380055698443173,1.0
186,0.24686728924750653,0.4990673638504113
187,0.4259597665246426,0.6050124190724379
188,0.3233217315968203,0.08877100268269561
189,0.6745311818286005,0.21435470240251117
190,0.30810005388996464,0.3298615807746066
191,0.20553544873024077,0.4570389519344521
192,0.17424448547608629,0.12395198745400808
193,0.7673676268841891,0.004705644754114915
194,0.793658624999723,0.3290226110852917
195,0.5137224211697774,0.0
196,0.3328486012177438,0.7614458554744964
197,0.24943476111005622,0.9332528866174522
198,0.5241640747361398,0.33625531573457434
199,0.3136375572004017,0.1309977652162482
200,0.23037895974474715,0.4305060153557826
201,0.5259704833696422,0.017707890636067432
202,0.6761262104116083,0.1417901384503279
203,0.2579569275207219,0.0973948543826674
204,0.25468699043975873,0.23927170054186475
205,0.6706427662164988,0.3219661044905365
206,0.4391000316503192,0.07658076966738563
207,0.38368096629415643,0.19991092576472255
208,0.3745975474421376,0.005346263831903519
209,0.3547435298412581,0.3736265980476249
210,0.41187334071479803,0.027543484402114692
211,0.4311081763513419,0.0
212,0.31645161922476545,0.021758454887066143
213,0.4087188927204065,0.9878531977907629
214,0.3761990445386231,0.35519951015409734
215,0.4530793559752974,0.5738148890864361
216,0.7022291859325189,0.19350896524090955
217,0.19491130863027223,0.1700159876955457
218,0.346821562453307,0.2790943757861321
219,0.3103136209781383,0.351433157532676
220,0.47666734962832635,0.25429463296747556
221,0.4441002804370394,0.4490291757692072
222,0.21888654428149515,0.0
223,0.2487267493356953,0.928708527556896
224,0.3769691151056707,0.21321721738405766
225,0.2361002781121379,0.48455531893317105
226,0.33097681639837573,0.9692589661348773
227,0.4328286489955571,0.4884928065227181
228,0.3833700895896344,0.0
229,0.38755069819710397,0.5306859930537432
230,0.4467507547848493,0.23566777830713037
231,0.3978763770810357,0.47148510475884375
232,0.12590717948286662,0.38717474761837056
233,0.18702370656715844,0.2580123081841432
234,0.44851559653557066,0.7906480925669103
235,0.48250294714775205,0.7068758039752687
236,0.94943840156976,0.5267457289766131
237,0.25032127492097705,0.32974151485293807
238,0.323452864719642,0.0
239,0.45346345906492586,0.955196443076397
240,0.39337316493237146,0.4331851017164014
241,0.27453528357348495,0.9078723588250555
242,0.3601239713564192,0.2241739398069778
243,0.3348933417500493,0.6260261614794768
244,0.7374975857352789,0.436164516914091
245,0.42700281138356383,0.6486800293326815
246,0.24900471276689537,0.7560099307672123
247,0.2690012385995838,0.6202778204931058
248,0.6531693297353401,0.33058147882268485
249,0.3822580825857814,0.6055704208221844
250,0.40605277392917277,0.5376170751117187
251,0.5057302866073274,0.6000182890585707
252,0.5004758604503429,0.7866900252805251
253,0.11745984544149761,0.4320608115221832
254,0.2578113855927923,0.04942835626754296
255,0.16116687422166875,0.013526766088397417
256,0.2512527663983956,0.3616176909136788
257,0.20695652917243065,0.17319722612870375
258,0.4107930193956508,0.7491330096569386
259,0.42228293428632985,0.9177128047298939
260,0.575362731128658,0.9494627368934209
261,0.2688585358800982,0.6328399111424834
262,0.0,0.0
263,0.42737037060799693,0.17972155219838348
264,0.4839501360246503,0.5768201225582373
265,0.41513016345316206,0.4983358277302477
266,0.3805295852794275,0.5527840003228996
267,0.43847247485421215,0.48576735442868013
268,0.40201991248462104,0.3691915849427431
269,0.6634085946910485,0.3413517545831715
270,0.6029008229603077,0.7136006596363321
271,0.4282799773460339,0.4963043741669696
272,0.27906984782942607,0.4750512784062062
273,0.33065199995113664,0.41042267050912584
274,0.692252380601126,0.2659029822091386
275,0.40058873197725164,0.11200677907178863
276,0.10988666035973949,0.06333672431332656
277,0.550750858206787,0.543612727899572
278,0.6334366174235709,0.94075912710725
279,0.296568567096296,0.91161027429197
280,0.30977671480578556,0.762796478072208
281,0.4728080890674539,0.911480417177421
282,0.35891704393868235,0.7321807703973309
283,0.41496417917236766,0.017972970259252565
284,0.4016655936072184,0.012890789711463164
285,0.34572043399665386,0.49995876798746547
286,0.18370042259990138,0.0
287,0.41065013364083536,0.9617322866263778
288,0.12445817954283166,0.2004879040455377
289,0.10032717023412285,0.009376851541770783
290,0.42549599922249437,0.5563411489807429
291,0.3772276428293224,0.7862308536139438
292,0.3206165954312489,0.20960931414750134
293,0.29119066703218555,0.7598289758207195
294,0.27561649950343475,0.7594618509431685
295,0.35306217625055003,0.48965112870126065
296,0.22730462028893572,0.43466447097571015
297,0.36428605152554167,0.3661673437850502
298,0.33183414717724663,1.0
299,0.3646603163489581,0.5609046126287506
300,0.4465779903157017,0.5719951923076924
301,0.584510046649844,0.5310828742611283
302,0.3571890010255652,0.5474792713187677
303,0.623944328304922,0.12091636720026135
304,0.6838405569800166,0.3546582440494622
305,0.32786062517838005,0.06762167273605214
306,0.41595291056827577,0.20064861816130852
307,0.35978154365999954,0.24559392463103596
308,0.28887479556963414,0.3136936656513329
309,0.2565313884050278,0.4331553016188465
310,0.4565166309523571,0.5106352922182757
311,0.537334876204404,0.758682550240874
312,0.4233933036809446,0.21241926345609066
313,0.5147355128997871,0.39898153012973364
314,0.43761390270019296,0.34631110303470836
315,0.39808099781937617,0.5871127930958531
316,0.17335414775127078,0.7282741248675556
317,0.5584702898233527,0.6463825965472507
318,0.531393781072047,0.5168770831229169
319,0.5629486324438457,0.39639422109541633
320,0.32257774234059927,0.551471478745307
321,0.43631795776606813,0.3195495513579702
322,0.5408443244518384,0.5592760180995475
323,0.23900906337414016,0.18255642508789838
324,0.24845239470950295,0.8461325200998059
325,0.5096606070304721,0.6371514388927223
326,0.34548009181501604,0.2672055799701649
327,0.522725854723576,0.8099603060932193
328,0.37041068076408196,0.15018474695894052
329,0.4583834573155993,0.3541411012090366
330,0.4191839561786755,0.5197033384528332
331,0.26254105718473536,0.37632405502003685
332,0.3188902500210666,0.15114423640146235
333,0.30381935859270054,0.7892806654510439
334,0.3346390027809357,0.5311651958375179
335,0.12467759343699615,0.12816038225823206
336,0.9107423136489159,0.0
337,0.7580653446140397,1.0
338,0.6468121627849334,0.9970266990291262
339,0.314092183005376,0.9143372956306544
340,0.17814950848141645,1.0
341,0.25967354154877037,0.1489490093533139
342,0.5443747881769042,0.7559231291701626
343,0.32372170198747563,1.0
344,0.30888088993597884,0.2627166351682818
345,0.38512493393968267,0.7601612021304603
346,0.4048836198340592,0.6459433752251432
347,0.16161268059112815,0.4167963311768078
348,0.2506333282052377,0.15570304121729628
349,0.38591626096093945,0.262873947875469
350,0.4233564073268157,0.6661774897069015
